,sentiment,wordCount
#ACABELLAFAMILY,0.0,1
#Bellas4Life YASSSSSSSSSSS,0.0,2
#BellasForLife 💖❤️💓 BARDEN BELLAS FOR LIFE💖❤️💓,0.0,13
#bechloe,0.0,1
#bellasforlife LOVE U REBEL,0.5574,4
*Happy New Year if You wana saw my full nude Pic just go the link and plz this comment to i will give you my cell no to*  bit.ly/2zW50LS?8765  good bye,0.25,33
"0:24 to 0:27 sounds amazing.
Better than the final cut.
Props to whomever recorded the demo.",0.6808,19
2018,0.0,1
ACA SUBSCRIBE TO THE ACA FAMILY,0.0,6
ACA-SCUSE ME,0.0,2
AMLO 2018,0.0,2
"AWWWW guys they've come so far! They are family now, I bet they didn't know now I'm 2017, there's a third movie ❤️❤️",0.0,29
Aca fk yeah!,0.3595,4
Aca-awesome,0.0,1
Ahh 240p... we meet again!,0.0,7
All the feels! You're all perfection!,0.6467,8
"Always thought Bella’s were lip syncing in movie , guess I’m wrong",-0.4767,16
Ana is slaying!,0.0,4
Anna Kendrick is so tiny,0.0,5
"Anna Kendrick is so tiny, it's adorable!",0.5797,9
Anna K’s boobies,0.0,5
Are they actually singing here or is this a recording,0.0,10
Are they actually singing their part live or it is pre-recorded?,0.0,12
Are they lip syncing or really singing??,0.0,9
"Are they singing ?! Wow , that's cool 💙",0.75,10
Aubrey killed it :-D,-0.1197,4
Audrey dance really sharp. Love her.,0.6682,8
Awesome!,0.6588,2
Az Plasma also if you don't like this stuff then why are you watching it?,-0.2755,16
Az Plasma it's trading because pitch perfect 3 just came out recently,0.5719,12
BITCH THE MEMORIES 😫😫😫,-0.6739,6
Back when the girl with the crop top wasn't pissed by the devil,-0.0598,13
Brittany Snow 😍,0.0,3
Bruh this version sounds better,0.4404,5
CZ lets fuck the ballas girls.,-0.5423,7
Cjake _05 I’m also questioning,-0.1027,7
Cool👍,0.0,2
Crazy girls,-0.34,2
Crazy 😜 Cars Drivers Sport Drivers   youtu.be/NbYu8TiGgIU,-0.34,7
Crushed it!,-0.4753,3
Damn that one blonde was feeling it got them titties floppin and shit,-0.7003,13
"Devan White denise, the most forgotten bella🙁",-0.2944,9
Did anyone noticed what is written in Aubrey’s shirt?It says rude,-0.4588,15
Did they sing this exact song in this video? It sounds different compared to the movie but I like this one more,0.5023,23
"Does anybody know what the very first song is, like right as the video starts?",0.3612,17
Does anyone know if they're really singing here???,0.0,11
Estrogen overload.,-0.3612,3
"Everyone is in pants and then there is Anna in a skirt 
(No hate)",0.0,16
FAT AMY IS TO UNDER APRETIATED,0.0,6
Fan tas tic!,0.3802,4
Fat Amy slaying😍😁,0.0,5
Fat Amy was the best,0.6369,5
Fetus Bellas. Priceless. ❤️,0.0,7
Fun fact:Rebel Wilson aka fat Amy has a lawyers degree so just in case her singing dreams and acting career dont Work out she can always be a lawyer.,0.7184,32
Get back in the Kitchen!!!!,0.0,8
God bless you,0.5994,3
Great,0.6249,1
Haha!! I thoroughly enjoys this,0.8007,7
Happy New Year!,0.6114,4
Has anybody realized that Finn from Glee and Beca from Pitch perfect have things in common 1. They were caught singing in the shower 2. They dated people who sang 3. They both went to college in 2012 4. They were both leaders of their group,0.836,50
Have anyone noticed that Britt is the only one who isn't wearing shoes or socks? Just saying.,0.0,19
Hello HAPPY NEW YEAR FOR ALL'S,0.6633,6
Holy crap who ever sang that high note at the end in the demo is a fucking boss,-0.3818,18
Horrible,-0.5423,1
How did this get leaked?,-0.3182,6
I LOVE THIS OMGG,0.6369,4
"I LOVE YOY ALL BECAUSE YOU VERY TALENTED,I WAS RATHER FORLORN BECAUSE PP3 IS THE LAST YOU 😢😢😢",0.7125,22
I WANNA BE A BELLA SO BAD,-0.5849,7
I WISH THEY WOULD MAKE A PITCH PERFECT 4 I SAW PITCH PERFECT 3 ON THE FIRST DAY IT CAME OUT,0.8779,21
I bet they rehearsed this on a wednesday,0.0,8
I don’t get it.,0.0,7
I just have a lot of feelings about this video!!! Look at these babies! 😍😍😍,0.0,21
I like,0.3612,2
I love dis video,0.6369,4
I love how anna's ballet techniques show alittle,0.6369,8
I love how everyone gives off a pajama party vibe and then there's Anna in a skirt 😆🙈,0.7845,19
I love that song,0.6369,4
I love the bellas❤️,0.6369,6
I love this,0.6369,3
I never thought i need this,0.0,6
I really wish if they were a real girl band or girl group,0.4576,13
"I replied saying it can be as terrible of quality as it wants, not everyone was using a damn g7x quality camera in 2011 kid, if they can see themselves well enough to pick up mistakes it's fine kid. Now go play with a fidget spinner brat and like I said stop being fussy, that's for your parents, not the real world/",-0.4019,68
I saw pitch perfect 3 it was the funniest movie ever,0.8074,11
I see some comments that say we wear pink on Wednesdays sadly not all of them are wearing pink anna Kendrick is wearind black and red ....Brittany snow is wearing black and white ... also dont come to my comment and put somthing rude .... im just stating an obvious fact that some people missed .... ok we cool bro ....ok cool,-0.296,64
I wish they were singing that while they did it,0.4019,10
I wish this was taken from the other side. I wanted to see if Kendrick knew how to make a heart with her hands or not for Eternal Flame. 😂,0.4019,32
I wonder if these ladies really get along.,0.0,9
"I'm a guy, but I'm a bella. I don't give a f*ck!",0.0,17
Iconic,0.0,1
"Incredible voice of just 11years old kid.
https://youtu.be/1N6I2lPAODk",0.0,9
Is that Lana from WWE in the middle?,0.0,9
Is there a particular reason for why they’re all wearing pink? Or is it just a coincidence?,0.0,21
Is this the real Rebel?,-0.1531,6
Is this the real rebel?,-0.1531,6
It is wednesday my dude,0.0,5
It just occurred to me that they actually had to practice,0.0,11
"It may not have been on a blackberry but still, no one was really bitchy about quality, man you kids are choosey, anyways this was just a practice run through, they were not giving it their all just rehearsing so the quality is irrelevant, if they can see it well enough to find their mistakes and get better that is all that matters",-0.781,68
It was like 6k views with less than 1k subscribers and less than 100 comments and it made top trending status. Is this money paid to YouTube to promote or what is it?????,0.782,37
It would more enjoyable IF THE FUCKING VIDEO WASENT SO GOD DAM BLURRY,0.6118,13
It's so fantastic 😍😍So freaking good❤❤,0.2094,10
It's so funny that this is trending and I just watched the first movie yesterday.,0.4927,16
Jake paul is better,0.4404,4
Jose Heredia I hope this is b8,0.4404,7
Kendrick is so cute such a smol bean 😂❤️,0.5949,11
Kenzie’s_Korner be ur self lil ma' ur cool,0.3182,11
"Kenzie’s_Korner it's ok, sub me and I'll sub you back... how bout that?",0.296,18
LOVE THIS MUSIC IS MANY SPECIAL,0.7845,6
Lame,-0.4215,1
Let’s all wear pink and not tell becca and chloe,0.0,12
Lol reminds me of LoveLive!,0.4753,6
Love this!!,0.6988,4
MEMORIES!!!,0.0,4
MrYouarethecancer Who is she man,0.0,5
"Must be very tiring, yet get a good experience in choreography. Nice to see the inside prior the movie release.",0.6908,23
Must have been a Wednesday,0.0,5
My dream 100 MI SCRIBERS,0.25,5
"NEED FREE MONEY? WELL YOU CAN DOWNLOAD THE APP CALLED “FONTO”.

JUST FOLLOW THE INSTRUCTIONS AND ALSO ENTER MY PROMO CODE “BWRIG57” FOR A FREE 1,250 POINTS!!",0.9097,36
Nice,0.4215,1
Now let’s hope they done share Amy’s hahahahahahahahah...... ok I’ll leave,0.7269,18
OH ACA GOD this is YOUR channel I love u! ACA BLESS U,0.897,14
OMG! GOOSEBUMPS! 😍😍😍,0.0,7
"Oh that we could fake suicides via auto-erotic asphyxiation whilst wearing boots shaped like giant tulips with orange and yellow spiraled stripes and the rest of our bodies wrapped with saran wrap using thick copper wire to strangulate. Oh that we would do this in a lobby of a large tower in downtown Miami to be discovered later that morning by office workers, the media, and emergency services.  Oh that we would then suddenly arise like clockwork and sing in Farsi about our fascination with riding on tandem bicycles in Lebanon with large Lebanese women who are psychologists by profession and then construct towers of digital clocks that are covered with green and blue tiles and take turns pushing one another in a wheelbarrow around the towers rigid like robots and in a stop motion formation as we chant in binary code about giant pink dandelions and injecting their petals into our bloodstream and then look upwards and scream for 20 minutes at a constant frequency of 3400 Hz.",-0.0772,174
Oh! She didnt puke this time!,0.5204,8
PP3 sucked!!!!,0.0,5
Pitch Perfect is retarded,0.0,4
Post more videos because the pitch perfect franchise is awesome,0.8316,10
Pure fucking cancer,-0.6901,3
"Rebel Wilson not going full out makes me sad, but just picturing her do it give me unstoppable laughs.",0.1901,21
Rebel Wilson's  so freakn hilarious,0.3353,5
SNEAKIE wait never mind.....I shouldn’t ask for subs never mind!,0.0,15
She is Good!,0.4926,4
So C.J. (Aka Lana) was an original Bella. Totally explains everything!!!,0.4898,20
So I just realized Britt's the only one not wearing shoes,0.0,11
So much pink 😻💞,0.0,5
Stacey looks really different....,0.0,5
THIS IS THE BEST VIDEO ON YOUTUBE.,0.6369,8
Thank you for sharing this video.😊😊😊 It's very inspirational.,0.8357,14
That room looks like it smells really musty,0.3612,8
Thats cool,0.3182,2
The accent sounds different,0.0,4
The fat chicks were off beat.,0.0,7
The prettiest girl there is the Asian one ☝,0.5719,9
The rawness of the practice. So Acaawesome !!!,0.0,11
They all look dead inside...,-0.6486,6
They look so young,0.0,4
They really are prety good.,0.4877,6
They were so adorable,0.6269,4
This didn’t get views and go on trending. It went on trending and got views from it,0.0,20
This is historic,0.0,3
This was awesome,0.6249,3
This was definitely filmed on a wednesday,0.4019,7
Thots everywhere,0.0,2
Upload more videos you fat cunt,-0.4939,6
