,sentiment,wordCount
"""clearly"" you say? really? I am astounded. It is ""clearly"" touching the ground? I have watched it so many times and I haven't seen that clear piece of evidence once.",0.3473,39
*FUCK NFL!*,0.0,5
*secretly wanted the Steelers to win*... I know the Steelers will win the next one,0.5859,18
0:04 knee is down and right foot is on ground complete pass no argument,-0.5719,14
0:06 explains it all,0.0,4
2 feet a knee and an elbow hit the ground after the catch. definitely a td. stupid garbage rule.,-0.1779,22
2005,0.0,1
3.5k views,0.0,3
Aaron - Why?,0.0,4
"And some how this moment change the direction of the entire universe, from being destroyed,

Stupid people,",-0.765,20
"Anthony Garcia Jr 

 Your mother would be nice😎",0.0,9
Anthony Garcia Jr made a football move by reaching across after he pulled it into his chest so that’s a touchdown,0.2023,23
Anyone more athletic would have landed on their feet and walked it in. He’s not good enough to be in the NFL; he also has a weak grip.,-0.6492,33
"As a seahawks fan, this is karma for 2005. Steelers are TRASH.",0.3182,15
As long as he was touching the ball and crossed the line it's immediately a touchdown. And the ball is dead.,-0.6486,23
B. Smith his knee touches far before the ball breaks the plane. He is down at that point. The athletic move lost control when he hit the ground. Therefore not a touchdown,-0.3182,36
B. Smith the OP already proved you wrong with the rules. Breaking the plane does not super cede the fact that you have to maintain possession of the ball all the way down and James bobbled it and the ball hit the ground with him only having one hand on it therefore easy incomplete.,-0.0377,57
Ball went over the line though while he had the catch. Touchdown,0.0,13
Because someone on YouTube is a football fan,0.3182,8
"Both feet touched the ground after the catch, before the goal line.  How is that incomplete?",0.0,19
"Brandin Cooks td catch did not ""survive the ground"" against Texans earier this season. somehow was not overturned. if it's a rule it needs to be called consistently.",0.0,33
Bullshit,-0.5859,1
But there was no sign of a catch at all you dumbass,-0.7003,12
"But where's the evidence of the ball touching the ground?  The ball moves, yeah, but he's got a forearm and elbow right there which could have easily moved it.  Not enough photographic evidence to overturn it.",0.5719,41
C Mahoney he made a football move. He caught it then reached out and the ball was clearly in the end zone. Now when any play has the ball on any random play and they stretch out for a td and the ball crosses the goal line its a td. So i believe that it should've been a td.,0.7845,63
C Mahoney it passed the goaline is ppl main issue,0.0,10
Chuck Oaks to me is if the ball actually touched the ground or not I don’t see where it did,0.0,22
"Clearly the ball freely moves when it hits the ground, incomplete. If someone with football knowledge thinks otherwise id like to hear their opinion. No hate, just sayin.",0.296,33
Clearly you don't know the rules...player must maintain control to the ground on a catch...if he ran in then it would be a touchdown,0.4019,28
"Controversial, or........the right call? Why is this a thing? Must maintain control when going to the ground throughout the catch.",-0.2869,26
Controversy for retards ... meanwhile deepstate treason goes on.,-0.4404,10
Daniel Salzer Daniel Salzer have you ever seen a runner fall to the ground while making a catch? Fuck no dumb dumb. The receiver must maintain control to the ground. No where in history is falling and extending your arms considered a football move. Not sure where you learned football but extending your arms is not a football move. In college he would be down at the one yard line. The ball spun in his hands and the left hand came completely off the ball. It's clearly an incomplete pass.,0.3506,98
Daniel Salzer I'm only going to tell you this one last time.  That is not a football move by any definition. There is no coach or anyone that has played at a high level that would agree with you saying what he did should be considered a football move. If the rule wasn't there than yes it would be a touchdown by all other rules but the rule is there for a reason. He has to maintain control throughout the catch all the way to ground. Just like a receiver who catches a pass at back of end zone and puts both feet inbounds and then loses control of ball to ground it's still incomplete. What don't you understand about that. He was not an established runner. He did make catch initially but then lost control when hitting ground. It can't be a fumble and a complete pass at the same time. The catch has to be established first.,-0.3462,170
Daniel Salzer extending your arms is not a football move. Falling to the ground is not a football move. A football move can only be done after a player is determined to be a runner and makes a move up field. Or backwards. The rule has been for some time now a receiver must maintain control to the ground. It's just like the fumble rule for a runner. The ground can't cause a fumble. Just like for a quarter back on a fumble...If the ball cones out of his hand without control even if it goes forward it's a fumble. When Catching the ball you must maintain possession to the ground. Clearly in the replay you see the ball spin and his left hand comes off the ball allowing the ball to touch the ground. Incomplete pass,0.9427,149
