,sentiment,wordCount
"""non-white countries"" I'm not supporting trump but there is no need to spread fake news.",-0.825,18
(,0.0,1
+T30 I'm for Trump. just trying to expose the fake news media's agenda they are trying anything they can use against trump and he really did nothing wrong in my opinion.,-0.2221,34
110% of what he just said about norway was incorrect,0.0,11
50 people a day are killed in South-Africa (Trevor Noah's birth country). Second most dangerous country in the world.,-0.8357,23
@Danie Jacobs - Afriforum is  a white-centric organisation that's still struggling to change it's PR to look like it's transformed. Your belief in it says more about you than Afriforum itself.,-0.0772,33
"@Danie Jacobs - Bru, I live one wall away from a huge frickin squatter camp and have yet to be robbed (let alone murdered), as have at least 5 people in either direction up and down the road from me. Don't make the rest of the country shit because of a few isolated experiences.",-0.6808,60
@Danie Jacobs - Most of the accusatory crap on that Wikipedia article is from Afriforum (a previously whites-only organisation) and other white/Boer-majority organisations. Strange how only white people complain so much about farm attacks when about 1/3 of the victims are non-whites.,-0.8779,48
@Danie Jacobs - Of course not. But in no way is it as bad as you make it sound. And I have noticed that it is mostly white people (and some racist Indians) who say this.,-0.7658,41
@Danie Jacobs - So you had a hard time. Don't go saying the whole country is shit because of your limited experience.,-0.7322,24
"@jew sheckelstein - The fact that you can use a racist slur shows that even animals, insects, and bacteria are better than you. Please leave SA, we will be happy to watch you go. Swim if you have to, and don't look back. Leave this country to people who actually care about the Rainbow Nation.",0.7934,63
"AS

A
A

A
A",0.0,5
Abraham Lincoln..... James A. Garfield......  William McKinley....... John F. Kennedy ...... and now you guys are tolerating this piece of shit?? Jeez .......,-0.6072,30
"African countries too?! I live in Africa

MOOMM!!!",0.0,13
"Ahimsa - I am glad it is going so well there by you and I hope South Africa's crime can come down because I love this country.
Do you agree with me that 50 people killed each day is to much?",0.7462,43
Ahimsa _ Afriforum's facts are correct.,0.0,7
"Ahimsa, so you say South Africa is the safest country in the world?",0.4019,15
"All Trouble Makers, Trump Haters & Opponents = Enemies ... Stop Adding Pepper n Salt☝🏻☝🏻☝🏻☝🏻☝🏻☝🏻",-0.8834,28
America #1 shot hole country,0.0,6
American face,0.0,2
Americans would have landed in the gulags under Hitlery.,0.0,10
"And before you argue that Portugal also has Arab origins, I just wanted to ask if you know that the Arabs are not a race, are they in fact considered white?",-0.34,34
"Any fucking first graders can do that you deep shit bugaboo shithead!!

#RippedYourSpinesOut",-0.8513,15
Are you FUCKING KIDDING ME? the only shit hole in this world is his mouth!,-0.186,17
As a Norwegian this is very funny to watch,0.4927,9
"As a Norwegian, i am offended",-0.25,7
"As a girl from Ethiopia I'm really shocked!
But then Moonscreen LOL 😂😁😀",0.3031,16
"As someone from South Shithole, Mr. Noah, I have one or two questions for you:

1. Where's the proof that Trump actually said this? There were only 6 people in that room and none of them have confirmed that he said this, so why do you believe this outright?
2. If our country isn't a shithole, what do you think you're doing living it up in the US? Why'd you leave? Why not bring your millions of US dollars back here and maybe make some effort to make it a decent place again?

Oh right, I know why... Because then you'd actually have to get off your ass and actually do something instead of virtue signaling to the world like you're actually not a piece of human garbage as well.",0.5661,146
