,sentiment,wordCount
"#1 ight😭 ghetto Spider-Man pmo , instagram @tastemydick mines look ight",0.0,13
0:09 is that logan paul?,0.0,6
0:12 Is me doing the invisible box challenge.,0.0772,9
"0:12, the box is unbreakable though
0:10, I think the invisible box broke.",-0.4215,16
0:47 wtf she's holding a baby and still trying,-0.5859,9
ARMY 😂,0.0,2
ARMY! ❤😂,0.0,4
AYE THATS MY SCHOOL ITS WALLER LOL,0.4215,7
"After 347 times, I did it. once",0.0,9
"All the trends in order that i know!
Pokemon Cards
Blayblades
Maniquinn Challenge
Andy's coming
Floor's Lava
Water Bottle Flipping
Dabbing
Invisible Box Challenge",0.2244,25
Am i the only one that has done this years ago? I mean wasnt an invisble box but id have someone lay down and do the same thing but stepping across their back basically saying im light air then id do it. Iv done this as a kid lol,0.5719,51
Angpug1 she’s in 11th GRADE she not 11,0.0,11
"Ariel:put ur hand one foot to the ground 

Me:put it high af",0.4939,16
BOX CHALLENGE ACCEPTED!🔥📦https://youtu.be/4FgFmH28Oj0,0.3237,7
BTS PARK JIMIN IS STRAIGHTER!! ARMYS RIGHTT?!!!😍😍💕💘 #PARKJIMINBTS,0.0,18
Basically how to be scout.,0.0,6
Better than the tide pod challenge,0.4939,6
Bruh she didn’t even create it some football guy did now she getting all the credit,0.5719,18
Bruh this isnt even new. My mom did this back in the 80s. With her friends... still really good though,0.4927,23
But did she really get famous off of this ? Oh k,0.0,12
Came here bc of bts 👑,0.0,6
Can she do an invisible escalator?,0.0,7
Cancerous trend is cancerous,0.0,4
Come on a break dancer was the first and best one to do this not her. Eli Unique. She just went viral because she is semi-cute with makeup on,0.6369,31
Did anyone else try doing this during the video???,0.0,12
Did this chick do it with a baby,0.0,8
Dumb craze,-0.5994,2
Easy,0.4404,1
Eh no,-0.296,2
"Go home go to sleep wake up and realize ""wow, I really DON'T have a life..""",0.0,20
"Gurl,my chim chim can do better!",0.4926,9
HOWWWWWWW,0.0,1
Hard to do,-0.1027,3
Has enyone seen a Chinese man steping in invisible box twice up in the air,0.0,15
Hey Im Named Ariel!,0.0,5
Hey just get a box all greena nd green screen it,0.0,11
Hey lady your not good,-0.3412,5
Hi,0.0,1
How,0.0,1
How do you do the invisible chair,0.0,7
I CAN DO THAT TO YOU KNOW,0.0,7
I DIS IT I DID THE INVISBLE BOX CHALLANGE YAAAAAAAY,0.0,10
I can do it,0.0,4
I can do it its easy,0.4404,6
I can do it!,0.0,5
I can do that to,0.0,5
"I can do that.


Hold my beer",0.0,8
I can tell 2018 is going to have some weird trends,-0.1779,11
I did it in the first try so easy for me,0.5777,11
I didn't know this was a thing until just now :o,-0.1027,12
I do it in one try no practice,-0.296,8
I don’t want to live on this planet anymore.,0.0772,12
I figured it out 5 seconds after my cousin showed me what it was and it was really easy,0.4927,19
I here struggling with the water bottle challenge...,-0.4215,9
"I know her shes from
Manvel high school",0.0,8
I know right!  He's literally levitating ~T_T~,0.0,10
"I love all these comments....""i did it, no big deal....I did it when I was 5 years old ...yada yada....SURE you did....",0.4588,32
I thought it was a different kind of Box,0.0,9
I was doing this 20 year ago,0.0,7
I'd rather see the six year old nigga doing the pussy challenge on TNNRaw.,0.0772,15
IM THE ONE WHO INVENTED THIS. YEARS AGO!!!!!! WOWWWWWW!!! I A PROFESSIONAL BREAK DANCER. I SEEN THIS ON TV AND WAS FURIOUS.,-0.7067,31
Idc if you broke ur LEG,-0.4215,6
Im the best in india,0.6369,5
Imagine that owner college degree I would accept her in,0.3818,10
Inside Edition you make everything cringey,0.0,6
"Invented by blacks
Stolen by whites",-0.4939,6
Irado parece mesmo que eles estão em cima de uma caixa,0.0,11
Is she getting famous just for that ??😭😂💀,0.0,12
