,sentiment,wordCount
"""That looks.. freaking terrifying."" 😂😂😂😂😂😂",-0.4215,11
"""This year it's not Charlotte Tilbury's Glastonbury."" I seriously just gasped hahaha. Still loving the video lots <3",0.8658,22
"""Why do I look like a choir boy!"" :p hehe so cute Zoe!",0.8114,17
"""i ain't a beauty guru""
why are you lying to me zoe?",-0.7559,15
593👍 4 Views YouTube logic,0.0,6
Am freaking excited for vlogmas 🙊❤️✨,-0.1027,9
Amazing xxxxxxx,0.5859,2
Any small youtubers want to support each other 🤔❤️,0.4588,11
Been waiting for this love these videos!!😍💗,0.7639,11
Been waiting for this x ❤️😍,0.0,8
CAN'T WAIT FOR XMAS VIDEO'S! AHHHH,0.0,7
Can we just appreciate how AMAZING your skin is looking 👏🏼😍,0.8038,13
Definatley gonna try to recreate this look,0.0,7
Early Squaddddd ❤❤❤,0.0,5
Early kinda xxx love you sooo much Zoe,0.6022,8
Early squad!!,0.0,4
Early!! Like if you think Zoe slays makeup 😻😻,0.4738,12
Earlyyyyy😜 how can someone be so beautiful😩😍,0.0,10
Excited for vlogmas!,0.4003,4
Finally 💙💙,0.0,3
Gorgeous,0.6124,1
Great video Zoe!! I absolutely LOVED the lipstick 💄,0.8912,11
Great video! Love the annual autumn look 😂 Where do you get colourpop from? I can only find their US website,0.8622,23
Hell yeah been waiting for this!!!!! yayayayyayaya thanks Zoe!!!!!!!!!! LYSM ❤️❤️❤️,-0.3956,22
Hello c'est Emma ❤️😋,0.0,6
Here before 100th <3 love you Zoe!!,0.8264,9
Here before 10K views= achievement,0.0,6
Hey Zoe I just finished ready your first novel and loved it I really want to read you other one too I hope my school library has the other ones,0.9041,30
Hey Zoe please an updated skincare routine your skin is flawless xxx,0.6808,12
Hey Zoe!!! ❤️❤️,0.0,9
Hi Zoe are you going to do 24 days of zoella this year?!? Because that’s my favourite but of december,0.0,25
"Hi, I’m from Egypt !! It’s still a little hot here but in the mornings it’s very cold!! We don’t have any conquers and all the pumpkins just look like a really weird and long alien eggs so no one carves pumpkin!!",-0.6378,56
"I LOVE YOUR AUTUMN MAKEUP!!!♥♥ 
YES, WE SHOULD START THE CHRISTMAS TIME 🎁☃🎅🎄🌲🎁☃🎅🎄🌲🎁☃🎅🎄🌲",0.8818,33
I Zoe I’m such a big fannnnnn,0.0,9
I always feel like I've gone overboard with eyeshadows until I've done brows and mascara. Before that I feel reaaaally weird,0.2023,22
I always hold my breath when I’m doing my eyes for the eyeliner 😂,0.0,16
I always love LOVE your autumn make-up!!!!,0.9062,10
"I am already looking forward to your christmas videos ah they are my favorites! This is a nice video eather, haha, not complaining about that😉 You're just an amazing youtuber!",0.927,35
I am so pumped for vlogmas I’m so happy ur doing it 😘,0.6948,15
"I got so excited when I got this notification! 😁😁 Will miss 24 days of Zoella, but still cannot wait for Vlogmas Zoe! Love you loads❤️ BTW ZOE I LOVE YOUR MAKEUP TUTORIALS! 💞",0.9526,41
I have colected concas and they defantly do not keep spiders way i had one hidding behind one. And i love you vidos.,0.6369,25
"I honestly think people call you a “beauty guru” because you are naturally very, very beautiful so even though you might not technically be the best at make up, anything you put on your face ends up looking flawless anyways! You got yourself some good genes, girl!",0.961,54
I just love vlogmas with mi life ❤️❤️❤️❤️❤️,0.6369,17
I love Tanya burrs makeup range,0.6369,6
I love all your videos😍❤,0.6369,7
"I love how honest she is about blending,think thats most peoples thoughts ☺️",0.8176,16
I love it !,0.6696,4
I love this look so much,0.6369,6
I love ur makeup tutorials!!! And i also love it when u say my name in ur videos!!! (Btw my name is peony!) <3,0.9256,33
I love you,0.6369,3
I love you so much zoe . xxxxxxxxxxxxx xxxx xxxx ❤💙💚💛❤💜💙💚❤💛💙💜💚,0.6369,23
I love you xxx,0.6369,4
"I love your make-up tutorials, too! And I am glad you aren't a professional - most of us aren't, and I can't say for everyone, but I prefer watching ordinary people that are good at makeup doing makeup because then I have an attainable goal for my own makeup-doing and it's realistic! Hope that makes sense! Anyway, I appreciate YOU!!",0.9518,69
I love your videos xxx. ❤️❤️❤️👍🏻,0.6369,14
I love your videos!💕,0.6696,6
I love your vidios big fan,0.7579,6
"I really just want to be your friend, you are so cute <3",0.8962,14
I really like this one of the best you've ever done,0.7902,11
I think why people like your makeup looks is because they are realistic and still beautiful. 😙😙😙😙😙,0.7506,20
I was about to comment BURGUNDY! And then Zoe finally said it haha,0.5093,14
I was about to sleep but then you upload a video!  Zoe my sleeping ruins bcoz of you 😛💝❤,-0.63,22
I went for an Autumn walk and found loads of yellow leaves that looked sooooo pretty,0.4939,16
I wish there was gonna be 24 days of zoella this year!!!,0.5538,15
I'M SO EXCITED FOR VLOGMAS!!!!,0.5942,8
"I'm a guy so this isn't as relevant to me, but I still love Zoe's content & personality so I'm here to stay and watch! :-)",0.8762,28
"I'm in South Africa and it's like 35 degrees here🙈 so jealous of your cold weather, Christmas just isn't the same in the scorching heat!",-0.3936,28
If Zoe isn't a beauty guru then what am I ?,-0.4717,11
Ily!,0.69,2
"Im excited for christmas, and your vlogs x",0.34,9
In Australia (Melbourne) it's been 30+ degrees and it's only spring...,0.0,15
In English at school we are doing a project about you and Alfie.,0.0,14
It has only been 7 minutes and 5.3k views,0.0,10
"It might be spring in Australia, but I'd still rock this!",0.0,13
Its my birthday on the 10th of november and I think im getting the naked heat palette so im definitely re creating,0.6344,22
I’m big fan and please can you do a what’s on my iPhone,0.5574,17
"Love love love all your you-doing-your makeup videos! Could you maybe make a ""natural-look"" using drugstore products? :)",0.9508,22
Love these videos !! ❣❣❣❣,0.6988,8
Love these videos so much! You always look AMAZING! Love you Zoe ❤️,0.9384,16
Love this makeup tutorial,0.6369,4
Love ur jumper 😂💖💖💖,0.6369,7
Love ur videos sm 💓,0.6369,5
Love you Zoe. Pleaseeeeee do another vlog with Mark. Shoutout? Reply? It would mean the world to me xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,0.6767,23
Love you Zoey ❤️❤️❤️❤️,0.6369,11
Love your makeup specially lip colours. Loved it.,0.8442,10
Love your makeup tutorials so cosy and beaut☺️🧡,0.6369,11
Love your video,0.6369,3
Love your videos. They are the best!! Love you,0.9347,12
Love your vids Zoey mwah x,0.8271,6
Love you❤️❤️,0.6369,6
Loved this video zoe,0.5994,4
Luvv you,0.0,2
No 24days of Zoella=💔 I understand tho but have been waiting for it😭,-0.1531,16
Nooo she not doing 21 days of Zoella 😦,0.0,9
