,sentiment,wordCount
"""I'm going to use this brush..."" **holds up comb**
_um-_
**starts combing mic** ""brush, brush, brush...""

_u m - ?_",0.0,39
"""Yeshua/Jesus is the way""",0.0,8
*WARNING TINGLE OVERLOAD* ⚠️,0.0,7
*i s  t h a t  A n o ' s  h a i r ?*,0.0,18
???,0.0,3
Alguém do Brasil?,0.0,4
"All you do is perfect and profesional, this one specially good for sleeping and relaxing, the low pitch of your voice is so helpful in this case,  and you loock relaxed and natural",0.9518,36
Am I mistaken or was this trending about 10 minutes ago? Let’s go bois and girls. ASMR is making its deubuet,-0.3612,25
Am I the only one who only understands a few words now and then,0.0,14
"Amazing video Maria! However, I just want to let you know that I got a really loud ad just at the end of the video :( I know it's not your fault, but if it happened to me it might happen to others...",0.3655,47
And why are you playing with the microphones,0.2023,8
"Antonia Rutherford This asmr trigger is called unintelligible whispers. You aren’t supposed to be able to hear it, it’s not supposed to be loud.",0.0,31
Audio quality pretty rough on this one. Mics no good w all that wing hair?,0.5994,17
Awesome!,0.6588,2
Bedtime for me I guess *already snoring,0.0,8
Before sleeping hit that like button!,0.4199,7
Boo,0.0,1
Brazil passed here 😍😴🇧🇷,0.0,7
"Can you make a video with kisses pleeeease , because you are so gentle maria",0.793,15
Can you make the same video but in Russian?,0.0,10
Can’t frocked hear u,0.0,6
Clark the 100,0.0,3
Could you do one of these but with out the fluffy microphone?,0.0,13
"Damn fortnite is really fucking up PUBG
EDIT:WRONG VID XD 😂 how did I get here?",0.4278,19
Did you loose weight ?  you face seem more thin,-0.3182,10
Do you need sweet or spicy memes,0.4588,7
Esse sem dúvidas é o meu favorito...♥️,0.0,10
Estás tan hermosa! ❤ Y tus vídeos me encantan,0.0,10
Fantastic :) x,0.765,3
"Fck This Video Fck This Girl Its Like Pornhub And Fck This ASMR 
Fcking N*ggas",0.3612,17
First time listening to asmr at WORKS,0.0,7
GOT TINGLES,0.0,2
"Gentle Whispering ASMR  Блядина ты, сними видео на русском!!!",0.5826,13
"Gentle Whispering ASMR Thank you for continuing to make these, I honestly don't know how is sleep some nights without your videos. I love you, so much.",0.6164,31
Gentle Whispering ASMR You are a GODDESS,0.4404,7
Gentle Whispering ASMR ur too good I slept so fast,0.7003,10
Get a life you loser,-0.5267,5
Gg great video girl would sleep for it again,0.743,9
Good luck ❤❤❤,0.7096,5
"Great vid as always Maria!  Nice rug in the background, it really complements the tone of the video as i always associate purple with lavender and relaxation.",0.8908,30
HEYY mariaaaa I’ve been watching you’re videos for a long time now since 2012 and I wanted to ask you a question in privatee PLEAse add me on snapchat >imfierce12 or I can add yours 😭❤️❤️❤️❤️❤️❤️,0.3182,54
Helloooo i like your video ;) plz support me also ;p,0.7506,11
"Hey everyone, i just started my asmr channel and it’d mean the world to me if some one got tingles from it. please check it out :))",0.3182,32
"Hi, great video! Now one of my favorites! I fell asleep in the first minutes! Honestly, for a long time looking for something like that, you are an ideal❤️🤤",0.9228,38
Holy cow I don't think I've used any other video since this one was posted! Absolutely amazing!,0.6885,19
How does she do this without falling asleep,0.1139,8
I LOVE YOU!,0.6696,4
I actually felt tingled which I no longer thought I could? But Maria is a goddess so I’ll take it,-0.296,23
I am horny 😊,0.0,4
I am mesmerized by beauty and sound.,0.5859,8
I can't hear you speak a tab bit louder,0.0,9
I cant understand a Word but i dont care because these sounds give me Instant tingles,-0.5334,16
I don't give a shit if you're Russia born! America claims you ! You our property now!,0.5859,19
I feel like all of Maria’s recent videos have been really quiet maybe it’s just me?,0.3612,21
I fell asleep during this and woke up 2.5 hours later when 3 of her videos had played through and my iPad ran out of charge,0.34,26
"I got an ad about legal steroids before the video. Anyways


Carry on with your tingles!",0.2003,18
I guess your friend is just weird.,0.3612,8
"I have been watching ASMR videos for over 3 years, I thought they were relaxing and they put me to sleep. Not once have I experienced ""tingles"" up until today!!! Wow,  thank you for this video Maria!!!",0.8926,48
I have listened to this every other day since you uploaded it.... this video is majestic.,0.0,18
I have so many tingles omg,0.0,6
I have tingles all down my back,0.0,7
I have tried to listen to other asmr Artists but none have worked for me like you and whispersRed. Thanks for what you do!!,0.8264,27
I keep coming back to this video!! I love ittt,0.6988,12
I legit started to pass out,0.0,6
I love the way you touch the pom-poms. Are those Silver Fox??,0.6767,15
"I love this video, it's helped me sleep for the past few nights. I never make it passed 8 minutes before I pass out! Thank you so much for this!",0.8065,34
I love those LOOOONG fade outs at the end <3,0.7964,10
"I love to watch your videos, it helps me to practice my English and above all ,you are the only person in the world that can make me sleep goodbye insomnia I LOVE YOU MARIA GREETINGS FROM MEXICO",0.9457,40
I noticed that this was on trending. So it was probably shared and watched by a lot of people. The 2k dislikes are probably people who don't know what ASMR is and don't know why people like it. I like it tho. Thanks again for the sleep 😀😴,0.765,53
I really missed the hedgehog mic!! I remember the first video you did with one and gosh it's still one of my favourites!! ❤❤ Thanks again for another wonderful video.,0.7411,36
I see you like hairy balls.,0.3612,7
"I seriously wish there were more videos like this - she is amazing with the fluffy mics - well just amazing ASMRtist, period. 💜🌹🎧",0.9257,28
"I think your slow voice and actuali this video was ,,relax"". Cause i relaxed very much. THANK YOU😘",0.7725,24
