,sentiment,wordCount
"""No I Didn't I been here a long time."" roflmao My god She killed me. #DEAD",-0.2732,20
.,0.0,1
.... Keyosha?? What kind of name is that lmao,0.644,11
1:10 that guy in the back is so distracting.. 😂,0.0,11
235 people hate happiness lol,0.4019,5
281 haters hit dislike. They’re probably Beyoncé deranged hive of losers,-0.8481,14
2:48 When ppl start talking about books and you don’t know how to read...,0.0,17
"As a foster child myself growing up. Watching her speak is like looking at a sister. Same energy with so much to share. The way she takes the stage and uses the history.... wow... Ive never had the courage to share publicly. Although Ive seen the beautiful impact and transformations Ive been able to be part of when I have opened and shared myself with others. Every time i watch her. Feels like home. Glad to see another one of us embracing our childhood. I feel like I can take on the world at the same time as bridge the gaps and relate to just about anyone anywhere and use that energy to heal and move so many things because of the times I faced as a child growing up in DCFS in Chicago. It was blessing in disguise I wish I could do more with and hope to one day. Too many left behind without hope and feeling lost. What I would give to other children like me... Everything I wish I had. Number 1 being...  just someone to talk to who understands and will listen, compassionate and love. Whos been through the same thing and knows how it is. Transform that energy and let them know hey its okay. ONe day like me they will look back and see how much strength and character came from those days AND hopefully use those memories to fuel and power their future 💕",0.9947,262
Awww.. George was a good sport and she's soooo funny.,0.7003,12
CMON BIG DADDY,0.0,3
Comedy comes from a dark place.,0.3612,7
Coon alert.,0.296,3
Did she say  come  big daddy 😂?,0.0,8
Fire!!!,-0.5067,4
GEORGE ABSOLUTELY HATES EVERY MINUTE OF HER AND THE EXPERIENCE LOL,-0.101,11
GO TIFFANY!!!!,0.0,5
"George looking like "" only at Hollywood orgy parties Tiff, not in public"".
#Eyeswideshut",0.6369,17
George looks so out of place there. Lol,0.4215,9
"George, you're a good sport.",0.4404,7
Go Tiffany 💕💕💕💕,0.0,5
God bless her...she's so funny :D,0.9082,8
Hahahahaha. I like her,0.3612,5
Have sign a NDA👸👈,0.0,6
"Hello tiffany haddish, i love your story and your personality, keep up the good work, continue to work hard and be your original funny self, im looking forward toseeing more of you, welcome to stardom sweetheart, many blessings to you, your story touched my heart, ima shut up now before i cry",0.9631,60
Her energy is contagious 💛,-0.0772,5
Hey her career is her therapist. She better not never let us hear about her going to see a shrink. Can't no shrink help her. She got more life experience than most damn celebrity comics out here.,-0.1187,41
Hilarious! She’s the female version of Kevin Harts 😄,0.4574,12
How do you not love Tiffany?,-0.5216,7
I AM SO GONNA READ HER BOOK,0.0,7
I Love her 👉❤❤❤❤❤❤👈she is everything 😚,0.6369,12
I almost peed in my pants when she said come on big daddy!,0.0,14
"I believe growing up in foster care with several different families and cultures gave me this urge as an adult to want to understand and know more. Now I live traveling world wide and in countries all over the world embracing all cultures and exploring deeper the things I wish to understand, connecting to pieces of my childhood, and just embracing life and its wonders.Never having a steady home definitely made it possible for me to feel like home anywhere in the world. Right now Im currently in India. And wow...  after a year or so back and forth living here.... Growing up tough makes you see other kids and what they have and it kinda hurts that you dont have a life thats more typical.... but India. India will humble you and give so much gratitude. Yes I grew up in really not so wonderful ways but these people live the same, and many in far worst, but its normal here. And yet they wear a smile everyday. Even when their house in on the street and made of tarps and sticks. One thing someone said to me as a child that stuck out and really rings here... ""yes dear, you may have it bad, but somewhere out there someone has it just a little worst than you""... No pain can outweigh anothers. As it all hurts the same. But definitely seeing the strength in people throughout my life is what deeply influenced me and many days kept me going 💕",-0.6861,275
I don't wanna hear anyone calling her the stereotypical name please 😥😥,0.3182,13
"I dont care where she came from, I just know that even tho I cant understand all the time some people when they speak english, I understood every single joke she made in all of her stand ups, she is hilarioooous 😍😍😍😍😍😍😍 I LOVEEE HER.",-0.1098,51
I don’t know how she is always so happy ! Everything is so depressing and disgusting how women are treated most places most times! Her step dad almost killed she and her mom and most males find this type of stuff funny and make jokes About it!,-0.538,51
I don’t think she’s funny but I love her personality and her vibes!,0.8419,18
I fucking love her!,0.6989,5
I gotta go get a burger now,0.0,7
"I have a hard time believing she hasn't found the laughter in most things throughout life. She seems like shes always TURNED WAY UP, lol and sometimes you have to have the right hook up and connections and everything has to line up right in the galaxy and the zodiacs and all that mumbo jumbo for you to come out on top like she did.  But i can tell she is still dealing with some of it.",0.678,81
"I have this feeling that not even half the fuckers there has even touched her book, and the audience just gets paid to sit there and applauded, the anchors will probably talk shit about her, they each get script and they read it, tiffany just does whatever the fuck she wants and they hate her for it but the people love her. They tried to embarrass her with that hype song to make her dance like an idiot there were definitely better parts to talk about than her being a hype girl. So she did it but she made him her bitch, plus Robyn just had the fakest smile on, she literally can't stand   tiffany. And then when they were about to give away her book, she look like she was about to throw it, but they were still air, probably surprised her with it, and then she had to play off, the black dude is just laughing to hard for it to be real. And the white dude is just sitting there he kind of looked like a corpse. Plus they were all acting super fucking suspicious, like tiffany saw something she shouldn't have, for example Robyn being the black and the white guys dominatrix maybe some s'm and puppy play, and shes letting them know she knows, and when Robyn asked why tiffany was looking at them like that and she said "" i always wanted a tesla so you think you could get me one. You got all that money"" how much you want to bet she's going to have a tesla soon. She knows these things about them possibly more, they will do as she wants. Or it's just the weed",0.97,310
I hope someone really gets her a tesla lol,0.6908,9
I just love her energy,0.743,5
I like her.,0.3612,4
I love Tiffany! She’s so real and honest!!,0.8638,13
I love her,0.6369,3
"I love her  !!  Wish I could meet her, and tell her this 56 year old WHITE women loves everything she does !!!",0.9147,27
I love her!,0.6696,4
I love her!!! omg....,0.7249,8
"I love her, and I am so happy for her success, like I know her",0.9446,17
"I love her, great personality and spirit!",0.8832,9
I love this girl sooooo muchhhh,0.6369,6
I love you tiffa,0.6369,4
"I need to get that book, beautiful",0.5994,8
I never seen her and now I’m obcessed,0.0,10
I saw girls trip,0.0,4
"I seriously loves Tiffany Energy,personality spirit To God in heaven ,she's too much,& she got  loves from ppl, that's wazup👄💋❤",0.9153,29
