,sentiment,wordCount
"""How to assume a cats gender based on it's genitals""
I bet if the video had this title, those 145 SJW trannys wouldn't have thumbs downed this video.
Remember everyone, ""gender is a social construct."" /s",0.0,45
*Boop!*,0.0,4
*Lift the skirt*,0.0,5
2nd male,0.0,2
3rd girl,0.0,2
4/5,0.0,1
4th girl,0.0,2
5/5 correct,0.0,2
5th girl,0.0,2
AWWW SO CUTE.I LOVE KITTENS AND CATS,0.6682,9
Am I born?,0.0,4
And ofcorse more males then  females,0.0,6
And they were orphaned too,0.0,5
"Are you kidding, right? Lol",0.4939,7
Aw! Im not much of a cat person but thar thumbnail was cute asf!,0.6792,16
Awe cute🐱,0.0,3
Awh they are so cute!!,0.6652,7
Awww so cute ☺️,0.5095,5
BOOP!,0.0,2
Barnaby is so cute.,0.5949,5
Big help. Thanks! 😸,0.7088,6
Boop!!!,0.0,4
By licking.,0.0,3
CUTE Kitties Kitties Kitties Kitties Kitties Kitties Kitties Kitties Kitties Kitties Kitties Kitties ❤😻,0.5766,15
Can you save a cat in FL? Please.,0.6705,10
Can you stimulate me to pee please,0.4939,7
"Careful now, you're gonna get called transphobic and get fined for discrimination for not letting the kittens tell you what gender they are.",0.1531,25
Check if they have a dick duh,-0.5106,7
Crocodile Dundee has a solid way to check.,0.1531,9
Cute,0.4588,1
Cute kitten. My cat died,-0.1531,6
DID YOU ASSUME THAT CATS GENDER!!!!???? What a sexist. Go back to Germany you gender Hitler.,0.0,24
Did u just assumed their genders ? how dare u!,0.0,11
Did you bother to ask the kitten what gender it is? Or what pronoun it prefers? This video is offensive.,-0.6966,23
Do a how to know when kitten is pregnant,0.0,9
Do males lower the seat after? Another way to tell.....,-0.296,12
Does it have a dick or not,-0.5106,7
Does this work for my neighbors cat? Lol he/she is like 4 months old,0.6486,17
Ewww pee,0.0,2
"Female genitals are close to the butt?




Contaminant much?",0.0,11
Female kittens have higher pitched mews than males.,0.0,9
Good video love ya.....,0.7964,5
Got 90,0.0,2
"Ha, "" in 3-D!""",0.4003,9
Hahaha omg I've only ever had female baby fosters I had no idea the males peed like that ♡♡♡ winston!! Love that name!,0.8743,28
How can you tell if the kitten is a queen trapped in tom's body? XD,0.2808,16
How does mama cat stimulate her babies to pee?,0.2263,10
I already knew how to tell if they are a boy or a girl I just wanted to see kittens,0.0,20
I always thought my female cat only had a butthole and wondered where did she pee out of for the longest because all I saw was fur and a butt,0.0,30
I can guess 5/5 right on humans,0.0,7
"I can tell from male and female.. I learn this from my mother... B
Here goes.. A male has one hole.. And a female has 2 o.o",-0.2023,33
"I cant wait to see you at the Cat Convention! I would be cool to hang out with you, but the truth is that I probably wont. I'm only nine also, but I will still be happy if you simply just sign something. Keep doing what you do!",0.8816,54
I didn't know you had to make them pee by hand :s,0.25,13
I dint ever think it mattered much long as we was just using them for bait.,0.0,17
I don't understand how people can get this wrong...,0.0,10
I fought with my father when I got my first cat for 4 months telling him that I had a female cat. He could never accept it in the end but then again I still have her and don't talk to him at all so it worked out. I guessed her gender right the second she was handed to me tho.,-0.3054,64
"I found my sweet boy when he was 4 weeks old. Just a tiny, hissing, frozen ball of fluff. Took him straight to the vet and they said he was a girl. So I named him Stormy because it was storming when I found him and he’s mostly grey. Like a stormcloud. Took him back to the vet for shots two weeks later and they said, nope! This is a boy. By then, he was used to his name so, we just left it alone. He’s the kittycat version of a boy named Sue! Lol",0.8395,113
I found this video and my kitty is about to have babies so perfect timing,0.6948,15
I got 5/5,0.0,3
I got all but 1,0.0,5
I got all right 🤗🤗🤗🤗,0.0,7
I got my answers right!!,0.0,7
I got one wrong on the quiz,-0.4767,7
I guessed girl first,0.0,4
I had this issue with my male cat Sterling. We got him when he was almost 2wks old with 4 other kitten's and I thought he was a girl. Called him Chloe for a couple weeks,0.0,38
I ilke that name kitten lady,0.0,6
I love kittens so much it cute 🐱🐈🐱,0.8158,10
I love ❤️ u  kitten lady,0.6369,7
I never thought I could have fun checking out a cats junk or watching it pee everywhere.,0.5106,18
"I noticed that a lot of the time adult male cats have stronger jawlines, like humans might.",0.6249,19
"I remember having to feed my cats.They chewed up the bottle ""nipples""",0.0,14
I saved a litter of kittens from Philadelphia too!,0.4753,10
I say look at the butthole when they are 7 weeks old,0.0,12
I subed & liked love your videos😉,0.7906,8
I thought this video said how to have sex with a kitten,0.0,12
