,sentiment,wordCount
"'I wouldn't call it androgynous'
Maybe i'm wrong but personally i feel like Hannah's androgyny is a hugely famous style????",0.4871,25
2:40 & on omG!,0.0,5
3:19 lmfao at the background,0.5423,5
"Also, I totally think you should try out looks like this more often :)  Not all the time, as it's important to just be comfortable.  But it can be fun to change things up for a day every now and then :D",0.9532,45
"As for keeping the look,  looks are for fun and the company you are with.  e.g. cosplay at a comic con or a tux and tails to a black tie event.  If it's fun, go have some more!  I'm now wondering what your look in a tux would be!",0.8011,58
Aww Hannah,0.0,2
Aww cutest couple everrrrrrr!!! Stay blessed! 💙,0.871,11
Aye she's from buzz feed,0.0,5
Damn boo boo you have pasty legs like me! 😅♥️,-0.126,13
"Damn girl. Looking very sexy and gorgeous. But prefer yourself. 
The dress though",0.7397,16
Did any other Dubliner SCREAM when you saw Hannah's top.... yup,-0.5319,12
Different but cute,0.6124,3
Does her girlfriend work for buzzfeed,0.0,6
Dubliiinnnnnnnnnn xd,0.5859,2
ELLA AND HANNAH ARE TOGETHER OMG ?!?!?! IM SO HAPPY,0.8349,15
"Fuck Hannah looks gorgeous in literally every look, weather she’s cross dressing as “hank” or her flawless self and now even super lipstick femme.",0.8271,30
Gay???,0.0,4
"Good lord, Hannah looks like a young Cruella De Vill. That contour is ORANGE!!!",0.7412,19
HANNAH IS DATING BUZZFEED LADY,0.0,5
HANNAH 😍😍,0.0,3
HANNAHS LEGS R SOOO WHITE,0.0,5
"Hahahaha it actually looks amazing!!! It wouldn't matter if you wear your normal look or that look, they both look great",0.8658,25
"Hahahaha, those ghostly legs!!!! The struggle is real... I embrace my pastiness.",0.0,18
"Hannah You look Beautiful with (and without) make up! Definitely don’t change your normal style but you rock a fem look hard, you should keep it as an option if you even need it :D",0.8605,41
Hannah becomes Grace,0.4215,3
Hannah has a great voice. She should make audiobooks,0.6249,10
"Hannah looks beautiful, because she always looks beautiful, but she doesn't look like herself. Definitely weird to see.",0.5768,22
"Hannah looks great, but Im surprised I find her more attractive wearing her normal clothes. Its not abnormal for me to find butch women attractive but Im usually more attracted to femmes. Hannah is pretty hot in her regular style! 😍",0.9726,45
Hannah seems to be always brushing Ella's boobs.. :)  #notbastos,0.4588,11
"Hannah very subtle stroking her hand over Ella's torso @ 3:19 <3 I personally like Hannah more without the make up, but it was a nice challenge.",0.8381,29
Hannah you look so incredible!!,0.0,7
