,sentiment,wordCount
"""You gone be aight girl"" Best quote ever!",0.6696,11
#itsanotherbeautifuldaytoberogelioooooo 🤩🤩,0.0,3
1 MILLION!!,0.0,4
"1:21
*_nonono, no new years resolludjshdiona_*",-0.296,10
"5% of 55,000,000 is 2,750,000",0.0,10
6:19 that hoola hoop thing on Jane was real? 😱😱,0.0,12
73 QUESTIONS WITH HARRY STYLES PLEASE!!!,0.6006,9
73 Questions with Catherine Zeta-Jones!,0.0,6
73 Questions with Harry Styles PLEASE,0.4648,6
73 Questions with Iman please!,0.3802,6
73 Questions with Lilly Singh!,0.0,6
73 Questions with Timothee Chalamet!!,0.0,7
73 questions with James Franco!!!!,0.0,8
73 questions with Kevin hart,0.0,5
73 questions with Michelle Rodriguez,0.0,5
73 questions with Stephan curry plzzz,0.0,6
73 questions with Zendaya or Yara Shahidi,0.0,7
<3 Gina,0.4404,2
All I see is Jane when I look at her,0.0,10
"Already a lot of 73 questions! Can you do one with angelina jolie, beyonce, vanessa hudgens, lady gaga, rihanna, katy perry :)",0.5093,28
CARDI. B. NEXT.,0.0,6
Can you do 73 questions with ariana granda,0.0,8
Can you do one with Candice Swanepoel!,0.0,8
Can you please do 73 question with Shawn Mendes next🙏🙏🙏🙏🙏🙏,0.3182,13
Cara cara cara,0.0,3
DO MILLIE BOBBY BROWN!!!!,0.0,7
DO NINA DOBREEEV,0.0,3
DO ONE WITH THE CAST OF FRIENDS,0.4767,7
DO TOM BRADY,0.0,3
Did anyone notice too many dining places for an apartment or is it just me 🤔,0.0,16
Do 73 Questions with Kim Jong Un. Or the next person he's planning to eat.,0.0,17
Do 73 questions with EMINEM ! Plz,0.1511,7
Do 73 questions with Millie Bobby brown,0.0,7
Do Gal Gadot :),0.4588,4
Do Lana del Rey please !!!!!!!!!!!!!!!!!,0.5374,8
Do a 73 questions interview with camila cabello!!!!!!!,0.0,11
Do brandy,0.0,2
Do it with Dakota 79 questions,0.0,6
Do one with Jennifer Lopez plaeseeee,0.0,6
Do this Kylie Jenner  plźzzzzzzz😍 Im im in love with her,0.6369,12
Do zendaya next,0.0,3
EMMA WATSON PLEASE!!!,0.4898,6
FORGET GINA... THAT VIEW IS BEAUTIFULL ASF,-0.2263,8
"Gina (Jane) looks like my cousin and the first time I watched it I was shook, I'll tell yaaaa",0.2732,22
