,sentiment,wordCount
""" Buy the truth and sell it not.""",0.3182,10
"""Americans and their Black Friday"" Well at least we don't stampede over a spread that looks like poop",0.7124,20
"""French""",0.0,3
*Freedom* Supermarkets,0.0,4
*nistan.,0.0,3
*oof*,0.0,3
+MrZapparin And they cut down and burn rainforests for the palm oil trees which can't support the wildlife.,-0.52,20
.,0.0,1
"1$50 to get a cancer everyone get overhere sheeps !!!
beeee beeee",-0.7412,16
1st world,0.0,2
1€40. During 2 day (27/28 january or the the 26/27),0.0,15
6 euros to 1.4,0.0,4
70% off,0.0,3
?????,0.0,3
A $1000 iphone vs $4 breakfast spread. Those are not comparable. Sad to see what a decade of economic crisis did to French people.,-0.3707,29
A country with less immigration.,0.0,6
About like n***ers and watermelon.,0.3612,10
"Actually those primitive obese mammals are authentic FRENCH! The third world countries work hard to produce cacao, hazelnut, palm oil, sugar cane etc so that the primitive white obese mammals with rapacious appetite are satisfied. It hits you hard when you see the true colors of your kind, doesn't it!",0.8309,57
"Ah, the French.",0.0,5
Amateurs!,0.0,2
"And do you still laugh of Eastern Europe ??? LOOL😂😂😂 Take a look at yourself, dear French people ! Your country is a bunch of  brown terrorists, same as all Western countries ! These are the values ​​you have promoted ! 🇫🇷👳👳👳👳👳And don't use the stupid excuse, like : ""they are immigrants"", anymore ! 😉They are 100 % French 🇫🇷, born there from whole generations ! 😊✌",0.9311,89
And people make fun of americans on black friday.   These guys are fighting over a few bucks in savings  for chocolate spread.   Pathetic.,-0.4404,26
And these are the civilised westerners?,0.0,7
"And who is in your crosshairs, now?",0.0,9
Another high-point in human civilization.,0.0,6
Any healthy discount very easily causes an unhealthy boiling of the senses.,0.2484,13
"Anytime you visit Paris, just sprinkle some chicken feed on the pavement near a few Frenchies. Same results.",0.0,21
Arab women look fat. Now I know the reason.,0.0,11
Are you admitting that mass immigration from drastically different cultures is a bad thing for the native people?,-0.5423,19
Are you kiddin?,0.0,4
Asmodäus way to be racist,-0.6124,5
Asorban Towel That proves my point,0.0,6
BECAUSE THEY'RE GREEDY IMPULSIVE ARAB MUSLIMS WITH ALL THE CIVILITY OF A SEA SLUG.,-0.3182,15
"Barbarians aren't at the gates, they are at supermarkets.",0.0,11
Barbarism!,0.0,2
"Bertrand Barraud Do they walk up to people randomly and sling nutella, or are there complex nutella distribution rings?

It's no different in America. You can plan on testing your metal through the ancient laws of combat if there are sales on baguettes and nutella. Have you ever seen gangs of New York? Think that, only with soccer moms versus crazy spinsters.",-0.7476,69
Blue MLG and you are an American. French culture use that for so many things. It’s the equivalent for Americans ice in drinks.,0.0,28
Bunch of apes,0.0,3
BurrNinja are you okay bro? Go get your taste receptors checked out,0.2263,13
But were the hazelnuts butchered halal?,0.0,7
Cant wait to see what all these dumb fucks do when the water runs out.,-0.7506,16
"Chances are most of them were born and raised in France. Just goes to show when a racist country relegates a part of their population to a life of poverty because of their skin color, it will surely reflect badly on the reputation of the entire country. I still remember the street riots in Paris, cars burning from couple years ago.",-0.875,66
Chances are they were born and raised in France.,0.2023,10
Christians lol. Only people finding connection between chocolate-ish spread discount hysteria and god. Autism is strong with this one.,0.6486,22
"Comments saying that all French people are like that are laughable.
If I'd think the same, all Americans would be racist, polluters etc.",-0.6486,27
Copying what white europeans have done for ever you mean?,0.0,11
"Corentin Krupka , as I've just asked above, what does this have to do with the muslims ? Stop being a typical hypocrite French, dude ! 😒 And also, don't forget what your army has done and is still doing, in their countries ,for resources obviously ! Are you complaining now, because you have muslims in your country ? ! Well...When your soldiers robbed throughout history, the islamic countries ,they were good guys, right ?! 😒  Don't believe yourself so good and superior, just because you are not muslim or something like that ! Have you forgotten quick the Western values now, huh ? Come on...😒😒😒",0.9281,124
Corentin Krupka Tell that to America that destroys their home. There is a reason why they are migrating,-0.5574,19
D Santos they fight over something worthy in Venzeuela not a nutella lol,-0.2575,13
Damn Norwegians!,-0.4574,3
"Desculpa, mas nutella não é um alimento saudável e na minha opinião não vale essa confusão. Acredito que isso se deve a fatores psicológicos como o comportamento de manada e a sensação de estar levando vantagem.",0.0,39
Despicable!,0.0,2
Didn't know Arabs liked Nutella so much.,-0.3252,8
"Docuisse
you french are not only bad in english...",0.431,10
Don’t be a racist dumbass,-0.8225,7
EL SCIENCE very rarely do u see a white kid go to school or hotel or church or rallies and not use his 2nd amendment,0.0,25
Eddie R     we know but they are not like us... they must go back in their country but not our sorry...,-0.395,23
Eddie R    yes i know but in France there are à lot of problem with them and it is not cool...,-0.4019,22
Eddie R their ppl destroyed each other...not US,-0.4939,10
"Efeito ""Descontinho"" kkkkk, imagina se fosse no brasil",-0.296,11
"En colombia la gente se apuñala por eso,no veo tanro desorden,esta antes controlado",0.0,17
Esos no son franceses pelotudo. Son ratas musulmanas,-0.296,9
Fegel Schegel screw yourself dumbass,-0.6124,5
Filthy French,0.0,2
France... What did you become?,0.0,7
Franceses de mierda peleando por  eso....que falta de civilisacion,0.0,11
Francistan?,0.0,2
French = the language spoken in France. The one you heard is the common language in France right now.,0.0,21
French lose civility and fighting over food like animals. Should we ship them some hazelnuts?,-0.4019,17
French must have their sweet nutella,0.4588,6
French onion,0.0,2
