,sentiment,wordCount
"""...goth Catholic priest"" 😂😂😂😂",0.0,9
"""ETHIOPIA"" LMFAO",0.5423,4
"""Ghost dad"" and ""Teddy Suxpin"" <- holy crap that is hilarious.",-0.296,16
"""Harmonica Solo"".....LMFAO!!!!!!!!!!!!",0.4153,9
"""May-ori? May-ori?!?!""",0.0,9
"""That's it, I'm a trekkie now""

""What does god need with a starship?""

ZZZAAAPP!!!

""Ugh!  Nevermind!""",0.5053,29
"""The Skywalker Family Drama"" but I mean... Has the Skywalker family ever NOT been the most dramatic family out there?",0.0,24
#slugLife,0.0,1
1:05 *yes another trekkie!*  1:12 *I AM DEEPLY OFFENDED!!!*,0.0,17
"1:36 LOL savage, makes it extra weird then hahaha",0.5319,10
1:44 how dare you question the power of the all powerful gonk droid,0.4215,13
2:22 The Finnish,0.0,3
3:37 Is that Anderson from Sherlock?,0.0,7
3:51,0.0,1
3:58 that might be the biggest 'sigh and yup' Ive heard screen junkies do :D LOL that advice about the wardrobe department was savage hahahaha 4:36,0.6874,28
Actually there were 111 Ewoks Vs 23 Imperial Troops and 4 AT-STs.,0.0,13
"Afganistan II is a success though.
Taliban is out, Al Qaeda is irrelevant and Bin Laden is dead",-0.1531,20
Also joins Dark knight rises and iron man 3....x men 3.... what was the last good part 3?!?!,0.5919,25
And slug life,0.0,3
Australia went to war against emus and lost...,-0.5994,9
Beg judge oppose identification realize airport condition pizza proceed,0.0,9
Binks*,0.0,2
Booo! No Leia in bikini!,-0.4184,7
Can you do Star Wars the clone wars show,-0.802,9
Can you do a honest trailers video games call dyeing light the following please,0.6808,14
Could you please say: Kate you're ded to me,0.3182,10
DO LAST JEDI!!!!!!,0.0,6
"DO STAR TREK DISCOVERY, perfect for an honest trailer!",0.807,11
DO STAR WARS THE LAST JEDI PLS PLS PLS!!!!!!!!,-0.6331,12
DO THE LAST JEDI!!!!!!,0.0,7
"Daisy has little to worry about, as Lucas's buyout from Disney comes with a ceremonial ""consultant"" title that has no real power.",-0.5888,26
Daisy is the Leia outfit? Please make that happen!!,0.4374,12
"Do ""Rachel Getting Married"", it deserves 101% an Honest Trailer !",0.5562,15
Do Arroe,0.0,2
Do GTA 4,0.0,3
Do Mary Poppins,0.0,3
Do Star Wars VIII - The First Order Strikes Back,-0.7269,10
Do The Last Jedi.... Dew it,0.0,7
Do The Wizard of Oz!!!!,0.0,8
Do an HT for Paddington before Paddington 2!,0.0,9
Do an honest trailer for IT (2017) !!!,0.6341,12
Do an honest trailer for My Little Pony: The Movie 2017!,0.5562,13
Do beetlejuice now !!!,0.0,6
Do scarface!,0.0,3
Do the Last Jedi!!!,0.0,7
Do the force unleashed please!,0.3802,6
Do the godfather!,0.0,4
Do the last jedi omg my brother thought it was worse than episode 3 pleaseee do it,-0.4767,17
"Do the last jedi, it was awful",-0.4588,8
Do thor ragnarok pls,0.0772,4
ETHIOPIA.,0.0,2
"Every star wars film must:
-a big ball shaped weapon
-droids
-Attack runs",-0.836,17
Ewoks are still the worst thing in Star Wars... it was the first hint of the end...,-0.6249,19
Ewoks: 20th century minions,0.0,5
Flint Spears versus actual Space Armor is a bit of a more... Extreme difference of opposed forces and technology,0.0,20
"For Star Wars talk, head on over to our podcast channel, MC Podcasting!",-0.5983,16
From naive farm boy to goth catholic priest 😂,-0.2732,9
Gd advice for daisy,0.0,4
"God, the special editions are why I watch Harmy's despecialized editions.",0.5859,13
HARMONICA SOLO,0.1531,2
"HOW COULD YOU LEAVE OUT ""ITS A TRAP!!!""",-0.2677,13
Half development breakfast award drive glance soup illegal escape failure narrative fifty,-0.4019,12
Harmonica Solo 😂😂😂😂😂,0.1531,5
Harmonica Solo!  :)  lol,0.7712,5
"Harmonica Solo!!! (I'm crying! xD)
Numbering issues!
Run, Daisy, Run!! :D",0.572,22
Harmonica solo! Hahahahahahahaha,0.2244,4
Harmy's despecialized editions make everything better.,0.4404,7
"Hear, Hear!",0.0,4
"Here's a free pro tip for you: when you upsize the YouTube comments, choose “nearest neighbor” as the algorithm. They will look much better (as long as you don't make them too big).",0.7351,41
Hhahhaha I used to love that yub nub song lol,0.7906,10
Honest Trailers The Last Jedi next Please.,0.6808,8
Honest trailer guys you have never done the most u expected kids movie suppose to be .....sausage party please do sausage party,0.875,23
"Huston, i have a problem with my Schwartz !",-0.4574,10
I almost laughed,0.4033,3
I dare you to say: MESSAH JAR JAR BINKS.,0.0,11
I don't get it.....they say it was weird leia kissing luke but the same people loves GAME OF THRONES.....,0.7935,22
"I don't know if it's sarcastic, but I loved the ""Yub Nub"" song.  When I saw the movie in theaters, when I saw it on VHS, it was always the perfect song to segue into the credits.  And now it's all gone.  GONE!!!",0.9435,54
I frankly forced my way through IV V and VI just because of Harrison Ford and because I am a huge fan. I did not even bother to see the others . I guess I'll never understand why the heck do people like these childish idiotic movies anyway.,-0.169,50
I hope you guys rip into The Last Jedi as much as you did with this one. It will actually be reasonable then,0.4404,24
I like Return of the Jedi. It’s better than the prequels or the Disney movies.,0.6597,19
I liked VI,0.4215,3
I love Return of the Jedi,0.6369,6
I love this movie and miss the final song,0.5574,9
I really wanted to like this video. But this was not their best work. This is not the video you're looking for.,-0.1542,25
I still cried when Vader removed his helmet to see Luke.,-0.3818,12
I think ROTJ is the best one from the Original Trilogy,0.7579,11
I watched the Star Trek movie they showed the clip of🤮🤮worst 2 hours of my life.,0.0,20
"I would hardly believe there would be a reference to My chemical romance, and yet there it is",0.5574,19
I'm always comforted by the fact that the horrible band in Jabba's palace  (from the special editions) is killed when the barge explodes. Sweet relief.,0.3818,29
"I'm sorry, but Yib Nub's better off gone. The song they rewrote is one of the few improvements of the Special Edition",0.8807,24
"Imagine watching this movie & thinking Disney ruined Star Wars, LMAOOOOOOOO.",-0.7717,13
It still is the WORST of All the SW Theatrical Releases.,-0.7034,12
