,sentiment,wordCount
"""If you're african, why are you white??""

""Oh my god, Karen! You can't just ask people why they're white.""",0.4122,29
#POTTERHEAD,0.0,1
#RiverdaleStrong,0.0,1
#potterhead ☺️☺️😉😉,0.0,7
1:10 “I have a brother” yea he was shot by your dad,0.0,14
5:01,0.0,1
5:01 she so nice!❤️,0.0,7
A lot of the comments is about being from Tacoma 😂I’m from Washington soooo I’ll comment too 😂,0.0,23
AHHH YOURE FROM TACOMA!!! we love a Washingtonian (I AM FROM WA) 😍😍,0.7249,19
Aaahh I Live in Vancouver B.C,0.0,8
Ahhh I LOVE Riverdale. Your amazing! Love everyone on the show! Such a talented cast!,0.959,19
Ahhhh I'm from South Africa! Lots of love!,0.6988,10
Alice does have some weird history with the surpents so what if she's betty's aunt. They do look alike!,-0.2481,21
Amo tu,0.0,2
And the pb and j cookies and cream ice cream is awesome!,0.6588,13
Anyone know what eyebrow pencil her makeup artist used? We have similar brows and it’s so hard to find an eyebrow pencil for redheads that isn’t super orange or too brown.,0.4649,37
Ayyy I’m from Tacoma Washington as well!,0.3382,10
Can u do a tour of the sat??,0.0,10
Can wait for the new season. We Washington are the best just saying 🌲🌲,0.6369,16
Can’t wait til riverdale season 30,0.0,8
Cheryl is one of my favorite Archie Comics character and you are awesome at playing her!,0.8478,17
Cheryl steals every scene she's innnnnn like if you agree,0.1779,10
Come leave a thumbs up & comment  on my Facts About Me video & ill return the favor 💛​❤️​💛​❤️​,-0.0772,28
Fixing the blur right now!!!!,0.0,8
From now on I’m taking girls swimming on first dates,0.0,12
GURLLLLLLLLLLLLL I LOVE EARL GREY TEA,0.6597,6
GenGM29 😂👏,0.0,4
HOLY SHIT SHE USES READY FOR IY,-0.2732,7
"Harry Potter fan ,oh it's another reason to love you more <3",0.8655,13
Harry Potter for life!!!!,0.0,7
Harry Potter nerd as well here ❤️,-0.0258,8
Harry Potter nerd!! What house are you?,-0.4184,10
Harry Potter! Yes girl! 🙌🏻,0.508,8
Hehe I used to live in Kenya then we moved to the U.S. and I live in Tacoma Washington......😂,0.0,24
Hey from NE Tacoma!,0.0,5
How did you get into acting? Could you do a video giving advice,0.34,14
"How did you get your gauges to shrink enough for earrings? I used to have my ears gauged but they haven’t shrunk enough for me to wear normal earrings and it suuuuucks. I regret doing it, like everyone said I would lol",0.5023,47
I LIVE IN TACOMA COME SEE ME OMG,0.0,8
I LIVE IN TACOMA I WISH YOU STILL LIVED HERE AHHHHHHH,0.4019,11
I LOVE LOVE LOVE LOVE YOU,0.9571,6
I am South African,0.0,4
I am a harry potter nerd as well,-0.0258,8
I am a huge Harry Potter Nerd.,0.0258,8
I am from Tacoma Washington too!!!,0.0,9
I can’t get used to her being a nice and interesting individual because of how aggressive her character is. Just goes to show how good of an actress she is.,0.7783,34
"I challenge you to a sneeze off, because literally every person who has ever heard me sneeze, says that I have the loudest sneezes they have ever heard. XD I actually caused a security issue at Disneyland... 5 times... on different days... because of how loud my sneezes were... >.>",0.8038,59
"I dont what are you talking about, but i very like to watch you <3",0.8196,16
"I don’t watch Riverdale, but I do watch your videos here and I like you’re such a fun and wonderful person",0.9294,26
