,sentiment,wordCount
"""I HAD to see the movie, for press...""
This is how bad the film is, it's own star has to be forced to watch it.",-0.7579,31
"""I had to see the movie"" says star of film he's promoting.",0.3612,15
#1❤️,0.0,4
#notmychristian,0.0,1
(Eye-pop!) Yup.,0.0,6
"*Graham* from Once Upon a Time on the *Graham* Norton Show 


Seems legit",0.0,17
*wasted*,0.0,3
... Is it a rule that all Irishmen dress identically?,0.0,11
19grand an Irish face,0.0,4
43 views. im too early,0.0,6
"A.N.A He would be good, but Fifty Shades kinda killed it for him. At least for awhile. It doesn't look good when Bond gets a Razzie award",0.5775,34
Adoro la sua ironia,0.0,4
And his ACCENT,0.0,3
Anjushree Verma 1,0.0,3
Anjushree Verma agreed!,0.3382,4
Anjushree Verma wait he sings.?? Could he be more perfect 😍😍,0.6545,15
Benedict Cumberbatch,0.0,2
Burt Macklin Lol they hate the films. but its a big check tho,-0.1154,14
Carys Michael ..... and his voice is so sexy. Jamie sang bevor his career. It's so great that he sings on the soundtrack 🎤👍😍,0.8912,28
Cassius The Fall was actually filmed before he got cast for 50 shades. But we‘ll see - wish him the best!,0.8016,25
"Cassius they actually do base it off things like that and the kind of audience he can attract, James Bond producers aren’t really focused on older women",0.7841,30
Chris k Maybe his accent had something to do with it,0.0,11
Chris k Tom hardy is tipped to play the next Bond,0.6249,11
D d d d damnnnnnn,0.0,5
Did he play Gary Numan?,0.34,6
Dino what kind of face should he have?,0.0,9
FINE,0.2023,1
"Fatemah Jafar 
I HOPE SO! LOL",0.8585,7
G,0.0,1
Give James Bond to Idris already dammit.,0.0,8
Graham is looking absolutely awesome !,0.6893,6
HAHAHAHAHAH,0.0,1
"Haha, I've been to that beach.  It's awful!",0.0,11
Hahahahaha HAhahaha literal tears!!!!!!!! 😭😭😭😭,0.0,10
Handsome....SO handsome and sexy Jamie.... <3,0.8591,9
He doesn't like the films but people do so it gets him a lot of coins 😂,-0.1419,17
"He looks like Henry cavill, so maby in a movie they could play as brothers.",0.5994,17
He needs to be James Bond after Craig,0.0,8
He should be the next moment,0.0,6
He was much cuter as Sheriff Graham in Once Upon A Time. 🤷🏻‍♀️ But his personality is great.,0.8126,24
He will always look SEXY in anything .!!!,0.7192,11
He would be a great storyteller.,0.6249,7
"He would make a great James Bond. I’m guessing his role in Fifty Shades has ruined his chances now, though😕",0.4215,25
He'd be a great James Bond!! I really think he should definitely be considered for it. It'd be great if he could keep his accent too,0.9097,29
"He's AMAZING ! Cute,talented,funny,handsome ect ect
Love him  ❤❤❤",0.8757,17
"He's so Hotttttttt, I can't handle.",0.0,8
"He's the worst promoter I've ever seen in this business.
I had never seen an actor sound more repugnant of his own movies before in every single interview he manages to put the movies down (I mean, this franchise, in particular).",-0.6249,47
Helen Mirren GORGEOUS!! Of course Jamie & Liam are beautiful too lol.,0.9188,15
His accent doesn't fit his face,-0.2755,6
His nipples are oddly located in his chest. #NoHomo,0.0,10
His voice is SO sexy,0.6626,5
Hot!!!!! please submy channel--Thanks,0.5374,7
I LOVE GRAHAM NORTON,0.6369,4
I actually like the fifty shades of grey movies 😓,0.4019,10
I can’t deal.. lol I love Jamie man 😂😂😂😂😂😂,0.7906,14
I can’t wait to hear it 😍😍,0.0,10
"I could see all three of them in an action movie. Mother, father and son??",0.0,19
I didn’t want him to die😒😒,0.0772,10
"I feel like he looks a bit envious. Being right next to Jamie makes it obvious to him that his own ""hot-stuff"" days are over. I bet no one in the audience ""woohooed"" for him at any point during the show, yet they were all sighing and moaning at anything that Jamie would do or say. ;-)",-0.0516,65
