,sentiment,wordCount
"""Stealing tampons from a specific store"" This garbage is what Youtube has boiled down to.",-0.5719,18
*Steals a sandwich*,0.0,5
0:41 Gary V?,0.0,4
10:02 that guy coming to tell you off.,0.0,9
1:10 is the actual start of the video,0.0,8
1:40 the way she looks at LInus is the way I want to be looked at.,0.0772,17
23k FRIIKIKIKIKIKKIN LIKES?!?!?!?!,0.0,11
"2:48




*JIF*",0.0,4
"3:20 The idea of just walking into a store, grabbing your food, and just leaving is actually insane.",-0.4019,21
"3:24 the guy be like:YummY i want this Razor lappy i want to steal it grrrr,,",-0.3818,20
8:22 he called them pads....,0.0,7
9:41 is that a amazon umbrella 😂 broo amazon is taking over.,0.34,13
> 3,0.0,2
">We need mass immigration to fill those jobs we ""won't"" do
>Let's automate all those jobs only the immigrants do

This is going to end badly.",-0.4767,31
AH SHIT DIET?!?,-0.643,6
All of these retards crying over the pads not being rampons. Boo fucking hoo.,-0.4767,16
All those ackwerd stairs,0.0,4
"Amazon still have to employ people to walk around shop and stack shelves 
So they are only saving on cashiers",0.1779,20
"Amazon:
Why would you show that you can easily steal products?!
Linus:
For the Lols",-0.1007,19
"And who are you? oh, a twerp on the internet. Your comment holds zero value, as does mine.",0.34,23
Anyone here from Comment Awards v54?,0.4588,7
Awesome build grocery stores and hure much less people for it than usual. Fck amazon!!!,0.7701,19
Berbere Chicken (It's an Ethiopian dish) 4:05,0.0,9
Best idea for video,0.6369,4
Best shop to buy condoms,0.6369,5
Bro those are pads not tampons lol,-0.3252,7
But can the grocery store run crysis?,0.0,8
But why would a man such as myself want to steal tampons? We don't need them.,-0.4404,18
But why would you steal 'tampons' (pads) though? I thought you were gay Linus?,-0.5514,20
Can it run crisis tho???,-0.6848,8
Cashierless? Arent Japan doing it all these while with the vending machines?,0.0,14
Cathal love 2 miss cathal love 2 girls.,0.8316,9
Cathal love all girls,0.6369,4
"Clickbait title, but nice video",0.5719,6
Clivey you're not listening.,0.0,5
"Damn this is some actual ""next level scary"" shit. On the surface, without thinking about the backend, it looks cool and awesome. But these big tech concerns are prying into the lifes of people everywhere they can. Into their homes with online smart home tech and/or Alexa/Google Home, into their browsing habits and private comms with Google and big social media, into their telemetry via smartphones (google, again), and now into their shopping habits. And there is no control, no escape. Where i live people still discuss the possibility of goverments getting rid of bare cash, wich would seriously impact privacy against your goverment, but big data is progressing alot faster than anyone could even regulate it, if they even tried. If concepts like these get widespread, cash isnt even an option anymore even if it still exists. And every transaction you do, will be processed by one of these companies. I usually dont like painting it all black, but it really feels like we are heading straight into on of those dystopian future novels where a select few tech companies overpower the goverments and establish a totalitarian technocracy with total control over every single individual.",0.6757,226
Day took der jub,0.0,4
Did anyone else call the police? :p,0.25,8
Did anyone think that the pad's packaging looked a bit like a intel pentium's packaging?,0.3612,16
"Didn't test this yet, but I think I like those normal stores more. I think after a hype, this will just survive if it's really cheaper.",0.5023,30
Do they have rice 😂,0.0,5
Does this have heatsink and does it comes with thermalpaste :O:O,0.0,12
Don't pay the European tax,0.0762,5
"Don't worry everyone the tampons are actually in his jacket pocket, sleight of hand.",0.6814,16
"Don’t sponsor tunnel trash please. I downloaded them a year ago and YOU HAD TO PAY for data after a certain amount (Christ’s sake, it’s not like it’s a cell network, IT IS JUST A VPN). Download a free vpn instead of this trash.",0.5357,59
Everyone is staring,0.0,3
Extra harmful plz,0.0772,3
Feelsbadman amazon 😂🤣🤣,0.1779,5
"Finally, a store where it's not suspicious to stuff you pack with items!",0.3404,15
Follow someone in or jump the barrier. Wear a hat & fake beard.,-0.5574,15
God damn Amazons coming into our country and taking our jobs!,-0.2481,12
"Goes in saying he needs ""tampons"", leaves with pads.",0.0,13
Good cause I look like you need them 😂,0.6597,9
He said pads but put tampons in the title exidentaly everybody just stfu,0.0,13
He sounds like he takes 🍆in his🍑,0.3612,9
Hope nobody goes shopping in these shops. THis is just a way to steal jobs and make a ridicolously rich guy even more rich. fck Amazon bro seriously.,0.8,31
How did you steal???? Wasted time,-0.6322,9
How do the cameras know who to charge the item too,0.0,11
How do they know what you grabbed or picked up?,0.0,11
I am a  feminist,0.0,4
I am a little sissy girl bisexual,0.0,7
I am a little sissy girl bisexual ulterperner,0.0,8
I am a little sissy girl.,0.0,7
I am pro life un,0.0,5
I bet that you have too much thermal paste and where them pads.,0.0,14
I don't know how you do these loud shows in crowds.  I would be embarrassed.,-0.3612,17
I dont think ill ever get tired of the sponsorships,-0.1451,10
I got tampon ad before video,0.0,6
I hope you get busted for stealing.,-0.2023,8
I lost interest after 3 minutes,0.1779,6
I love how every tryhard fucker in this comment section is pointing out that those are pads and not tampons. I mean you fucking idiots really? This is your highest level of creativity? You cant see that over hundreds people already mentioned that under you? You really want attention so much? Just go fuck yourself you whiny attention whores.,-0.7482,65
I love this guys content but hate his voice,-0.5346,9
"I recently subscribed to your videos, and I love them, however as for the no cashier issue, the way I see it, for example, Walmart near me. they have automated cashiers and paid ones, however after a certain time lets say 10 p.m. they are down to a skeleton crew and only open the automated ones, they have no real person cashiers just a supervisor at the kiosk by them. so in my eyes, Amazon, doing this is just putting them a step ahead of the rest of the industry when it comes to shopping. yes, it is sad that a lot of people may end up not having a job due to this, however at the rate, it is going, all stores will move to some form of an automated/robotic cashier service.",0.4939,155
I see 2 ways out of this: A new law that specifies that companies with $x market cap have to pay $y in funds specifically set aside to be distributed among the ever increasing unemployed and starving or the 99% rage against the machine,-0.7783,48
I still prefer human interaction.,0.0,6
I support hiring people not robots.,0.4019,7
"I thought that the people watching this were watching this for technology, not where a girl puts her stuff over her Fanny or stuffs it up it!",0.0,29
I want your sweatshirt linus,0.0772,5
"I would NEVER accept that system.....it takes jobs away from people, plus I like the human touch, this is just a fucking HORRIBLE way to go....I see no good coming from this...it's just another nail in the coffin for honest hard working people...it sucks....",0.4895,55
"I would give you a thumbs up, but two ads?  No, it's going the other way....",-0.4215,20
I'll bet cash money that all that tech will not make anything cheaper in the long run.,0.0,18
In CzechRepublic we have something simmilar but you will first shop on their website inside of the building or home and then the delivery can be post or the like go store and when you pay path from differently light up diiodes  will take you to box where you pickup the items,0.3919,52
In El Salvador there is zero machines in a lot of small business. The experience of shopping is better than those that have with their annoying security guards.,0.3818,30
Interesting video! Thank you for sharing!,0.8217,8
Isn't it an easy way for minors to buy alcohol?,-0.3412,11
"It actually depends on the product.  Something like pads that have strict safety and hygene guidelines wouldn't likely be returnable on Amazon.com either.  I once bought vitamins from Amazon because they were supposed to have an ingredient that I wanted.  When it arrived, the formulation had changed form what the listing said.  When I complained, they issued a refund and told me to keep or throw out the vitamins, since they're non-returnable.",0.5106,80
"It's Berbere Chicken, not BBQ. Get some culture there Steve Jr.",0.0,14
It's neat and niche but will not last as a functioning store to much hassle having to sign in to enter the store  or purchasing items when you're in a hurry,0.25,31
Its a pad,0.0,3
Its actually Pads.,0.0,4
It’s a pad but he wrote tampon cause most ppl don’t know what pads r? Triggered feminists do not reply please.,-0.3491,27
I’d rather stay with Kaspersky than Tunnelbear,0.0,9
"I’m only here for the store, like the idea behind it is amazing",0.743,16
Jeroen Somhorst all of them,0.0,5
Jhon Ciavaldini fuck you nigger,-0.8316,5
Jobs are pointless anyways. Everything can be automated and free. Let humans enjoy life and learn at true free will.,0.9118,23
"Linus Tech Tips 
It’s not stealing if thy say it’s ok beforehand ;)",0.7268,17
Linus Tech Tips if you talked to Amazon before hand and had permission to do this then it is not stealing and your title is a lie. You really aren't winning here.,0.5918,34
"Linus Tech Tips so you are rationalizing like theives would when they think oh well, the store knows people are gonna steal and they make allowances for it ahead of time. or they might think, prices are so high, I am overpaying anyway. Or, it's just a few bucks no one will notice. It isn't technically stealing, it is absolutely stealing.",0.6365,70
Linus...tampons? Why?,0.0,6
Live in Seattle 😀,0.0,4
Lol all the weird looks from people 1:30–1:40,0.2732,10
Lol those are pads not tampons 😂,0.4215,7
Look at all the jobs that are going to be lost in the future lol,0.128,15
"Looks at thumbnail 
Me:those are pads",0.0,8
Miguel Rodriguez He has a wife and child lol,0.4215,9
"NO HUMAN INTERACTION WHAT SO EVERRRR

shows door greeter guy talking to people",-0.4466,13
Not enough RGB.,0.0,4
Oh man a real store is more secure,0.4005,8
Oh oh oh if these fuckers opened a store in ireland there would be no profit with no stock,-0.6597,19
"Ok, so linus downloads illegal nes roms, steels tampons from a computerized shop, guess who is doing all this ddos attacks on banks lately. Its linus, the hacker.",-0.6771,34
Or u could just use self checkout at the grocery store😂😂,0.0,13
Or you can just buy tampons like a normal person for your girlfriend because no one actually cares.,0.5106,19
Pads not tampons genius,0.0,4
Pilot program,0.0,2
Plz tell me where this is,0.0772,6
"Pretty dope, haven’t heard of this ^^",0.4939,11
Pretty dumb if you ask me,-0.0258,6
Really not looking forward to the job market when retail and driving jobs are gone,0.0,15
"Replace all employees who think minimum wage should be $15+, replace all employees that act like they are dying because they have to work, replace all lazy employees that are sub par in their minimal pay job. Why? Because if you kick someone in the ass enough they will get on their feet and try harder. I'm fine with automation in stores because I only have to rely on my own pace and not the slowness of others. I use to work retail many years ago and I worked hard because it was work, no matter what kind of work you do your supposed to put in your all. Now I work for myself as an engineer being an RF Tech and I still work my ass off because it was hard work to become who I am and just because I'm here I'm not going to slow down.",-0.8591,160
"Sadly I will miss the interaction with the cashiers. What I really do not like is that we are removing that ""personal touch"" you can only get with the human counterpart...",-0.6979,35
Salute to this guy👏,0.0,5
"Sell your CVS/Walgreens/corner drugstore stock while you can, once this shit goes big it's going to worth shit",-0.8225,23
So this is the beginning of the era when where you are born and how much you own decides entirely how much you're worth. There will be no conceivable way for a working class person to ever reach the top. It's going to get worse than the medieval ages.,-0.3612,52
So what do you want a fucken trophie bitch?,-0.5423,10
So you can cancel every thing you bought and get your money back?,-0.3102,14
"Summary of comments bellow:
97% those are pads, not tampons
2% people will steal
1% everything else",-0.4939,22
"Suspect found, moving in",-0.296,5
