,sentiment,wordCount
"""MOM CAN I EAT???""
""NO YOU CAN IN A BIT""
*SHOWS HER THIS VIDEO*",-0.4098,23
#fat,0.0,1
*HANGRY* Garb A Snickers,0.0,6
*Hannah was so good in science!*,0.6166,9
..... I'm  with hanna.....,0.0,5
1 fact that does not happen my sister died rhe other day from being diets,-0.5574,15
1:13 😂 didn't see that coming,0.0,6
"1:27 I think that girl ACTUALLY got scares I don't think she was ""acting"" XD",0.4824,17
1:48 what's the name of the music?,0.0,8
Amazing--_-,0.0,5
Amen I would be hangry too,0.0,6
Amen.,0.0,2
Anyone know the name of her outro song?,0.0,9
Are those real information?,0.0,5
Are you the voice the of Scooby doo,0.0,8
Boring,-0.3182,1
By seeing all of ur videos I came to the the conclusion that ur the smartest in ur group of Frnds,0.6124,21
"Dear Hannah ,
Please speak Greek only for one video ...
Please 
I love you",0.886,15
Does beinng vegan count or working out or well both,0.2732,10
Every cell in your body have mitochondria which can produce energy. 🙄,0.2732,13
Finnaly that outro music!!!!❤,0.0,8
Fuck this shit,-0.7964,3
Gigs go here gig get here hey Hoe tsp goods siege Fffff was groggy hug 👾👾👾👾👾👾😈😈😈😈😈😈🤖👻👻👻,0.4767,25
Good job Hannah this was an awesome video I mean like guys think Hannah is so smart,0.9184,17
Good one hannah... gooooooood video 👍👍👍👍👍👍👍👍👍👍👍👍👍😍,0.4404,10
HANGRY!!!! :))),0.0,7
HANGRY? .....HANGRRRYYYY!!!!!!,0.0,7
HANNAH NYE THE SCIENCE GURL,0.0,5
HANNAH doesn't just make hilarious videos but she also TEACHES us something in them,-0.1603,14
HAPPY BIRTHDAY HANNAH,0.5719,3
Ha,0.34,1
Haha so funny,0.7346,3
Hangry,0.0,1
"Hangry"" she makes it sound like being hungry makes us savages😂😂",0.3612,14
Hanna's really smart,0.4576,3
"Hannah Stocking 
gjdhethgjsvtjf hmghd
ynxbxrvhhfbrbfbdaevwv
unftjd",0.0,6
Hannah Stocking I,0.0,3
Hannah Stocking I love your videos,0.6369,6
Hannah Stocking I love you😭,0.6369,6
Hannah Stocking gshc.   😃😄😻🕴️🤘💅👍👋👌:-D:-)=_=:-*:-D:-D:-*:-\:O:O(TT)^_^:-):'(,0.0,37
Hannah Stocking is this real,0.0,5
Hannah Stocking oh that's why i u know me always beinf mad,-0.4939,12
Hannah Stocking you are the best,0.6369,6
Hannah Stocking your awesome,0.6249,4
Hannah Stocking 😂🤣,0.0,4
Hannah Stocking 😊😊😉😉,0.0,6
Hannah is this true,0.5023,4
Hannah stocking ur like my world 🌎 u make my day by watching ur videos I like watch ur videos over and over agin cause it's so. Inspiring like uhh AND DONT GET ME STARTED WITH UR Gorgeousness 💎🤘🏼❤️💕🤤💦like it's on freakkkkkk,0.9327,51
Hannah you are my favorite character I love you you're my favorite out of Lala,0.8807,15
Hannah you are soo smart,0.4019,5
Happy Birthday ilysm,0.5719,3
Happy Birthday!!!! Whoever?,0.7067,7
Happy birthay i'm SO sorry that i'm late😔,0.3343,9
Happy birthday,0.5719,2
Her channel is pretty much full of unfunny videos with annoying facts,0.128,12
"Hey Hannah I got something very bothering me,are u alien 👽??",-0.5028,15
Hi,0.0,1
Hi Hannah you’re a bit to go to YouTube and I hope you keep making more videos for YouTube,0.4404,21
"Hi Hannah, 1 week ago my Dad died thankyou you make my day...😭",-0.5574,16
Hi I’m funny and I saw a cow so come watch ahahahah look I’m laughing I’m funny,0.8402,23
Hi. Hanna. I. Love. Your. Channal. I. Hope. You. Saw. My. Comment. Hey I. Love. You. Your. Pretty. 💕. You!!!!!,0.9491,41
Hola,0.0,1
"Hungry is with ""u""",0.0,6
"Hungry, angry? YEs Im HanGrY ( ͡° ͜ʖ ͡°)
Armies would get this",-0.1531,19
I SWEAR TO GOD I. HAVING A HEADACHE,0.2263,9
I am agree,0.3612,3
I can't believe she's so smart 😂,0.541,7
I don't wanna get HANGRY,0.0,5
I feel like I only stay awake and learn when Hannah teaches like if u agreee,0.6124,16
I have bad memories,-0.5423,4
I like how she can educate us and makes us laugh at the same time. 😂😂,0.7269,18
I lost brain cells watching this,-0.3182,6
I love how turning education into a fun video @Hannah Stocking,0.8176,11
I love it,0.6369,3
