,sentiment,wordCount
"""BASTARDS""!!! My thoughts exactly 😂",0.0,10
"""I'm a comedian cause I yell the whole time""",0.3818,11
#GameOfJones2018,0.0,1
*BOYCOTT RACIST SNL*,-0.6124,5
*OMG her Selena shirt!!!!!!!* 😍😍😍😍😍❤️❤️❤️❤️ xxx,0.0,21
*SLAY ALL DAY USA*,0.0,6
"1:16
Gazorpazorp",0.0,2
"30 second ads ?  I love leslie jones, but @#$% you and your 30 mandatory ads. Bye.",0.4678,23
40% OF COMMENTS ARE ABOUT THE SELENA SHIRT,0.0,9
"40% of comments are on her Selena Shirt.
20% About Her Almost Vomiting.
15% is random b.s. about stuff.
15% about her energetic ness 
10% about her style.
Amazing.",0.7717,42
>:O,-0.296,3
A lady of ice with a painted smile....,0.0,9
"Absolutely love Leslie Jones,,super funny and that Selena T is awesome",0.9099,14
An athlete knows.,0.0,4
And Leslie if you’re ever in NH and would like to enjoy a nice time I’d love the opportunity to just take you out for a totally casual coffee or dinner 👍🏼😎 be eazy girl,0.9662,41
Anything for Selena!!!! Love Leslie ❤️,0.7482,10
By plot less whereas demonstration perhaps depression connect punishment.,-0.7769,10
"Cancun771 who cares about plot when u got dragons, incest & BEWBBBSSS",0.4588,14
Captain Self-Destruct  awwwww,0.0,3
"Coos Oorlog , she is talking about the tv show Game of Thrones, which she follows closely. There are dragons there.",0.0,24
"Could she be any more adorable or have any more joy? 100% love this. Love. Now, let's watch some Olympics. xox",0.9587,27
"Did she mean ""Sleigh all day, USA"" or ""Slay all day, USA""? Double entendre on her part, I guess lol",0.4215,28
Don't know why ppl find her funny tbh.....,0.4404,9
"Donald Storm what's crazy is that she was a ""diversity"" hire--sort of. There was this general talk happening at the time about why SNL didn't have more black female comedians. I can't remember who on the show at the time suggested her to Lorne Michaels--might've been Haider or Seth...but what a freaking brilliant hire. That chick...",0.2648,64
Edgar Bikermas Yes. You're racist. Satisfied? Bye.,0.128,11
Even fucking with YouTube's promotion this video didn't get views nobody likes this crazy woman,0.0129,15
FAKE ENERGY 🙁SHE EAT AT COON CHICKEN.,-0.25,9
Fernanda Mendez i saw that too!!,0.0,8
Finally get to hear the story after watching the sketch!!,0.0,12
Funny. I almost vomit every time I watch SNL. The amount of pop reference they spoof instead of coming up with original funny comedy is pretty sickening.,0.8555,30
Funny...I almost vomit everytime I see Leslie,0.0,9
"GOd never appreciated Leslie till now, she's hilarious and her energy is killer",-0.2737,14
GTR Wendy Then why watch it?,0.0,7
"Gerry Maloney ""Good racist"" is an oxymoron. No such thing. And Nobody cares about you honkies, you're irrelevant compared to her",-0.2023,26
"God damn that fuckin thing is horrible. SNL will literally hire anyone. I'll be damned, I almost vomited just now. Ruined the new Ghostbusters for me.",-0.8689,31
Gosh I love her so much 😊,0.6369,7
Gotta love Leslie Jones... my woman crush for real.. She's beautiful,0.8176,13
Had to look up the scene.  Holy crap.  Could not stop laughing.,-0.5171,15
Haha! YELLIING IS FUNNY!!!🤣🤣🤣🤣,0.6331,11
Hellava dismount!  9.8,0.0,4
Her Selena shirt!,0.0,4
Here's a link to the James Franco sketch.  http://www.nbc.com/saturday-night-live/video/gift-wrap/3633401?snl=1,0.0,10
Hoe does she still have a career?,0.0,8
"Holy Christ, YouTube is pushing the coons HARD. Almost every thumbnail shows a nigger.",-0.7531,17
"Hope it's ok to post the link to the sketch she's talking about...she is just hilarious ❤ her
https://youtu.be/e-QFWYvRi2s",0.7783,21
I LOVE when you have SNL alum on 😊,0.7125,9
I absolutely LOVE Leslie Jones! And I don't care who knows it.,0.598,14
I almost threw up looking at your face,0.0,8
I almost vomit every time I see her on SNL.,0.0,11
I almost vomit everytime I see her,0.0,7
I almost vomit watching snl as well,0.2732,7
I almost vomited just now,0.0,5
I almost vomited seeing her face in the thumbnail.,0.0,10
I almost vomited when I saw Leslie bitching about “hate speech.”,-0.2732,14
I almost vomited when I saw her on snl,0.0,9
I almost vomited while watching this video,0.0,7
I am the same way about blood (except for I pass out). I could not even watch that sketch.,0.0,23
"I believe i am a racist cause i don't like this big mouthed loud dark woman.
Its that honesty ? Or what.",-0.4423,24
I cried when she just BEGAN the story about the bathroom shower rod and gymnastics. She didn't need to go further. I saw it in my mind!!! FUNNY.,0.4421,34
"I dare say it's a good thing GoT are taking such a long break, maybe that way they don't come up with a largely perfunctory 'going through the motions' season with dozens of jarring plot holes like last time.",0.6597,43
I don't get why she is famous she's not talented and she is extremely annoying manlike and gross.,-0.8314,19
I freaking love her,0.34,4
I fucking love her,0.6697,4
I hate this chick on SNL. I like her everywhere else but she makes way too many mistakes for me to enjoy her talent.,0.631,26
"I have nothing against Leslie, I just don't find her funny.",-0.3412,13
I knew she threw up during that scene!,0.0,9
"I know you’re probably talking about the entire show in general, but that scene that she’s talking about really did make me sick lol",-0.1901,29
I love Leslie Jones :),0.802,5
I love Leslie Jones!!!!,0.7482,7
"I love Leslie Jones.  Something about her reminds me of Lucille Ball who I also loved.  Yet she is uniquely Leslie, too.",0.8442,26
I love Leslie just as much I love her Selena shirt,0.8555,11
I love her .she is so full of energy.,0.7624,11
I love her Selena shirt 😙😙😙😙,0.6369,8
I love her she’s beautiful inside and out,0.8442,10
I love her!!! She is so much fun!!!,0.8734,14
I love love love this,0.9274,5
I love this woman,0.6369,4
"I love you Leslie and more for being a huge GOT fan ,dragons are the best ❤",0.9226,18
I only came for the Selena shirt.,0.0,8
"I see Leslie Jones, I click.",0.0,8
"I think its great that ""Game of Thrones"" VIEWERS are now getting a small taste of what it's like to be a ""Game of Thrones"" READER. A very small taste...

Get over it.",0.765,40
I think thie audience are not able to laugh!,-0.4966,10
I thought she was gonna throw up that episode too,0.0,10
I vomit every time I look at Leslie’s ugg ass,-0.5423,12
