,sentiment,wordCount
"""I am not here"" - Frank Caliendo",0.0,9
"""I do it with pigs, no foolin, real live pigs""...!",-0.3595,16
"""The only thing we have to fear is fear itself""
""Ask not what your country can do for you, ask what you can do for your country""
""Mr. Gorbachev, tear down this wall!""
""I did NOT have sexual relations with that woman""
(bonus)
""You can keep your plan AND your doctor""",-0.7712,67
*BILL CLINTON IS A RAPIST!*,0.0,8
"1. Jill Harth
Years of alleged incidents: 1992-1993

2. Bridget Sullivan
Year of alleged incident: 2000

3. Cassandra Searles
Year of alleged incident: 2013

4. Tasha Dixon
Year of alleged incident: 2001

5. Jessica Leeds
Year of alleged incident: Early 1980s

6. Rachel Crooks
Year of alleged incident: 2005

7. Mindy McGillivray
Year of alleged incident: 2003

8. Natasha Stoynoff
Year of alleged incident: 2005

9. Mariah Billado
Year of alleged incident: 1997

10. Temple Taggart McDowell
Year of alleged incident: 1997

11. Lisa Boyne
Year of alleged incident: Mid-1990s

12. Summer Zervos
Year of alleged incident: 2007

13. Kristin Anderson
Year of alleged incident: Early 1990s

14. Samantha Holvey
Year of alleged incident: 2006

15. Cathy Heller
Year of alleged incident: 1997

16. Karena Virginia
Year of alleged incident: 1998

17. Jessica Drake
Year of alleged incident: 2006

18. Ninni Laaksonen
Year of alleged incident: 2006",0.0,185
1:36 had me laughing,0.4939,4
2018!!!!!!!!!!!!,0.0,4
4:30 He just explained how US works lol,0.4215,8
"5k democrats, 4k republican?",0.0,6
"6:11  Yeah, the liberals should hear this...",0.296,9
"7 million of hillary's vote count was pre-programmed into Soro's Voting Machines. 
The factual true vote count for President in 2016 IS 
hillary clinton 57 Million, Donald Trump 70 Million.",0.4215,33
After Obama ... hes best big brother the world ever had....,0.6369,12
Alex jones vs trump 2020.,0.0,6
Amazing how positive it sounds when you realise he IS part of the secret world ruling elite.,0.8126,18
America is built by immigrants like my grandparents.,0.3612,9
And the white American's are expected to be happy while there replaced by millions of people from other country's illegally.............and the left wonders why many are upset.,0.2732,30
Andddd thats enough conan,0.0,4
Another example of a great President but a terrible person.,-0.3818,11
"As an European I really dont get this selective self righteousness and selective frustration that Americans on both side of the political divide like to express....Having said that, no one does it meaner, more intense then the Republicans. Yessss.. we know, the guy had an affair and lied about it. He did a ton of good and yet all people can do is bring up this one (private) overblown fact. I'd rather have this guy as my president then all those intollerant, hypocritical, bible bashing nutjobs that occupy the GOP. Sweet talking about Jesus this and that, while having affairs and on night stands. Talking about 'thoughts and prayers' after every mass shooting and yet doing nothing to make the US a safe, more fair and equal country. Instead selling out the hard working middleclass not to mention the poor.",0.0222,161
"As much as i love connan,  but i think this is a breaking point for me viewing his show.   It is obvious of the networks bias and him bending over nowadays to appease hollywood elites.   well tv has gone to the dumps",0.4118,45
"At about 4 minutes on, he said ""whether you're conservative or liberal"". I just want to point out that those are not antonyms. Conservatives are fine with what they have, liberals like the possibilities of having more. The antonym is ""progressive"". Progressives like the possibilty of an even less cruel humanity. You had time enough to think outside a political bubble, Mr. Clinton, have you not?",0.3804,81
BILL CLINTON IS A RAPIST,-0.7096,5
BILL CLINTON IS A RAPIST!,-0.7345,6
BILL CLINTON IS A RAPIST....,0.0,6
Bill Clinton = Julius Rosenberg,0.0,5
Bill Clinton IS A Rapist.,-0.7096,6
"Bill Clinton is also blind to the truth. The reason America outsources jobs is so we can afford cheaper things. However, wouldn't it be better for companies to open a manufacturing plant in another country than to move there? That way no jobs are lost and we can still afford cheaper things. There are obstacles to the wants and needs of human society, why not employ researchers and scientists and businessman to figure a way we can all live peacefully. Who the hell needs more chemicals? People should stop messing with life and death and progress and start solving the problems we already have.",-0.9333,113
Bill Clinton is too Smart tbh,0.4019,6
"Bill Clinton made some very good points about immigration and the threat of dictators, both domestic and foreign. In particular, the threat of Donald Trump who labels anything he doesn't like ""fake news"", and his followers switch their brains off and accept his B.S. Wake up America!",-0.2156,57
Bill Clinton mentioning again how Democrats do not turn out in the midterms. It's always stumped me how Obama can get 70 million votes and yet liberal states like Massachusetts keep getting Republican governors all because many governor races happen during midterm elections,0.3612,44
Bill Clinton should discuss his favorite vacation spot at child rape island where he spends the millions of dollars that would rebuild Haiti to build more rape dungeons.,-0.8126,29
Bill Clinton was an awesome President. So many haters in the comment section.,0.1585,15
"Bill Clinton was the President after Bush, and he was the President after bush.",0.0,16
Bill Clinton was the first president to get his helmet shined by an intern in the white house correct !.,0.0,21
"Bill Clinton was the greatest President in the last 40 years. Under his presidency, America experienced peace, progress, prosperity, economic growth, jobs, budget surplus.",0.9201,32
"Bill and Hilary would bee a couple expected to live in the white, but it did not take place, unfortunately.",0.3724,23
"Bill and Hillary need to go away along with the rest of the ""Republican-lite"" Dems. George W Bush and Trump are both their fault. They are absolutely toxic to any chance the Dems have of a congressional majority in '18.",-0.1779,46
Bill clinton is a rapist,-0.7096,5
Bill..was it good.. when you shot on m...,0.0,12
Bills a criminal!,-0.5707,4
Birth Rates are low. Why not encourage Americans to procreate and not send in more immigrants?  Care for Americans first slick willy,-0.0833,24
Bless this man.,0.4215,4
"Boy, Trump hit him hard.",-0.1027,7
Brain Tumor sure you mean grab them by the p____y,-0.0772,10
Bring this guy back.,0.0,5
Clinton made me realize how much i have lost my faith and trust in some government processes. It bothers the hell out of me. I feel like im just holding on as evrything seems to change. I cant tell when im being misled anymore.,-0.0258,48
"Clinton was the one who ratified that lying is ok for politicians. Back then I saw his lying without consequences as a watershed moment.
We as a society agreed that it's ok if politicians lie to us.
The ideal would be that Trump could lead to another watershed moment and maybe constitutional amendment that it's not ok to lie as an official.",0.5994,66
Clinton’s presidency started in 1993 not 1992.,0.0,10
"Conan should be embarrassed about this interview.  With sexual harassment being the top story in our country for over two months and to have a man who has been the most well known sexual harasser on his stage and not ask a question... Wow!  Then with rumors being strong that Hillary and him are not talking and not ask... again Wow!  Then to have the Russian issue be so prevalent in American politics for the past year and not ask him about the millions his foundation took from the Russians and him advocating  for the Russians... again, Wow!",-0.9185,106
"Conan, you're letting me down with all the political crap. It's old an not funny. I used to watch you all the time.",-0.6131,27
"Dammit, I like Conan but wtf is this. Why the hell does he have a rapist on his show?? Could’ve sworn Conan leaned more to Trump & wasn’t fallowing the rest of these brainwashed sheep",-0.9685,43
