,sentiment,wordCount
#sia i love it❤,0.6369,5
*Algum brasileiro?*,0.0,5
"-Các anh chị múa very good <3
I love you",0.8965,11
"1:06 Yoojin and Tina glance
1:10 Jin Lee and Tina interaction

I love their friendship they are so cute!!",0.9109,21
@1:48 I always see this woman in the background of each video I watch,0.0,16
A missed heard lyric: I love cheap pills,0.4588,9
Adoro quando fazem coreografias de músicas que eu gosto 💚💛🇧🇷👏,0.0,14
Alguien que hable en español?,0.0,6
Amazing,0.5859,1
Amazing watch,0.5859,2
Amazing!! I love it! <3,0.9149,8
Amo sus coreografias ❤,0.0,4
Are Tina and Youjin like close friends? Cuz they usually dance together in Tina's choreos and some of Lia's choreos.,0.6808,22
Awesome choreo,0.6249,2
Cadee OoS BrasileirOoS? 😥😑👍,0.0,7
Cadê os brs?,0.0,4
Can someone mention some more choreographies done by her? She's slaying!,0.0,13
Can u guys do him and I?,0.0,8
Can we have the tutorials for cheap thrills?,0.3612,9
Can we?,0.0,3
Check out my reaction to this on my channel 🔥🔥🔥,0.0,12
Chick chick bum fire 🔥🔥🔥🔥🔥🔥,-0.34,7
"Dancem: Machika - J Balvin, Jeon, Anitta 🙏❤
#MACHIKA",0.0,13
Dancing Toothpicks with hair,0.0,4
Dawm,0.0,1
Do a tutorial!! I wanna do this for the talent show at my school,0.5242,16
Does anyone know where tina got this shirt it's so pretty (so she is) :3,0.8134,18
Everyone dances so well :0,0.4101,6
GOSH I WANT HER TOP,0.2732,5
Gave me Goosebumps 👌👌👌😍,0.0,7
"Great choreo as usual! ^_^
Also, Happy Birthday Sori Na :3",0.908,16
Great choreography! But really expect Lia Kim to do a version too. She is always so special and powerful,0.8989,21
Gái Hàn xinh thế,0.0,4
"Happy lunar new year, Tina boo.",0.5719,8
Hay qua ! <3,0.4926,4
Hermoso baile!me encanto,0.0,5
"Hmmm Tina, you make me almost falls into you but my heart still for May J Lee. You are damn fine!!! Can't wait to see more from you!",-0.5451,34
How do they monetize their videos with copyright songs?,0.0,10
"I KNOW EVERYBODY HAS BEEN WAITING FOR THIS ONLY FOR THE LONGEST TIME...
were u waiting too...😁😁",0.0,21
I LOVE THIS SONG. Love the choreo,0.8788,8
I guess I've already saw that... 😉 #liakimchannel 👍,0.0,10
I like it 😄,0.3612,4
I love,0.6369,2
I love This song,0.6369,4
I love Tina Boo😍😍,0.6369,6
"I love cheap thrills!
I love 1million dance studio!",0.9097,11
I love this song and you guys are amazing dancers,0.8402,10
I love you Tina.,0.6369,5
I love you sia,0.6369,4
I miss Sia...,-0.1531,4
I missed this song,-0.296,4
I really like how they dance and I would like to go to their studio one day 😍❤❤❤,0.6794,21
I think you guys should open a class like this in America. I love you classes and I sent on your website but I was disappointed to learn that it's not in the U.S.   and those moves rocks.,-0.2023,43
I want online tutorial video plzzz,0.0772,6
I wish i can i do this i know how do dance but i cant do it.,0.2144,18
"I wish junsun ,koosung, Jacob , choreograph this song",0.4019,11
I wish this article could be downloaded offline,0.296,8
I'm looking for everything about Tina.,0.0,7
"In the 3rd choregraphy, the girl in black looks a lot like a Park shin hye",0.3612,17
In the end of the dance by first group.. Did anyone notice Tina's hands were red..,0.0,18
Is it only me to see the camera man's shadow in 1:20? Okay only me.....,0.2263,17
It bothered be that the second and last groups weren't spaced apart properly. God damn OCD >.>,-0.4404,20
It reminded of of Pitch Perfect 3 and now im sad because that was the last movie ;(,0.1531,18
"I’m jealous of tina’s body
Man her body is goals",-0.4588,14
Jin Lee and she's a choreographer too :),0.4588,8
"Jin, Tina, and Youjin, my 3 faves",0.0,10
Just amazing.keep it up,0.0,4
Korean go love your dance 💃,0.6369,6
Like i need a asian girl to deliver this Child for me .. lol im in Edmonton.. where my Asian people dem..,0.6486,24
Love to see you♥♡♥♡♥♡♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡,0.6369,25
Love u Tina boo!!!,0.7249,7
Love you Tina.,0.6369,4
Love!!,0.6988,3
Made a tutorial plzzz,0.0,4
"Melhor coreografia, melhor música ❤",0.0,6
Muito bom dançam bem ! Viva Bolsonaro 2018!,0.0,9
Muy lindo hermoso 😍😍,0.0,5
My fav song ogg,0.4588,4
Mﾘ ｷﾑ√ou尺ﾉｲ乇 丂o刀g😍😍😍,0.0,8
Nice beat😉,0.4215,3
"Non like
..was expecting more",0.3612,6
Now its 8m dance club,0.0,5
Oh! my favorite song I love sia cheap thrill Tina boo you are rock,0.8748,15
Omg that was fun,0.5106,4
One of the best dancer's i've seen on this channel if not the best. Every arm extension and projection of every body part is on point.,0.8555,28
"Please do a dance cover of ""Friends"" by Anne Marie",0.3182,12
Queria sai daqui do Brasil pra pra ir na essa escola de dança. 😢😢 mais e só sonho msm,0.0,21
Quiero bailar así 😭😭😭😭😭😭😭😭😭,0.0,6
R they Koreans,0.0,3
Rabeel Waheed ___heyyyyyy hieeeee  ARMY..🤗🤗🤗🤗 #BTS#ARMY..💖💖💖,0.0,15
Requeté linda la coreografía💙,0.0,5
Robots in dance mode lol😅,0.0,6
Rocking performance tina🔥🔥🔥,0.0,6
SHE IS SO PALE HOLY SHIT,-0.5945,6
SMOOTH LIKE A SNAKEU. In a good way,0.7297,9
Same old sh*t like the shirt but still cool :),0.8271,12
"Say backwards, your mouth moves backwards

Say forwarded, your mouth goes forward 😃 baii",0.0,16
She's currently my favorite choreographer,0.4588,5
So Good! 💟➿,0.54,5
"So good Tina👍👍👍👍👍
Ты супер",0.4927,8
"Sooooo goood.
Tina is a girl crush indeed.",-0.1531,10
Superb love it dolls ♡♡♡♡♥♥♥♥♥♥,0.8519,10
