,sentiment,wordCount
"""Hanging the puppies on the mantel""

What sort is tradition is that",0.0,14
"""I ran to my room and started running."" Lol",0.4215,12
"""Plural noun""
""Puppies""
""Awww""
*CHARMING SMILE*
""Plural animals""
""DRAGONS""
*INTENSE STARE*",0.0,25
"""Stay Golden, Pony Boy""
- John Cena",0.0,10
"""The space between""??? I am officially a fan of this Cena fella.",0.4291,18
"""decorating the christmas protractor, hanging the puppies on the mantle""",0.0,13
"""hanging the puppies on the mantel"" 
*NOOOOOoOooOoOoOooOoOoOoololLolOlOlO*",0.0,11
#staygoldenponyboy,0.0,1
*HANGING THE P U P P I E S  O N  T H E  M A N T E L*,0.0,22
*stay golden ponyboy*,0.0,5
+ELITE MEME yes I know it's book almost everyone has read it at school,0.4019,15
+Sara Roamine I did not know there was tv show for it,0.0,13
"0:29
John cena’s mind: Overwatch",0.0,8
2018?,0.0,2
2:35,0.0,1
3:17 im crying lmao,0.2023,4
3:19 broke me,-0.4215,3
3:20 - 3:23 always cracks me up,0.0,7
601 decades,0.0,2
68 0 1 ...69,0.0,5
68 0 1 decades. Funny line.,0.4404,8
6801 = 69 for those who don’t get it,0.0,11
6801 is Cenas pin number so if anyone ever snags his wallet remember that,0.0772,14
"6801 was genius 

68 + 01 

69.",0.0,8
6801😂😂😂,0.0,4
6:03 LMAO,0.6841,2
6:03-6:20 !!! hahahahaha! oh god. haha.,0.7405,12
7:51 Rudolph the cbrqesggddhehcbtion had a very shiny anise and if u ever saw him he would go jump xsederup,0.0,20
A a.   Q.,0.0,5
Aaahhhhhhh nothing gold can stay!!!!! <3 Outsiders!!!,0.6209,13
Absolutely hilatious,0.0,2
Anyone know what the 6801 reference was to?,0.0,9
Apparently John Cena likes Outsiders,0.4215,5
Are you sure about that!!!!??,0.5897,10
Best one by far 😂😂,0.6369,6
Black screen for anybody else?,0.0,6
BobHershey hell yeah 😂,-0.5267,4
Can you do this with Anna Kendrick? Like if you agree,0.6124,12
Cena improvisation skills.🔥,0.0,5
Cena is freaking hilarious,-0.0258,4
Cena is so charismatic! He would be a ton of fun to chill with.,0.5562,16
Cena is wearing The Big Lebowski sweater!,0.0,8
Cena looks like Matt Damon,0.3612,5
"Cena would make a great show host, better than fallon",0.7906,11
Cene's wearing the dudes jacket,0.0,5
Clickbait! John Cena was nowhere to be seen,0.0,9
Construct famous popular dramatic leave closet.,0.3818,7
Damn this is the best one yet!😂,0.4199,9
Damn!  The Dad gives some advice every night before sleeping😂,-0.4574,12
"Did you shout *""f-f-f-falafel!""* when you did?",0.0,13
Does anyone else think that john cena acts so much like channing Tatum...,0.4173,14
Don't hang the puppies,0.0,4
Eh...close enough!,0.0,5
Epic!,0.0,2
Evelia Romero and book,0.0,4
Evelia Romero it was also a tv show in the 1990s,0.0,11
Evelia Romero it's really cool you can watch it on youtube,0.3804,11
FALAFEL,0.0,1
FALAFEL!,0.0,2
Faaaalafel!!,0.0,3
Go run to your room and start running! 😂,0.0,10
HIS HANDS ARE FUCKING SLEDGEHAMMERS,0.0,5
Hahaha this is best one...,0.8316,6
Hanging the puppies on the mantle!,0.0,7
"He has a very bright tail light! 😂

He'll have to pull the sleigh backwards! 😂

Christmas was saved in the end! 😂

Okay, i'll shut up now.",0.8303,33
"He is so funny😊 surprisingly 
Jimmy bill Bob",0.3566,9
He looks like he has six fingers,0.3612,7
He should've been Cable.,0.0,5
He's awesome!,0.6588,3
Hilarious,0.4019,1
How come John Cena is a better actor than Jimmy Fallon,0.4404,11
How did Jimmy play this all by himself,0.34,8
I am d e c e a s e d,0.0,10
I don't know who John Cena is... I am ashamed.,-0.4767,12
I feel like John cena would be a very nice guy in person :p,0.7645,14
I got a body part... Cloaca!,0.0,8
"I got really triggered when they said ""Stay GOLDEN Ponyboy"" instead of ""Stay Gold Ponyboy"" but I just busted out laughing and I have The Outsiders playing while watching this XD",0.9444,35
I hear John Cena's voice but I can't see him. Where is he?,0.0,15
