,sentiment,wordCount
"""Don't eat the dog little Asian"" lol she's cute!",0.7016,12
"""I could do better"" So Asian. LOVE IT",0.8447,11
"""SNOWBOARD""",0.0,3
#MissionPlan #FIND  #CORNFLAKE #ChloeKim 😮❤❤❤❤😀✊,0.0,10
#positivevibes,0.0,1
*FORGET THE KARDASHIANS...she's the only Chloe Kim I care about*,0.4939,14
._.,0.0,3
17?!? Oh boyyy lol,0.5349,7
18 in April,0.0,3
1:53 so cute omg,0.5095,4
"2018 Olympic started with Yuna Kim. 
⛸
America has Chloe Kim in Snowboarding🏂
Korea has Team Kim in Curling🥌
Who run the world......KIM!",0.0,29
"AMERICA IS JUST GETTING THE CREDIT, SHE IS KOREAN",0.3818,10
ASIAN AMERICAN REPRESENTATION IM HERE FOR IT,0.0,7
Adblock exists you know?,0.0,5
"Adorable girl and great athlete, love her",0.91,8
Aid painter turn ranch chief legal hard wife.,0.0258,9
Alodia Dasovi musta never been to the states. Ppl from every counrty live there. What do you expect all the athletes to be white or native Americans?,0.0,30
Alodia Dasovi one word to describe u. STUPID,-0.6289,9
Americans are not all white.  Embrace diversity.  Embrace Chloe Kim.,-0.4449,13
"An interesting commentary on the fleeting joy of human fulfillment.  Moments after winning... ""I was emotionally empty"".",0.7579,22
"Another Kim is here🤘🏻 
Actually Kim is in top 3 last name in South Korea and North Korea.",0.2023,21
"Appropriating White culture with that fake blonde hair,......she sukee fukee wong tyme ,    onwee fi dowwa",-0.4767,19
Awesome job Chloe Kim.  Congrats.  This was so fun to watch.,0.9143,14
Ay thats my wife,0.0,4
"BERSERKER Europe is a continent. 
Choose:
Italian American 
German American 
French American 

Etc...

I know you’re tryna be smart, but that’s just petty.",-0.09,32
"BERSERKER hey, you do you lol",0.4215,7
"Beautiful personality. Chloe Kim = Multi million dollar endorsements. Good for her, and nice ending.",0.8625,19
Big head,0.0,2
Bitch! U dumbass hoe suck my dick lick my balls eat my shit Niagara falls,-0.9551,16
Blasian🏂,0.0,2
"Born in America, not South Korea.",0.0,8
Bruh what is she doing at 1:53,0.0,7
Chlo-Mental !,0.0,2
"Chloe Kim looks alot like Jenna Ushkowitz from GLEE, or is it just me?",0.8143,16
Chloe Kim...No doubt the Kardashians will come up with a line of snow boards now.,-0.3612,18
Chloe is the new Shaun White,0.0,6
"Chloe: *is an Olympic gold medalist*

Also Chloe: *walks onto stage looking like a queen*

Get you a girl/boy that can do both....",0.3612,32
Congrats Chloe !,0.5707,3
Congrats Chloe!!! Kellogg’s!!! 🥇 🇺🇸,0.6776,14
Congratulations to Donald Trump,0.5994,4
Damn look at all these weebs and Koreaboos in the comments getting thirsty and pathetic over this girl. Sad,-0.8591,20
Damn she's fine I'll eat her ass,-0.6597,7
Damn that woman is tooo fine,-0.2263,6
