,sentiment,wordCount
"Adam Egit went down orally on Sarah but he got kicked in the face by a horse. Adam now spends his life contemplating why he went down on a very attractive hot blond, that was standing next to a horse.",0.6474,43
"Adam Hellerud Yeah, the superman logo means HOPE, which we have ALL run out of waiting for a decent SATC movie being made any time soon. Enjoy gurning, like you’re doing in your profile picture. Really hot look btw.",0.8893,47
Agreed. I did like the first SATC movie. The second film was a complete flop. Leave it alone!,0.0752,22
"And *IF* by chance there is another SATC movie, we're all going to be reminded for the 3rd time that the 30 minutes format was a much better fit for the show than a full blown movie. I'd prefer they just do another season of SATC.

And I highly doubt Sharon Stone would even consider the part.",0.5584,63
And what’s wrong with a superman logo? Lmao is that all you can pick on from that person? Superman’s amazing,0.7149,26
Bring back the Carrie diaries,0.0,5
Bye KIM!,0.0,3
Completely agree. SATC was a drama about four straight white women written from the perspective of four white gay men. Not really sure why people are taking the series this seriously to expect a third movie. It's too much now.,0.6609,44
David Dwyer Right.,0.0,4
"David Dwyer We, the people who want SATC 3, will not been taking opinions from someone with the super man logo as their cover art.",0.6369,28
Din ur obviously not a true fan if ur saying stuff like this so get the hell out of here.,-0.7689,21
Dirty fucking jew,-0.4404,3
Don't agree with that at all.,-0.2755,7
Donkey woman,0.0,2
Dont judge who is and who isn't a true fan. We want more... And yes... even without Samantha. There is still story to tell and I am really sad about Samantha situation but I really want to see more.,-0.4105,44
Don’t do a third Movie!  We don’t need it,0.0,14
"EC not talking about her face but see looks good, her personality, they way she presents her self. It’s not just looks that makes someone awesome! 😝",0.8955,33
Emmaline Hollan at that point just don’t bother w a movie at all.,-0.34,16
Excellent idea!,0.6114,3
Except the thousands that have been supporting it.,0.4404,9
George Hirst  no she's not good for it  stop Sharon stone it's the only person who could do Samantha,-0.7009,19
George Hirst Good one!,0.4926,5
George Hirst Samantha wasn't as evil as Edie Britt though,0.5448,10
George Hirst that's really not a bad idea!,0.53,9
"Good for you, but they still suck. Not sure why we are pretending otherwise. Or why we're acting like there's an outcry for a third shitty version to be made. Its. Been. Done. Let. It. Die.",-0.9153,46
Gunnhild Edwards thank you. Someone with sense!,0.4199,9
Hang it up already. The series ended a long time ago. The movies were garbage especially the second one. SJP looks awful. She needs to have some dignity and get on with her life.,-0.0772,39
Her shoes though! 😍,0.0,5
Hire someone who sounds like Kim Cattrall for a couple of phone call scenes!,0.4199,15
"I always preferred Aiden way over Big. i like your idea except how they reconcile. Maybe if they were both widowed, that would be a real bonding experience.",-0.1531,32
"I don't want Samantha to die.   I don't really want to see anyone playing her just like I don't want anyone else to play anyone else.  However, IF we had another person play her, Sharon is the only one I could kinda stomach as I do love her as much as I love Kim. I'd prefer they just not show Samantha Jones though.    I'd rather them just say she got back with Smith(I hated that they broke up) and she's off on location doing something with him then just focus on the other girls.  Or working on some amazing project with a new client in a secret location.",0.8287,119
"I feel you, mate. Both were absolutely rubbish, not even passable. The second film only showed there's no storytelling left for the characters.",-0.296,28
I say just kill her off and focus on the other ladies. Show what they are up to.,-0.6908,20
"I think Nicolette Sheridan would be an excellent choice to fill the role of Samantha Jones. Nicolette  portrayed Edie  for 5 seasons on ""Desperate housewife's"" . She was excellent and very funny and sexually free.  Samantha and Edie are very similar characters.",0.9117,47
I think Sarah needs to be out  and Samantha be the main   star in the movie  Sarah it's boring in all the movies Samantha made the series we all know that,-0.3182,31
I think that bridge is already burned between Kim and the others.,0.0,13
I think the movie be better without. Sarah Jessica Parker  Kim will do it if she's not on it,0.4404,20
"I would rather Samantha just not be written in, it would be very strange to watch someone else play her role",0.079,22
"I'm a huge SATC fan f the series and both movies. Had there been a 3rd movie I would have seen it, but I don't feel it's completely necessary. All the ladies are getting older and maybe Samantha is tired of playing a wh*re? I think the dynamic of all four women was wonderful and I don't think any of them can just replaced and it be the same. Kind of like The Golden Girls when they tried to do that spinoff called Golden Palace without Dorothy and it just didn't work. These ladies are 4 different personalities and they all bring something to the table and have chemistry with each other. I don't think a movie would work without any one of them. Just have to let it go and enjoy the reruns.",0.9489,145
I'm glad they haven't closed the door to the movie without Kim. I like her but I don't need her.,0.1141,22
"If Kim Catrall wants to take a pass, the ONLY replacement should be Sharon Stone....brilliant! Although Tiffany Haddish should be brought in as a new friend....how funny would that be!",0.5399,37
"If Sharon is casted in the movie, they may have cats fight during the filming.",-0.3818,17
"If they kill Samantha, it would be a total damper on the story...if they decide to not use a replacement, then have Samantha's character busy doing something else that doesn't pertain to her being included...like maybe she moves from NYC and the others don't.",-0.6908,51
If you pay Kim her fair salary then I'm sure she'd do it. SJP is too greedy to let that happen since she has to be the star.  We all know Samantha is the most interesting character anyway.,0.5984,41
"It would take a brave soul to replace any of the 4 ladies in a 3rd movie. No matter how perfect they were for the role, they would be scorched by a lot of die-hard fans. Would be a really tough decision to either kill off Samantha, have her out of town, or replace Kim. None of them are ideal and would upset fans. Maybe they'll decide to just not do it. Wish they would though.",-0.2385,85
"Jacksfilms gets 150k in an hour, and this bullshit is on trending? Ok",-0.5106,15
Just kill off Samantha it would be better then the fluffy story they had last season,-0.4215,16
"Kill off Samantha and introduce a new character who will bring the same raunchy fun to the mix, maybe her sister which Sharon Stone can play. or let Tiffany Haddish shake things up! I think it would make for a great reason for the girls to get together and just show another aspect of their friendship which would be grieving for a friend and coming to terms with it as well as entertaining new friendships, some may take well into it while others may not, that would make for a great storyline and character development for each of them.",0.9601,105
Kill them all,-0.6908,3
Kim CATRAL IS THE SHOW! the others are soooo boring... if u replace her what we´ll we watch ? Oh plz!,0.2225,26
Kim is 10 yrs older thar her and yet looks younger. How Come?,0.0,15
Kim is classy. Sjp has a mean girls thing going on and is hungry for money and attention. The series itself just promoted toxic behaviour and sad relationships,0.3818,30
Lol sjp is regina George real life lol,0.6808,8
