,sentiment,wordCount
""" the only person here who seems to be offended would be you""

Or, you know, the person we are all responding to who decided to point out that ""disabled people"" are somehow being excluded by some comment made by the creator.

Sorry, are you ""offended"" by my comment here? I'm disabled! YOU HAVE NO RIGHT CRITICIZING ME!!!!",-0.9008,72
"""Preserverence""?",0.0,4
"""Still, I don't think it's a game that hates traditional game design thought. It doesn't loathe winning or even really fetishize pain the way that maso-core platformers or kaizo games do.""

On the contrary, I do get a strong feeling that Bennett Foddy loathes the way mainstream design treats games like a ""complete vacation package"" -- using competitive score tables, achievements, and tutorials as guides so players are led toward experiencing ""everything"" in the game. During my play through I even talked about the ""easter egg"" which appears at the end of GOIWBF to illustrate this. Sure, his hatred isn't specifically about either ""win state"" or ""loss state"", but about who is defining what it means to win/lose and how that impacts the way people approach games.

Secrets are spoiled right here: https://www.youtube.com/watch?v=zEPtObwUaRI&feature=youtu.be&t=1044 (it's about 2 1/2 minutes while I let Bennett do most of the talking).",-0.026,177
"""The climb toward the heights is enough to fill a man's heart. We must imagine Sisyphus happy."" ~Albert Camus",0.0,24
"""Video games have always had accessibility features: we just documented them poorly and called them “cheat codes”."" I'd say they were dev tools. Godmode, noclip, change map, etc may function as accessibility features, but that's doesn't mean they were created as such. That's not an argument against accessibility features, I just find 'we've had cheats, therefore we must have accessibility features' a strange line of reasoning.

""Accessibility features in video games are entirely transparent to those who choose not to use them."" For strictly single-player games, sure. Lots of games aren't that though. Providing an alternate colorscheme for colorblind people won't matter, but providing extra hp/damage/etc as an 'accessibility feature' will.

Demanding easier modes in games under the accessibility flag seems strange to me. A game is a designed experience, and to say that 'the same experience should be provided through easier means' seems to say that 'difficulty' is something that exists independently of the experience. How important it is to the experience will vary from game to game, but it will be important to some.",0.8539,216
*Machinima,0.0,2
"+Keago
Yes, exactly... you said *quality* and depth. *You also said meat*, which implies a subjective value proposition.
That quality can apply to many things, if you're not precise with what you're talking about; experience quality VS graphical quality, for instance.
I took this to mean ""experience quality,"" because titles in this range, *$8*, aren't usually technical marvels.
This game has good, fair controls and mechanics. The challenge comes from your own inability. It has excellent ""quality."" It is well made , and delivers its experience well.
There is plenty of ""meat,"" to put it in your vague wording, it just depends what meat you're in the mood for.

It's not a puzzle game, it's a _skill_ game. Like climbing in real life, sure, there is a bit of musing over the ideal route, but that ""puzzle"" quickly solved. The real challenge comes from whether you can actually pull it off. The narration is largely irrelevant. It is *far* more _unique_ than a game like _Braid_ .

As far as ""depth"" goes, sure, it's not a _complicated_ game, but neither is Braid. And that's fine, their not _meant_ to be, it just depends on what you're looking for.",0.9641,254
"+Spitfire24

Whether the disability topic is separate is what is being discussed in this thread, isn't it? When someone 'pushes their issues' one can say ""I don't think that's related, for such and such reasons"".

You need to bring a lot of your own coloring to turn OPs post into 'you're not allowed to enjoy anything', or 'difficult games shouldn't exist because they would be offensive to X' or whatever that was read as.

I'm sure there's people who've suffered worse frustrations than 'people are trying to make the world fair' while still maintaining civil discourse. If not, maybe there's a challenge to be enjoyed there?",-0.8782,127
+Vilesentry the only person here who seems to be offended would be you,-0.25,14
"+dotanuki but you can see where he's coming from. The game is meant to show that through persistence you can overcome challenges. The disability topic is altogether separate. 

I believe his frustration comes from today's norms where if you have something holding you back, it needs to be addressed by the whole society to make it fair. And while in a perfect world we would all love it if this was true, it is not true in reality. And as such it can get frustrating when someone pushes their issues into a subject that is unrelated and says ""what about this?"".",0.9398,113
