,sentiment,wordCount
"""UnBEARable""",0.0,3
#metoo,0.0,1
#savepandas,0.0,1
*AHHHHHHH* if this isn’t the internet trolling my high on sleep deprivation brain then *this is exactly what the world needs right now* not to sound pessimistic but this is *not* entirely faith on humanity restored just purely LESS *pandemonium* and more *PANDAMONIUM*,0.7842,55
0:06 0:12 0:15 0:28 0:31 I didn't know Pandas makes those kind of sounds,0.0,14
0:38 and 0:40 OMG,0.0,4
0:40 Dua Lipa - New Rules,0.0,6
1000000000% cuties,0.4939,4
3rd class film,0.0,3
:3,0.5106,2
A Hollywood movie about pandas?,0.0,6
"A movie about pandas. 





Just take my money.",0.0,10
A secret village of Pandas... Hidden in the mountains.... We found it,0.0,14
AAAAAAAAWWWWWWWWWWWWWWWWWWWWW,0.0,1
"Ah, a movie about pandas....







*Take* *my* *money*",0.0,16
Alexander Clipper Kung Fu Panda   😏,-0.6908,6
"Alexander Clipper, now we're asking the real questions",0.0,9
Are these the actual sound Panda make?!,0.0,9
Awesome,0.6249,1
Aww cuuutttee,0.0,2
Aww sooo... Cute i'm go watch it when it comes out,0.4588,12
Awwww they r soooo adorable 😍😍😍😍😍😍🙈🙈🙈🙈🙈🙈❤❤❤❤❤,0.4939,14
Awwwwwwwwwwwww!!!! SSSSSOOOOOOOO CCCCUUUUUUUUUUUUUTEE!,0.0,7
BRRRRRRRRRRRRA!!,0.0,3
Bendita Naturaleza !!!,0.0,5
Better than Justice League,0.743,4
Better than Norm of the F🍆🍆🍆ing North! 🤗,0.4926,13
Better than that Teen titans dogshit,0.4404,6
CAN'T WAIT! 🐼,0.0,4
Can they do my homework,0.0,5
Conjuring 3 movie ??,0.0,5
Cute..cute...cute,0.0,5
Cutyss,0.0,1
Dab,0.0,1
Damn Disney is really wanting that China money,-0.4019,8
Damn I thought this was Kung fu panda 4,-0.8126,9
Directed by Quentin Tarantino,0.0,4
Do they do Kung-fu though? That is the question.,0.0,11
Don't worry Noora... there's a beautiful story.... standby for the full-length trailer coming next... but fair warning... it's gonna be full on panda,0.7272,27
"Everybody should know that the panda ""Hesheng"" that had been trained by those ""experts"" in the movie DIED within 2 months after its release into the wild and those responsible for the panda death never feel or said sorry for the loss but are ready to happily collect the proceeds from this movie. Let's BOYCOTT this movie and don't let those gain financially and still boast their release training even after a cub's death. Google ""panda Hesheng"" for all the dark facts and outrage behind this movie.",-0.9396,96
Everybody was kung fu fighting...,-0.6908,6
Everyone who loves animals or pandas please help to boycott this movie.,0.7506,13
"Everyone， this film is a complete lie!!  There is no panda successfully released by Chengdu Panda Base or Ben Kilham.  Rather, their method lead to a panda cub's death in training!!!!",-0.6209,39
F@$# that the scientific name for the black and Wight panda is the big panda that's cuss the original panda is small and it is called the red panda they were discovered first fu©k this move,0.3182,41
Fofos,0.0,1
Ft. Kong Fu Panda Po,-0.8519,6
Giant Panda Dreams The truth is unbelievably Harsh.,0.204,9
Gimic hey is your GIMMICK HATING ON STUFF HAHAHAHAHHAHAHAHAHAHAHHhahahahhaha puns,-0.6166,10
Good Warner Bros. Nature IMAX movie! Way better than Born in China!,0.7494,15
Good thing I got broads in Atlanta...,0.4404,8
Good thing we got this out before they went extinct,0.4404,10
Great job china....now u can rip the others of money for trying to get a panda.....,0.6249,19
Guess Warner Brothers really liked watching Panda videos on Youtube so they decided to make a video out of it.,0.4754,21
Guys Pls do not watch this movie.,0.0772,8
"Hi people, read carefully this post because  is really important!  The movie is called Pandas by IMAX cited in this article:  http://www.unionleader.com/Chinese-bears-put-NH-naturalist,-the-Granite-State-in-the-spotlight is in the work by the same people behind the He Sheng death, the global cause foundation, hired by Chengdu panda base, these are an americans group of researchers that are using a method used for release black bears in the wild. This method involve a direct contact with pandas, cuddling them, teach them to eat bambo (this is done by a panda mum, not by a human in the wild!!!) giving them food that they can't find alone in the wild, because in the wild pandas eat at 99% bamboo, certainly not apples and basically is a method totally wrong for the pandas, because pandas are not black bears! This method has already caused the death of a panda! But the worse thing is the direct contact, Wolong panda base has already established in the past that direct human contact with pandas trained to be released in the wild is a bad thing, and indeed they changed this approach, starting to use panda suits to avoid to be recognizable by the pandas as humans. In this way they can teach them to properly avoid any possible danger in the wild, humans included, and this method actually works, Wolong panda base has 7 pandas succesfully released and living in the wild, with Tao Tao released in 2012 and perfectly fine still these days! They are training Qian Qian too, but this panda is 4 years old age and usually 2 or 3 years is the proper age to relase a panda in the wild because he/she can be accepted by the group of wild pandas, over this age, the success of integration will diminish. Now we want to show to Chengdu panda base and global cause foundation that we are very upset for what they're doing with the pandas, right ? Good, If you agree with me, please consider the option to boycott this movie, don't go to the cinema to watch it, share this post everywhere and tell to all your friends to do the same, don't give money to these people, you have the power to do a right thing, don't support all the lies that Chengdu panda base has told to chinese fans for many, many months about many aspects of the management of the pandas, from the enclosure N°14, where they keep pandas and is too small for them, they insisted that this enclosure is good, according to the regulations for the pandas enclosures, but this is proved to be false, to continue with the mites problems that many pandas seems to suffer in the base because they bundle too many pandas in the same enclosure and this can favor the spread of diseases and infections.Too many lies to accept! But in this cause our voice can be heard, only in this way you can make a difference, you can make our voice louder and be sure that all together we can change the bad things that are happening in the pandas world, but we need to stay all cohesively and together in this fight. Please, please, please, share this post with all your friends who loves pandas and please boycott this movie, don't go to the cinema because if you do, you indirectly fund what they're doing, totally wrong, with the pandas! And you'll be guilty too.",0.8648,641
I WILL BE FIRST IN LINE TO SEE IT,0.0,9
"I already know that in theatres theres gonna be a lot of ""awwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww"" s",0.0,16
"I bet If I see this movie in the theatre...there would be definitely a news saying ""A man just died watching this movie because of it's overcuteness"". 

Pandas <3",0.25,34
I can't spoil the ending for you. But I can tell you that it involves pandas.,0.0,18
I definitely take this over the Teen Titans Go to the movies teaser any day!,0.2481,16
"I don't want to be baby sitter, but I WANT TO BE PANDAS SITTER~💕💞💖💜💘💗",0.3482,22
I got broads in Atlanta,0.0,5
I got broads in atlanta,0.0,5
I just wanna die,-0.5994,4
"I just want to cuddle them but no IMAX in Chandigarh tricity, so ket's see...",-0.3919,17
I like how the only selling point of this movie is PANDAS. LOTS OF PANDAS.,0.3612,17
I love pandas D:,0.7983,4
I really like and love this movie is really good,0.8873,10
