,sentiment,wordCount
"""it's wrapped in. . . .Shiny plastic"" 😂",0.0,9
#boycottTarget,0.0,1
*0. 0*,0.0,5
19K ? What,0.0,3
"46,969 viewers now.",0.0,4
A I ......... it's bout to go down. These music star are nothing but puppets to the elites. Taylor is not god. So why is evryone praising to her. If I see her on the street. I will keep on walking Bc she's nothing but a puppet leading all of you to damnation,-0.3337,58
Akash Kumar kys,0.0,3
Alpheezus Sweaterman look up the most charitable celebrity of 2016 🤔,0.4576,11
Alpheezus Sweaterman so you're saying she invited hundreds of fans into her HOME for publicity?,0.0,16
Are they Taylor's back up singers?,0.0,7
Buzz LightBeer ...in the original Instagram story...duh.,0.3182,11
Cart Moon why not lmfao what consequence am i facing by making the judgement that somebody with such an unoriginal unfunny response would probably be too young to come up with a reasonable response or a joke that’s clever in the slightest?,0.3291,45
Congrats 42 on trending,0.5267,4
"Did Taylor asked for pictures with those children? ""OMG, you so cute, can I get a picture with both of you?""",0.64,27
DoggiLicious Gurl because it was trending retard,-0.5267,7
DoggiLicious Gurl exactly,0.0,3
"Even Taylor have stoop so low as to sell her shit on YouTube, who is she now a YouTube ? What happen to mainstream ?",-0.7718,26
Extacting dude chill. gosh,0.0,5
"Flower Man of God So just because Taylor Swift is being Nice,she is faking it?have you considered that there are people who generally are nice and arent doing it for show.",0.4404,36
From US,0.0,2
Great..beautiful Taylor's swift😍😍😍,0.0,8
Hi,0.0,1
How is this Trending? It's just Target?,0.0,9
How is this trending on YouTube w/ only 5k views 😟,0.0,12
I feel the same way when I walk into target.,0.0,11
I hope she keeps this up.,0.4404,7
I love these 💕,0.6369,4
I love you Taylor.,0.6369,5
I love you ❤️❤️,0.6369,7
I think it's available now. I already bought mine,0.0,10
I want to have a magazine😍😍😍,0.0772,9
I wish i could see taylor in person and have those reputation magazines and album😭😭😭 i am actually going to freak out if that's happen.,-0.0516,29
"I'm from Philippines.,is it available to our country. I really love you Taylor Swift. You're the most amazing person I've known. You inspires me a lot and it keeps me going in life😍😘😃. Hope you have Reputation Tour here in my country. I love you.",0.9669,57
It’s wrapped in shiny plastic 😂,0.0,8
Jane Norico this ain’t her channel dumbass,-0.5574,9
Joe G this is on instagram Story so it’s obvious that it’ll be filmed like that,0.3612,20
Just another irrelevant crusty slut being jealous of a celebrity's success and wealth. What else is new again?,0.0258,20
Ms. Ray that’s a dumb answer you must be 12,-0.5106,13
Not if it's not her channel...,0.0,7
"Olivia Li yea niglet. Why else would a celebrity voluntarily let hundreds into her house. Everything celebs do, except for Kanye, Tyler the Creator, Jaden Smith, Donald Glover, and Asap Rocky, is a stunt.",0.0,43
People suck,-0.4404,2
"Poker Girl 

what's about to happen?",0.0,7
See ... all these sheep deserve being made fun of by these music stars. They have no idea still what's bout to happen . Wow what a bunch of nimrods,0.7096,31
"She did that with no bodyguards as well, really nice",0.4576,11
She’s one of the celebrities that actually stops to have a conversation when she can with her fans. I adore her,0.4588,24
"So chill and awesome, I fucking luv her lol I wish more artists would do this.",0.8787,18
"So funny that idiots STILL don't know how to film.  ""Hey!  Here is a video of me and half of Taylor's face.""  Here is a tip.  Hold the phone length-wise and you will get the WHOLE shot.  Dopes!",0.5827,46
"TY max brand, instagram causes brain damage so i do not use it. So I did not know that she was partnering  with target on her instagram channel.",0.0343,31
Taylor please reply me by video message.,0.3182,8
That was very sweet,0.5095,4
The Target walk actually needs to be a song lol,0.4215,10
"Too Won I like Taylor Swift,not so much Target.",0.7351,12
Too many lovely friends <3 !,0.8777,6
Trending at 6k views,0.0,4
Very cute!,0.5551,3
Why can’t I see Taylor I loved her since I was 5.... 😭😭😭,0.5994,18
Y. Are. You. Watching.,0.0,8
Yeah haah i saw ur video from the trending page #42 wish i got a screenshot for u :(,0.25,19
You can talk to me if you want,0.0772,8
You’re supposed to disclose that you’re advertising for Target...,0.0,14
alison Yes!!!!,0.0,5
alison no her dancers I believe,-0.296,6
https://www.youtube.com/watch?v=qA_0PNLkfec,0.0,1
i am unkown no idea,-0.296,5
i didn't know she was so sweet like this with her fans,0.768,12
i love her so much,0.6369,5
it’s for publicity.,0.0,6
love her,0.6369,2
teki taku you should get it its amazing !,0.6239,9
tess wait really ? What country,0.0,6
"tess wow that’s so weird, is it still trending",0.4228,12
this is why i love her. she's so nice and humble OMG. i don't know why many people hate her...,0.6269,23
"welkin Can't you tell he was joking? Also, don't assume peoples age because of the way they answered a question.",0.2263,23
"welkin So a Taylor Swift Hater is watching a Taylor Swift video because it's trending. Well, Breaking News dumbass. You. Like. Her.",0.024,28
"welkin a normal hater would ignore that. But since, you are in fact, a stupid person. You. Watched. It. Why?",-0.8271,28
welkin because you stupid doo doo head,-0.5267,7
welkin cause it's Taylor Swift.,0.2023,6
welkin i just seen I gingerbread how to do lesson on trending so does that mean I have to click it since it's on trending? Retard,-0.5267,27
welkin that's makes no sense retard the title clearly says Taylor swift and its obvious you don't like her so again why are you watching? If I seen a child's toy review or something I wouldn't wanna watch on trending I wouldn't watch it simply because it's on trending lol so your comment has no Logic  so I've come to the conclusion you secretly love taytay,0.3798,67
y. is. this. trending.,0.0,8
"yeah like when she stopped to tell all her fans Kanye West was a misogynist and sexist when, come to find out, she approved of what he said.",0.6808,31
yes,0.4019,1
没有中文吗？,0.0,2
👊👊👊👊👊,0.0,3
💓,0.0,1
