,sentiment,wordCount
(but it's not reusable),0.0,6
*Black knight satellite???*,0.0,8
*The comment section is more interesting*,0.0,8
*They’re sending up there to spy on the ‘Black Knight Satellite’*,0.0,17
"*even if only one person reads this, it's worth it. You are fearfully and wonderfully made; God bless* :)",0.7717,24
+Juan Ayala Have you been sleeping for the last 3 decades?,0.0,13
+Juan Ayala try some of SpaceX's videos. This mission (and a few SpaceX ones) doesn't feature coverage of the space portion because it's a top secret National Recconassiance Office mission. Most will.,0.2023,38
+Malik Hooker #KingofCastle #Ballhawk29 well...good to see you,0.0,11
/// Dynamo\\\ it does not exist,0.0,11
1 subscriber=1 subscriber,0.0,5
"100 minutes of mostly nothing, followed by very very low quality footage of the actual launch...what a shoddy broadcast",-0.3962,22
100% success rate continues.  Good job!,0.784,9
1:40:48 of my life saved,0.4215,7
1:40:50 Someones getting fired.,-0.5574,7
1:40:52 *_what you actually came for_*,0.0,11
1:40:52 welcome,0.4588,4
1:40:54 thank me later,0.3612,6
1:40:58 . Your welcome,0.4588,6
1:45:18 They set it on fire!! LOL!!!1!! ;),-0.3956,18
1:45:21 is when the lift off is 👍,0.0,10
1:45:22 For example,0.0,5
"3,700mph",0.0,2
30th Wing Display Control Center? What happened right there? The sky was blue then that screen pops up and the sky is instantly black? What happened right there?,0.0,32
6.9k view and it hit top 3 trending,0.2023,9
"@KeltischWerWolf ""Do your research""? How about you back up your claims with a link or two?",0.0,20
"@Rob Speed @Bill Wilson, yeah might wanna look at my avatar buddy. Small minds lead to insults without knowing who your talking too. But keep on keeping on you look like a unbiased expert lmao!",0.7177,39
"Actually it went perfectly on Spacex's side. The Falcon 9 got the satellite got in to orbit, but the payload adapter made by NORTHROP GRUMMAN (the satellite builder!) failed to separate the satellite from the second stage. Not the fault of SpaceX.",-0.7712,49
Admiral Quality,0.3182,2
"Agreed, we all have seen them go up but the latest novelty is watching them come down and land upright.",0.1406,22
Aliens,0.0,1
Amber Sweet proof or is that just your cannon,0.4588,9
"And because that hydrogen is lighter than air. So the first fart of gas out of the engine as it starts rises, engulfing the rocket in flames.",0.0,30
And we have LIFTOFF!!,0.0,6
Anyone else ever wonder why they bother to put writing and logos on something going into space/Earth orbit?,-0.34,21
Apollyon it probably blew up,0.0,5
"Appreciate it, bud.",0.4019,5
Are we taking down the black knight satellite,0.0,8
At least they have cooler cinematics (1:40:52)... i heard they worked with michael bay to design this rocket.,0.0,24
Beckk Isn’t it obvious?,0.0,7
Beckk they symbolize something.,0.0,5
Beeeep!,0.0,2
Benjamin Wood Yeah average military launch cost for ULA is ~$400 million vs SpaceX with ~$80 million dollars.,0.296,23
Bernie Bernstein oof,0.0,3
"Between go for launch and release hold they need to put. ""preflight self roasting""",0.0,17
Biff Dingus Meanwhile SpaceX is developing the cheapest and most advanced rocket systems of the 21st century. ULA is just 2 greedy military industrial contractors trying to suck funds out of the government to fund more pointless projects. Just look at Lockheed Martin and the F35. The project was a failure. Now SLS will likely be a failure as well. Due to SpaceX developing far superior rockets.,-0.6003,73
Biya Alarrah the explain pewdiepies daily videos with millions of views,0.0,11
Black Wolf there is no earth. It is the collective imagination of the Matrix. Your entire life is a dream.,-0.0516,23
Black knight,0.0,2
"Black night resembles a spy satellite ready to fight with its ""sword drawn"" and the dragon in space well I'll just let ur imagination linger on that",0.25,29
"Boring, they didn't even show the landing.",-0.3182,9
Bulk Sam That last launch didn't turn out so well.,0.4101,11
Christopher Florance SpaceX always get on trending,0.0,7
Clayton kys,0.0,2
"Competing with SpaceX, I see? Mmm, capitalism...",0.0,11
Cool thumbnail tho!,0.3802,4
Dakota Colley XD,0.6739,3
David Adenuga I actually would believe it if they showed me but they never show anything. All I want is a video of a rocket going to space not an animation!,0.1882,33
"David Adenuga yes we went to the moon in the 60's just happens that we can't return ""because we don't have the technology anymore"" (says your nasa astronots)...pathetic",0.4019,36
Demonetize 9:06,0.0,2
Did anyone els notice the chard side of the rocket from the bast? It looks like a bad burn 🤔🤷🏻‍♂️,-0.25,26
Did one of the SRM hang on before jettison,0.0,9
Doesn't matter. Both companies are great.,0.6157,8
Dominik Wagner IRRELEVANT! SpaceX does it better. And they do it with style. So there.,0.4926,19
"Dominik Wagner read the comments. Already known, already been said. Enjoy.",0.4939,15
"Don't be offended. Teasing with SpaceX is somewhat justified. I am a little mad at these guys myself. Look where they got us in the last 50 years! That was about the last time they pushed boundaries. They've been real reliable keeping the cost and waste high. Kept space travel at it's infancy with single use vehicles.
Also, who are you to say SpaceX doesn't do real reliable engineering? Can you tell me how many rockets these old timers blew up at the beginning while making those brand new rockets?
Considering how little experience SpaceX has, the amazing new things they do and how their track record is converging towards a 100% success rate, they do some real serious reliable engineering. ;)
SpaceX is godsend!",0.9101,140
"Dragon and knight on the patch..interesting.. The dragon represents Reptilians, so are we officially at war with them now",-0.5994,23
"Dude, what? ULA's parent companies have been doing this since the dawn of the space age. How can they possibly be ""wannabes""?",0.0,28
Except for the lighting itself on fire part. That's always a big crowd pleaser. ;),0.296,17
Exciting! Technology is King,0.5411,5
FLAT EARTH 2018,0.0,3
Fancy presentation doesn't always equal real engineering behind making it work correctly....,0.0,13
Flat Earth is a distraction.. devide and conquer!!,0.0,11
Flat Mars,0.0,2
GOOD WORK TEAM,0.4404,3
GUYS 1:41:00 begin launch!!!,0.0,9
Go ahead tell the world about it!,0.0,8
Good Stuff starts : @1:40:48,0.4404,7
Good job!,0.4926,3
Great,0.6249,1
"Great job folks! Great binocular view from Joshua Tree, CA!",0.8684,13
Great job ula,0.6249,3
Great work 💪,0.6249,3
"Guntur Wibowo  Actually, no it is not. It's just filled with SpaceX fanboys teens writing the same sentence over and over, and who probably never watch a launch before SpaceX succeed to land a stage...",0.3182,39
Guntur Wibowo  m. :,0.0,5
"Hahaha, laughing at all these fools that believe making it with style and swagger is better than real reliable engineering... and we wonder why this country has gone down the toilet..",0.7579,34
Halley`s Comet Expensive*,0.0,6
"Haze Zion
Photoshop didn't exist untill 1995.",0.0,8
Haze Zion YOU CAN SEE THROUGH THE MOON!?,0.0,10
Haze Zion because the firmament does not exist,0.0,8
Haze Zion stay woke amen brotha,0.0,6
Hell yeah!,-0.5707,3
Here,0.0,1
"Home is where the heart is. Read Rocket Propulsion Elements By Oscar Biblarz, George P. Sutton. You can find free PDFs on line.",0.5106,28
How about that dark knight....,0.0,6
"How does this get on trending, and SpaceX launches never get on it",0.0,14
How long was that thing on the pad? At 5:00 yesterday they said that it was T-minus 4 minutes.,0.0,21
I can't wait till it launches,0.0,6
I got put in timeout by the admins!😂,0.0,10
"I have an idea of what they are actually doing. They still trying to break the firmament, with every launch out there. But of course that will never happen.",0.0,33
I pretty much only read the comments...lol.,0.4939,10
I saw this by my house,0.0,6
I saw this in my yard,0.0,6
I should keep notes for kerbel space program,0.0,8
I tuned in just to watch the Delta set itself on fire. I was not disappointed.,0.0397,18
I was in the bathroom at school when I heard it 😂,0.0,12
"I would like one rocket well done please

Um, that's burned",0.7096,12
"I'm a fan and supporter of any launch into space, great job ULA. 
Although yes, SpaceX did raise the bar with what they're doing now.",0.8807,29
"I'm a huge space fan, but I bet this guys (Lockheed and Boeing) are only friends to money, and no one else. And yes, that's Elon Musk on my profile picture.",0.802,38
I'm sorry but what exactly are they doing??,-0.1306,10
Insomnia Team!!!,0.0,5
Insomnia team in the house 👽,0.0,6
Insomnia team 👽,0.0,3
Is it normal for the flame to travel back up the rocket at ignition? Thats scary,-0.4939,17
"Isn't it interesting that we can see other celestial objects, just like our own planet Earth, rotating on their axis, and thus proving that gravity attracts mass in to itself in a spherical shape, therefore disproving any belief that the Earth is flat. And Hell, I can even purchase my own high powered telescope and make these observations myself. Flat Earthers, you are fools, I'm not ""choosing to believe the lies of my government and scientists"", I read a few books, made some observations and agreed with the logical and rational conclusion that Earth is not flat. I've also been 35,000 feet above the ground in an airplane and have seen the curvature of the Earth. I don't understand what more you need. Take out a loan and buy a ticket on Virgin Galactic or whatever the heck those rich fucks are gonna end up using to get up there. Can't wait until you see it for yourself. I only wish I could experience the sheer panic and incredulity that will overcome you once you realize that you forced yourself to believe something so beyond basic reasoning that it makes you want to die. I can't imagine being as ignorant, and I pity you for believing that nonsense. If you respond to this I won't read it, but feel free to reply if it makes you feel better. Have a nice day, and go read a peer reviewed science text book.",0.5221,266
"It does actually, it transmits batman movies",0.0,8
"It looked like fumes caught fire from the engine ignition then the fire was put out by a white cloud like carbon dioxide, but maybe the fumes just burnt out leaving the white cloud.",-0.0258,36
It only costs 4X more than Space X,0.0,8
It only makes sense that it would filter his videos out. What purpose would it serve to have his videos pop up on trending?,0.0,26
It probably takes years or decades to actually build a rocket. They were probably building this rocket before even learning about SpaceX's landing. So there's no point in scrapping a billion dollars just to please some teenagers.,-0.046,40
It would have been better if they had launched it yesterday at 4:59 pm.,0.5267,15
"It's a reference to an ""Alien satellite"" code name ""black knight"".",0.0,16
It's a satellite.,0.0,4
"It's a top secret thing, unfortunately.",-0.1531,8
"It's actually complete speculation. There has been absolutely no evidence to suggest that it didn't make it to orbit.

Most likely that they spread the rumor to make it so that nobody would be looking for it.",-0.3597,40
It's not supposed to land,0.0,5
"It's probably cheaper that they keep using new new ones instead of investing research into making a reusable one that might not even work the 2nd time, or efficiently in general.
The heat in the rocket is so high that they use a special plating for the rocket so that it doesn't catch on fire for example and anything inside stays safe.",0.8532,65
Juan Ayala you won’t believe even if they did.,0.0,12
"Just a friendly reminder for your own sanity:
Don't feed the troll",0.4939,13
"Just explain the seasons for me if the earth is flat, go ahead ill wait...",-0.4215,17
"Just like the ZUMA Mission. But I'm sure I figured it out: 

*ZUMA:* Zeeking out UFO's and Martian Aliens",0.5859,24
"Key word: ""trending"" point of algorithm is to predict viral vids early. If it was based on view count it's just sorting.",0.0,27
"KiddKoalaz
It's not supposed to land",0.0,6
LOL what on EARTH is that sound?  Is this really necessary?  Haha,0.8004,14
Launch a 1:40:50,0.0,5
"Legend Of Fausto
It's not landing",0.0,6
Legend Of Fausto the ocean,0.0,5
Lol it looks like a old school north Korean missile.,0.6486,11
"Lol the cheek of someone claiming that a flat earth exists, despite having an artificial horizon as a profile pic, an instrument that wouldn't work on a flat earth",0.4215,31
MY EARS!!!,0.0,5
"Man watching this makes me really appreciate spacex camera work this shaky came is bad, but spacex vandenberg camera is also bad.",-0.7626,24
"Many SpaceX employees grew up with YouTube, while ULA and others have lots of old timers who did not lol. I don't mind, more rocket launches the better, I love watching.",0.6973,36
Michael Madness1092 Apologies.,0.0,5
"Michael Madness1092 Please cite the sources that you get your information from, and tell me how my example’s incorrect while you’re there.",0.3182,29
Mmmmm launch time making me hungry,0.0,6
"More spy stuff, yay science",0.5667,6
"More than that, the test pattern is apparently generated using an analog signal generator (you can see analog video artifacting all over it).",0.0,27
"Moxzot yeah, the people at vandenberg don't get as much training as the ones at the cape :D",0.7378,19
My brother got to see it live when it took off I was at gymnastics so lucky,0.5598,17
Negative Minded The good old (X person's opinion is different than my own so they must just be a child) argument. Never fails.,-0.7269,27
Never seen a backwash burn that much fuel on takeoff but congratulations on the launch,0.7469,15
Next stop...North Korea!,0.0,6
"Nice launch, good work! One problem. Where's the 1st stage landing?",0.5093,15
"Nicely done, good job. *clap*",0.7003,9
No GoPro ? To see it in space ????? All CGI in the end ??? Ok ?,0.0,21
"No it wasn't, SpaceX performed another flawless launch. Whatever happened to the satellite (if anything actually happened to it) it was Northrop Grumman's fault, who not only provided the payload but the adaptor to the rocket that's responsible for separating it as well.",0.6486,49
"No landing, It's an orbital spy reconnaissance vessel. For spy stuff.",-0.296,14
North Korea,0.0,2
North Korea has better rockets than ULA and SpaceX,0.4404,9
Not quite the viewer-friendly broadcast of a SpaceX launch.,0.0,10
"Not sure I'd say it's ""supposed"" to but it always does. :)",0.6858,15
Not the top stage he means why does the bottom stage not land like the Falcon 9 does haha,0.3999,19
"Notably, this is also why NASA had devices shooting streams of sparks below the Space Shuttle. It would ignite the hydrogen gas while it was still below the vehicle. Delta IV doesn't have to worry about the flames because it doesn't have any of the sensitive systems or crew like the Shuttle.",0.6002,56
OK IT WAS COOL AND ALL BUT WHY DID THEY SEND IT,0.3071,12
Oh look more CGI BS 😂😂😂 Why not show the actual rocket going through space? Why conclude the coverage?? Why not show the most exciting parts of the mission? One answer. Fake! And people wonder why some people don't believe in this stuff is because of continuous videos like this showing CGI footage instead of real congruent footage showing rockets going to space. Wake up people they're not doing anything!,0.6638,80
Oh well,0.2732,2
"Orbit lol
They're not going to tell us what orbit because it's classified payload.",0.4215,15
"Packoye the announcer is yet another clone of the Facebook guy. Possibly, to bring in more views.",0.0,20
Phillipsturtles123 yea but it isn't nearly as good as just recovering the whole first stage.,-0.4782,17
"Pieter Then why you're here, you must be amazed.",0.4939,11
Pieter it’s Firestone Walker,0.0,6
Pieter yeah last sat was lost by spaceX,-0.0258,8
Please atleast trim off the bars and 1k tone,0.3182,9
Radi Bear Very.,0.0,4
RapTheNews,0.0,1
Raptor22 because he is.-.,0.0,8
Reason for the Black Knight on the mission patch???????,0.0,12
Retro rocketry. Most of the ULA employees must be worried about keeping their jobs as their rocket is so old fashioned.,-0.296,23
"Return To Sender Fender Bender Ender Says the guy who doesn't put ""of"" between rid and you",0.0,19
"Returning a Falcon first stage intact to a soft landing at launch site, and / or barge in mid-ocean, with a view to flying again.",0.2023,28
