,sentiment,wordCount
"""Team USA Team USA!"" As he drape's the flag on the ground -_-",0.0,18
#TEAMUSA !!,0.0,3
",..mmm   ? can someone explain why he didn't get a 100 for  that  run ?",0.0,17
"1,000 dislikes??",-0.4696,4
1:33,0.0,1
1k japanese have disliked this video.,-0.4019,7
4:19,0.0,1
4:19 fuck!!,-0.6229,4
"4:47 has anyone else noticed how he keeps letting the flag touch the ground? he even drags it in on the ground carrying it away like it’s a blanket or something. he lets it touch the ground before this multiple times too. props to him for the great run, but needs to be aware of what that fabric represents.",0.4497,66
A white man with the face of a monkey.,0.0,10
ABOSLUTELY INCREDIBLE!!! I could barely breathe the entire run!!! My husband laughed at me the entire time! Check out our reactions here https://www.youtube.com/watch?v=yYtxTuhcE1c&t=97s,0.6331,30
"Actually it was some guy from ABC who asked the question, but the moderator quickly shut him down.",0.0,20
After Nagano & PyeongChang live before ceremony.,0.0,8
"All the hype over a Gold medal that isn't real gold an cost $600 LoL 😂 put that medal under hot water an all u got is a worthless piece of junk. Oh yeah an I bet if he was black you all would be crying about how he dragged the flag, but he's White so it's ok. Regardless I like Shaun but America is a Corporation not a country America is fake as that gold medal.",0.8388,82
Almost as good as elizabeths run,0.3862,6
Amazing ❤,0.5859,2
Amazing.  So proud of you Shaun! 🇺🇸🇺🇸🇺🇸 USA 🇺🇸🇺🇸🇺🇸,0.8169,21
American icon that drags the us flag on the ground wherever he goes :(,-0.5574,14
And then he disgraces the American flag by letting it touch the ground several times. siiiiiiiiiiiiiigh,0.0,17
Anyone knows how much air Shawn White got on this run?  Seems high.,0.0,15
"At the end of his run I heard the executives at Burton screaming ""TURN THE BOARD AROUND SHAUN!""",-0.4389,21
Awesome Shaun!,0.6588,3
"Ayumu should have won, so much more style throughout his run",0.5719,12
"BEST SNOW BOARDS
     IN THE WORLD 
         BURTON",0.6369,7
Blink 182-miss you 🎶,0.0,6
"Can someone who’s more educated on tricks help me out? I’m counting a 1260 then another 1260 for his first two tricks.. what am I missing?

His toe side clearly changes on both of the first two jumps, so how can they be 1440’s?",0.4545,55
Carrot Top has done it again!,0.2714,7
"Check out my new game.   Support a college student lol:
iPhones: https://itunes.apple.com/us/app/house-cat/id1340751295?ls=1&mt=8
Androids: https://play.google.com/store/apps/details?id=com.HouseCat.HappyCat",0.7059,18
"Completely Epic! Bravo, Shaun! How could anyone give this video a thumbs down?!",0.0,18
"Congrats Sean, you did us proud! ❤️🇺🇸",0.7777,12
Congrats Shaun! You did a good job :),0.8622,9
Congrats Shaun!!! Your Super Human! THE GREATEST!!,0.9371,13
"Congratulations Shaun, I’m sure an exciting moment, but please don’t drag the US flag all over the ground.",0.7003,25
Crazy last run!,-0.4003,4
Damm right he's gonna win he's him,0.5859,7
Does he ever get dizzy?,-0.2263,6
Dude is amazing ....your the king of that mountain on that very good day :),0.8822,16
Effffffff ya brother!! Friggen tear jerker.. the sky is can't even limit. Hero!,-0.5859,18
Epic!!,0.0,3
FLYING TOMATO FOR THE WIN!,0.6239,6
FUCK USA NUKE USA,-0.5423,4
"First two tricks are 1440s, last two tricks are 1260 mctwisties.

He lands each 1440 on the same edge as he launched from. The confusion stems from the pipe itself - as switches side from left to right, his next trick is launching from the opposite foot just by the nature of switching sides in the pipe - his next trick launches from the opposite edge.",-0.4767,71
Fuck Americans...Americans are losers,-0.7845,6
"Fuck Shaun white, over rated pretty boy",-0.0772,8
"Fuck that 100, best run of his life",0.1779,9
GOAT,0.0,1
GOAT!!!!!!,0.0,4
GOAT. Not even close. He makes it look so easy.,0.5777,13
Gingers...kissed by fire! Flying tomato acidic as fuck! Holy shit! Epic run! #surfingnoandshit!🤔👍😮,-0.8926,23
God. After Sochi this must have been such an amazing feeling for him. Major congratulations Shaun!,0.8908,19
Goddamn!...I say Goddamn!!!!!!!,0.0,9
Good job man keep up the great work #SHAUNWHITE,0.7906,9
Gotta burn that flag now...,0.0,6
"Great boarder but not cool print the flag touch the ground. You're there to represent your country, yet then disrespect it by letting it touch the ground😭",-0.5563,30
"Great way to go out if it's the end of his Olympics!  USA,USA,USA!!!!!!!!!!",0.7405,21
Haha the guys at the end cleaning up the eternal board dent in the snow lmfao😂,0.4588,17
Half Pipe GOAT,0.0,3
Hard work pays off,-0.1027,4
Has anyone or everyone seen the private halfpipe that redbull built for Shaun that they helicopter him out to just to be alone and practice anytime he wants? It's amazing check it out.,0.4215,35
Having them allows him the ability to gauge the distance needs to complete his trick.,0.2732,16
He earned this one....good job Shaun!,0.0,9
He kissed his board...sweet!,0.4389,7
He makes it look so effortless,0.0,6
He's a great champion always so humble!!😑,0.8619,10
He's no Elizabeth sweeney,-0.296,4
"Hello, I’m from Ukraine, living in USA , that was amazing, his the best ever",0.8402,20
Here is what jealous people say. He let the flag drop. If your one of these people then I feel bad for you. Your a loser and will always be one. This run blew my mind. Flawless,-0.8271,42
Hey it’s the guy from the movie “friends with benefits” 😫,0.0,15
Holy fuck! Awesome!,0.2924,5
How does he qualify? LOL Um maybe because he's the most dominant athlete when it comes to half-pipe snowboarding. BTW it's *buffoon,0.5473,25
Hugo Stiglitz mountain dew,0.0,4
Human helicopter! Pride and determination displayed!,0.6892,8
I always have loved him. Such a dedicated and talented young man. What a life he has lived already. It should make us all think about where we are in lives and if we have tried our hardest to make it the happiest we can.,0.9371,49
I can’t believe that nobody is yelling at him for letting the flag touch the ground. If that was me I’d be worried.,-0.296,29
I felt like I was going to pass out during this! So nervous for him.,0.1025,17
"I had flashbacks of 2014 in my head, but he pulled it off! All Hail the fucking GOAT!",0.2579,21
I like Shaun white.,0.3612,5
I love Shaun white,0.6369,4
I love how the commentators remained silent for almost a minute before he went. You can really hear him fidgeting around and his breathing. Idk it added a more real aspect to it,0.5859,35
I love it by HE DRAGS THE FALG LIKE BOIII,0.7184,10
I love this guy!!,0.6988,6
I love this kid!!!,0.7249,7
I love you Shaun,0.6369,4
I loved it,0.5994,3
I mean.  He’s motherfucking Shawn white.   He should be judging and mentoring    It would be like tony hawk in Olympic skateboarding,-0.3182,25
"I read about the case and he didn't sexually assault anyone. The texts were immature and vulgar, but definitely weren't ""sexual assault.""",0.6794,27
I reallllly did enjoy that with you Shawn...congrats!!!!  Lovin it cause you made it so.,0.6562,21
