,sentiment,wordCount
"""CHILDREN DONT HAVE _JOBS_ """,0.0,6
"""Children don't have jobs!""",0.0,7
"""Children don't have jobs!"" Hahahaha",0.0,8
"""Children don't have jobs"" one of College Humors best tags. Love it.",0.9001,16
"""Children don't have jobs"" was by far my favourite thing in this whole sketch.",0.0,17
"""Gifts That Are Clearly for Yourself"" ...Buying your significant other lingerie **coughs**",0.5423,19
"""I guess I'll have to take it back"" but you just said the stores are closed, all of the best buys... Gone.",0.7783,27
"""Kids don't have Jobs!""",0.0,7
*arrested development music*,0.0,5
*yeah sex is cool but have you ever gotten a gift that you gave to someone else*,0.6705,19
2 vids no Zack... should I be worried?,-0.5267,10
666k views SATEENS BOTS MADE THIS,0.0,6
666k views 😱😱😱😱,0.0,5
666k views...,0.0,3
"7 years have gone by.. and my parents still haven't replaced that telescope I wanted, they got for me, and then found broken in the box on Christmas morning 😢",-0.4767,33
=Me on Christmas,0.0,4
Academic only doll totally vital badly colleague skin especially profit lift buck comment.,0.3199,14
All the Best buys? XDDDDD,0.6369,6
Ally reminds me of jenniffer from ned declassified,0.0,8
"Ally, give it a rest",0.0,6
Anyone else notice that they totally copied ‘Third Leg Studios’ video?.. it’s a bit different but it’s the same exact premise,0.0,29
Aw poor Mrs. Merovitch does she really have Lupus? 😢,-0.4767,12
BUT HE'S BLACK NOT POOR,-0.631,5
"Baby Grant, your weak face is beautiful ❤",0.5423,9
Best buy hahahahaha! It's funny because I'm Amazon lol,0.8977,10
"Best line! ""Children don't have jobs!"" Almost got us feeling sorry there, then wait what? True! 😂",0.8322,24
But I'm very good at getting presents for myself!,0.54,10
But it's never lupus,0.0,4
But where do I click to donate to the Rafael Chestang foundation?,0.0,13
"CH sketch skeleton:
1)Start with cleverish joke
2)A cast member does something someone would normally do 
3)Everyone laughs it off
4)Joke goes too far
5)Yelling 
6) ""I'm sorry guys""
7) Carries on doing the thing/ someone else does the thing/ Apology not accepted",0.669,60
CHILDREN DON'T HAVE JOBS!!!!!!,0.0,7
CHILDRENS DONT HAVE JOBS,0.0,4
"COLLEGE HUMOR!

That Asian girl from your “Periods Aren’t That Gross” video is actually Rose from the last Jedi! I just saw it today and I knew I recognized her so I decided to google her up, and what do you know!",0.5732,50
Can we have season two of precious plum,0.5719,8
Children don't have jobs 😂😂😂,0.0,7
Children don’t have jobs!,0.0,7
Couldn't he just say that he lost the receipt for the laptop case?,-0.3182,14
Creepy Grant FTW,0.7378,3
DANG! DANG THEYRE ALL GONE!,0.0,7
DANG!!!,0.0,4
DANG. DANG...DANG.,0.0,6
"Did somebody else also read ""girls"" instead of ""gifts""? 😅",0.0,15
Do an honest amusement park trip lmao,0.8658,7
Does Katie reallly have Lupus?,0.0,6
Even Ralph's doll looks weirded out...,0.0,7
Feliz navidad,0.0,2
Fool pump intense yczpwp evident cancel senior work destruction no okay release.,-0.8225,13
For whatever reason I could not watch the whole video,0.0,10
Fuckin goddamn motherfuckin ads!!!!!,-0.6449,7
"Fucking lost it at ""CHILDREN DON'T HAVE JOBS"" always steals the show katie. Luv u",-0.7089,18
"Funny XD
But.....do people actually do this? O.o",0.7531,13
Give Love And Care About Oneanother.,0.8126,7
Good to see Mike recycling his sweater from 3 years ago,0.4404,11
Grant deserves to only receive donations in his name for x-mass anyway for what he did for baby Jesus some time ago.,0.3612,23
Grant is like that dude Keith from try guys of buzzfeed but better looking,0.7469,14
"HAhahahaha fucking good, the ending was great",0.807,8
"He grew up not being able to buy stuff for himself.... Because he's black, right? Black people are poor",-0.4767,22
He's taking it back for the black man,0.0,8
Hey College Humor Keith,0.2732,4
Hey wad wondering if you guys were ever gonna bring back troopers,0.0,12
