,sentiment,wordCount
"""He cracked the code!""
LOL! But seriously, BL has consistently been fleshing out it's characters, and tries to avoid single dimensional stereotypes. The villains are ruthless, but you see why. Women are treated (by the villains) as chattle, to be used as money making objects, with no say in their fates. And the music is excellent. Great show, so far.",0.8914,77
"""He cracked the code!"" 
I'm still laughing. Amazing.",0.807,13
"""The suit is badass"".........yeah I am way on the other side of the spectrum on that one.",0.0,22
"""You cracked the code!""  Loved it, Andre!",0.6688,12
#Woke,0.0,1
#regretsunderestimatingwmm,0.0,1
"*Last night i saw a superhero, and he was black (like me) he said it was for the streets black lighting is back*",0.0,28
*pseudo spoilers* I'm glad they added it's own universe that it doesnt at the moment have to team up with the soap opera that is the flarrow verse and i really hope in the future they make thunder canon with a team up with dad and daughter,0.7346,49
1212 777,0.0,2
2:10 it is a Metropolis thing.,0.0,7
88 dislikes why?,-0.4019,4
A lot of people didn't know if you going to be at Wizard World in Philadelphia and may 2018,0.0,19
AND YOU ARE A FUCKBOI!!!!,0.0,8
"Actually, I had the impression that China Anne McClain's character kneed the gang member in the nuts, not the stomach",-0.1027,22
All we need is a static shock show the cartoon was lit so live action will be nice,0.0516,18
Also what happened to the only 4 superhero shows at a time on the network it airs? Is that still a thing or no? Anybody know anything about that?,-0.4098,32
"Andre ""Black Nerd"" I hope you change your mind André! I have watched Riverdale solely because of you!",0.3147,22
"Andre ""Black Nerd"" Interesting to note as I was thinking the same thing.",0.128,16
"Andre ""Black Nerd"" so thaaats what happened to reviewdale",-0.296,11
Andre for the Win on riverdale theory!!!!!!,0.7156,10
Andre you look like a younger version of Black Lightning.Grow a beard :)And i think this is the Best CW show around.,0.7717,24
Andre you’re awesome on Hyperforce. I miss your Riverdale reviews,0.5423,13
"Andre, I adore you. 8:07",0.5574,8
Awe that's a bummer.,-0.3818,5
Awesome! I always find it funny when people point out the obvious. Yes I like seeing people who look like represented in media in ways that aren't labeled ratchet or ghetto.,0.9324,34
Awh hope u change ur mind. Nice 2 c a blk man view of the show. This coming from a blk woman.,0.6908,25
BLACK NERD LIGHTNIN!!!,-0.4724,6
"Bitch, ass, shit. Who is this guy and what did you do with the real Andre?",-0.8979,20
Black Adam and Shazam are in the movies,0.0,8
"Black Lightning has got to be one of the worst superhero shows I ever seen.  Lame costume, horrible acting and the show is continuing the lie on BLM.  All the cops are racist and of course the leader of the 100 is a white guy and it's all black police force can't do anything.  BLM don't matter to blacks.",-0.9379,64
Black Lightning was awesome and its debut episode and Andre  you can pull it off man,0.6249,16
"Black Lightning was dope, I enjoyed it. Maybe you don’t agree, but, I feel a few characters are reminiscent of a few characters on Daredevil. They’re going after that style of performance with similar writing.",0.5647,45
"Black Lightning weekly reviews? I'd be down. The show is amazing! and btw did I just hear Andre curse? Damn, black lightning brought out the thunder in him this time! (See what I did there)",-0.5178,43
Black Nerd has a Super show on CW now?,0.4019,10
Black Nerd...are you the real Black Lightning?,0.0,10
Black lightning first episode kicked ass man,-0.5423,7
Black lightning is sooo badass and DC's new best show.,0.5574,11
"Black lightning vs chocolate thunder
Who will win?",0.5859,9
Bruh I totally forgot he was Queens Latifah love interest in living single omg!!!,0.8433,17
Can we have weekly Black lightning video reviews? Thanks.,0.4404,11
Can you review the woody wood pecker movie 😂,0.0,9
Can you subscribe to me Andre and tell your friends,0.4767,10
Can't be the only one who thought(at least in the promo pic) black lighting looks like jordan peele in a mask,0.3612,24
Chuck Clayton is in Black Lightning now!,0.0,8
Come on Andre give us a weekly recap I love your recap videos and you stopped doing weekly power rangers recaps there's a spot in my heart that needs to be filled fill it with black lightning Andre your my only hope,0.7351,42
Compared to luke cage I thought this was better.,0.4404,10
