,sentiment,wordCount
"""Fist bump..... hell no white man! hell no !""",-0.9347,13
"""Hell no!!!""",-0.7562,7
"""There are no real jobs here"" hahahah that got me",-0.296,12
"""There are no real jobs here,"" said Hope Hicks (lady playing her). Another resignation (Hope Hicks) and another one bites the dust at the White House. Will Jared Kushner be the next one OUT of the White House? McMaster? It's one scandal after another scandal coming from Trump (and his peeps)",-0.7059,64
*fake bite* ?????,0.0,7
4:05 Best joke.,0.7506,4
"ALEC BALDWIN IS A HAS BID LOSER, WHO BEAT HIS WIFE, PAID FOR SEX WITH BOYS, AND IS A JANE FONDA GROUPIE",-0.5267,25
Alec Baldloser sucks ass (   ).(   )💨 💩,-0.7184,11
Alec Baldwin is likely to permanently alter his face because of this role.,0.0,14
Alec Baldwin is so SPOT ON! Such mad talent ❤️❤️,-0.1759,14
"Alec Baldwin is terrible, it's so bad, SNL blows, it's been bad since 97, Lorne Michaels is simply using it as a piggy bank, it sucks the show sucks he sucks the cast sucks it all sucks",-0.969,42
Alec is on the show too much,0.0,7
All you left wing fags can smooch up on this ass.,-0.628,12
"Amazing, people making fun of corruption, cover up, murder, so funny.",0.7304,16
Americans didn't vote for a president they voted for a punch line😶,0.0,13
"Another Fux fapper, we get it.",0.0,8
Aw they left out the lines of corrections at the end of the skit.,0.0,15
BOOM! TWEETED! MAGA!,0.0,6
Bahwahh wahh!!!! Fox News viewers are so gullible and ignorant 😂😂😂😂😂😂,-0.7765,16
Beck Bennett looks sexy with that thick dark hair,0.5267,9
Boring.,-0.3182,2
Butthurt liberal snowflakes melting. The last time SNL was funny was around '87.,0.4404,16
By the way idiot.......it was a conservative that shot up more people in Las Vegas......so keep your stupidity and clueless off the comment sections.,-0.6597,29
Chris Redd and his big ol honker of a nose 😕,0.0,11
Chris Redd sounds like he’s declaiming Shakespeare haha,0.6705,10
"Considering that Hicks jus left the WH, this is twice as funny to watch- ""Suuuure I guess."" :P",0.6841,23
Craig Jackson Trump is trying to resurrect the jobs of union Democrat  steel workers and the Democrats are pleased with him for it.  Fancy That?,0.4404,27
"Craig Jackson...Trump supporters have denigrated into trolls. Now you'll  pretend to agree with any absurd thing he says or does, just to be a troll. Idiot. ""As the leader is, so shall the people be""",0.1779,44
"DO ONE WITH ""ladies"" OF THE VIEW,,THOSE PIGS ARE FUNNY!!!",0.6714,18
Damn that Louis Farrakhan is spot on!,-0.4574,8
Disgraceful shit!!,-0.6351,4
Does Saturday Night Live use a laugh track now?  Now THAT is funny!,0.7777,15
Donald Trump is the dumbest American president ever to be elected by American idiots.,-0.5106,15
Dont like the way they depicted The Minister...wasnt even funny!!,0.717,14
Dynamite Gaming  I guess to you Trump made SNL great again. I think their best days happened 20+ years ago. Sad,0.7845,24
Everyone is still upset that Donald Trump stomped Hillary Clinton's ass. I'd rather have that orange man than that black communist we had for the last 8 years. Trump will win even larger in 2020 due to the fact the you liberals think Hollywood is real life. MAGA,-0.3182,51
"Everything is hypocrisy around trump. This president fox and friends, and the evangelicals are money lovers and dont care about justice, nor abou truth, and they are not even christians as they claim to be, but fake christians and deceivers, false pastors and wolves in sheeps clothing.",-0.6228,54
"Everything you just mentioned is what they're joking about here. What happened the DOJ and The FBI? None of that has actually happened. Any actual reports of anybody going to jail over any felonies? Any investigations going on? You notice how they're not taking a jab at Bob Mueller? Because he's conducting an actual investigation, where people have already been indicted. See, that's nothing to joke about. They're also joking about how Trump takes advice from Fox and Friends. That a nice joke, but that is what people should be worried about. The president isn't taking advice from people in his administration or getting most of his information from intelligence breifings. He gets his information from Fox News. 
He allows those three morons on Fox and Friends to influence his decisions that effect the entire country. That's nothing to joke about it. That's dangerous.",-0.4905,162
FARRAKAN..OBAMAS FREIND..LOL,0.0,6
"FOX and Friends are 
3 Parasitic diseases that would blow a 🐵 if their producer told them!  Diseases infecting the minds of uninformed, ignorant, immigrant hating, minority fearing, gullible FOOLS who believe any BS PROPAGANDA their told!",-0.9408,43
"FOX is equal to 666, check it out.Bet you didnt know that? FOX network..enjoy",0.0,18
FOX news has destroyed this country!,-0.5411,7
Farrakhan is one of Obama's pals. His post-presidency has been full of chumming it up with black power radicals and 'hate whitey' types.,-0.5719,27
Farrakkan's good.  Everyone else sucks sucks sucks.,-0.5574,9
Fox and Friends AKA Fox and Fools.  The morning program for the terminally ignorant and fatally stupid.,-0.8689,19
"Fox and friends are a comedy show too, but not as good as SNL.",-0.0795,16
Fox and friends control trump,0.4767,5
Fox just lost another viewer,-0.3182,5
Fox news is a comedy show what a joke.,0.5719,10
"Fuck SNL and their not so hidden liberal bias. Even Chevy Chase admitted that back in the day he lampooned Gerald Ford and the Repiblicans to help get one of the most ineffective presidents in history, Jimmy Carter, elected. It's more propaganda, just like Stephen Colbert, Jimmy Kimmel and a host of other assholes I can't  stand. I remember back in the 80's and 90's when it used to actually be funny. Mike Myers and Will Ferrell were comedic geniuses. Now you have a bunch of B rate actors who stumble over their cue cards. I hate, hate, HATE the new SNL.",-0.9249,119
Fuck SNL! Before Trump They had the lowest ratings ever!!!!,-0.8057,14
