,sentiment,wordCount
"*(At the end) Stop teasing me with that ice cream-caramel goodness 😩😹*

and yes if I could eat it, please DROWN the icecream rolls in caramel XD",0.6808,33
"*opens mouth* gimme that ice cream Ann, now!",0.0,12
0:10 omg that looks amazing,0.5859,5
0:21 & 1:54 are my favorite parts of this video.,0.4588,11
10 best strawberry,0.6369,3
2:56 iJUSTINE YASSSSS!!!!!!!!,0.0,6
6:10 yummmmmmmmmmmmmmmmmmmmm! And 6:36 also yes!,0.508,8
6:45 to 6:50 censored 😂😂,-0.1531,6
"6:57 I would like to eat it, but i don't wanna...










I'm (kind of) vegan.. 😂",0.1901,21
@threadbanger,0.0,1
"Aahaaaaa!! Yes! Thankyou so much!!,",0.5951,11
"Actually you could just get a aluminum tray and it needs to be 2 of them get one of the tray and add a rubbing alcohol and add the dry ice and cool it for a hour or a minute,that should work too☺️",0.3182,47
Ah I love Justine and Jenna! So cool you mentioned them,0.7955,12
Ann u are amazing,0.5859,4
"Ann you are amazing! I wanted to do this ice cream roll for a cool project and i couldn't find any until i saw this! Thank you s much Ann Love you, Ann!",0.9331,37
Are you from Australia?,0.0,5
At 1:57 why is she using a gas can to pour the water into.,0.0,15
Awe man you teased us! Jk,-0.1511,7
Awesome! I love it,0.8622,5
But every one is watching do we all share the icecream or what?,0.296,14
But no Everyone has dry ice,-0.296,6
CAN YOU MAKE DONUT,0.0,4
Can I live with you,0.0,5
"Can u make an engagement ring cake? Or maybe a cake made of chocolate, or a chocolate bar that is huge, but it is a cake...",0.3919,30
Can you adopt me?,0.1779,5
Can you do a flash cake,0.0,6
Can you do more truffle videos??,0.0,8
Can you make a Disney Princesses cake,0.0,7
Can you make a Roblox cake,0.0,6
Can you make a crown cake,0.0,6
"Can you make a recreation of the 23 layer chocolate cake of Michael Jordan´s that`s serve in The Steak House N.Y.C. 
Please",0.3182,31
Can you make a unicorn cake ann,0.0,7
Can you make some dragon ball cereal 💖,0.0,8
Can you make something arctic fox,0.0,6
Can you make something inspired by Zumbos Just Desserts,0.4939,9
Can you please do some more tiny baking,0.3182,8
Careful for drop bears tourists,-0.128,5
"Come to Thailand is the easiest way hahaha jkd 
 I'm from Thailand and You will always be welcomed.  ^^",0.8316,21
Did you follow me on Pinterest ?,0.0,7
"Do a challenge where you need to use normal sized baking to make small things and little things to make normal sized 


Make cookies + sorry I’m bad at explaining things xx",-0.5423,34
Do something stranger things themed 🥞,0.0,6
Done . Pppplllleeeaaaassse let me in the shout out,0.0,9
"Done😃

My daughter Jillian loves your channel and makes sure to show me all your newest creations😉",0.7184,19
Emmy!,0.0,2
Except not everyone has acsess to dry ice 😒,0.0,9
For the love of good Lord Ann pls change the intro,0.8126,11
Frose toes Haters back off,-0.4939,5
Fun fact i am half Thai,0.5106,6
Gemma!,0.0,2
Genius 👌😍😍,0.0,4
"Good video
I subscribed your channel hope you subscribe me back
Also watch my videos",0.7003,15
"Heey we have a Mexican friend, he made a ""machine"", homemade for these rolls, just turn on the subtitles https://youtu.be/cBVTa5njZPo",0.4939,25
Hello Ann! I can't wait to watch your video tomorrow! You inspire me to love cooking,0.8585,18
Hey I love this I want to try this for my birthday,0.6783,12
Hey I’m allergic to dairy and im always looking for a treat to have so maybe could you please make a couple of dairy free desserts 🍨?,0.7269,30
"Heyy Ann! Quick question, how much dry ice did you purchase to fill up that tray? Don't want to buy too much and waste it since it does cost quite a bit! Thank you ^^ keep up the awesome work and happy new year <3",0.9009,50
"Hi Ann! Just wanted to let you know that YouTube has been removing my likes from your videos. Can you do something about this issue which perhaps a lot of people are facing, with the views as well?",0.636,42
"Hi Ann, where do you buy the dry ice in Australia? Thanks!",0.4926,15
How To Cook That how about a dragon cake or maybe a christmas tree cake,0.0,15
How To Cook That if you already make that you can try a giant pizza sweet cake,0.4588,17
How creative is this!!  This was one of the best methods ever!,0.8392,15
How do you make the ice-cream base?,0.0,8
How does she thinckbof such amazing ideas luv u annXx,0.5859,10
I SAID NO!,-0.3595,4
"I SWEAR TO GOD, ANN YOU ARE A REAL ANGEL",0.2263,11
I am gonna try this soon :),0.4588,7
I eat it,0.0,3
I had déjà vu when I first watched your channel and I remember where I saw it... Master chef Grand Final,0.4588,22
I have a question how do you get all the tiny foods,0.0,12
I have subscribed,0.0,3
"I just luv ur tricks , I am craziest fan of ice cream  thanks for sharing this video",0.743,18
I like the pedicure of your hands👌👌,0.3612,9
I love it ;),0.7269,4
I love it you are amazing,0.8402,6
I love you Ann <3,0.7964,5
I love your videos so much in the next vid can u make a slime cake,0.6369,16
I really love the cakes of ann reardon,0.6697,8
"I really wish that u were my aunt ur kids are lucky of course I love my mom but I wish u were my aunt
Edit: chop chop",0.8586,29
