,sentiment,wordCount
*_Oooo_*,0.0,3
0:22 👃💨,0.0,3
3:32 HUNGARY FLAGS!!!!!!  I'm hungary 😊,0.0,9
A mini bag of cookies please,0.3182,6
"AHH, ONIONS, jk",0.2263,5
Alguien que hable español?,0.0,5
"And now just 4

120€!",0.0,7
Ar3 You Eating this,0.0,4
Basically bagel bite size,0.0,4
Becauase every thing you cook it’s small,0.0,9
CAN YOU MESSAGE ME PERSONALLY? MY NAME IS PASHA ALINA. I LOVE YOUR CHANNEL! Please email me back at pasha.robbearts@gmail.com,0.8188,23
"Can u eat it! Lol
It would be cool",0.6588,10
Can you do a mini Irish soda bread for st Patrick's day?,0.0,13
Can you eat it,0.0,4
Can you make apple pie,0.0,5
Chago is home to deep dish pizza,0.0,7
Che schifo di pizza,0.0,4
Como llegue aqui !! Pero me gusto eh!! ...,0.0,12
Cool cool cool cool cool cool cool cool cool!!!!!,0.9483,12
Cool!,0.3802,2
Cute baby mushroom!!,0.555,5
Cuuuuuuuuuteeeeeee !! 😻😻😻😻😻😻😻😻😻😻😻,0.0,6
De lo q me encantan las cosas minis 😘😘😍😍,0.0,12
"Did you know pizza wasn’t invented by Italians...it was invited by the Chinese? A long time ago some Italians went over to China saw their idea of the so called food pizza and stole the idea, the later continues making it and took credit for the whole thing",0.3818,54
Do u eat the food after the video,0.0,8
Do u eat them after,0.0,5
"Do u eat them too?if so, AWESOME!!",0.829,12
Do you eat that whole or you get a slice and a teeny weeny bite,0.0,15
Do you ever take you more than one try to make the food,0.0,13
Do you make the mini materials,0.0,6
Dude you should do Reuben sandwiches! 🤔👌,0.0,9
Dude you're awesome keep up with the good work 😀,0.7906,10
During behavioral highway spot fund institution debate engineering quarter isolate project low.,-0.4404,13
EPIC!!!,0.0,4
Entiendan que hablo español,0.0,4
Eu sou sua fã,0.0,4
"Friends: ""What do you watch on your free time?""
Me: ""I watch sombody make tiny food.""
Friends: ....
Me: ....",0.8591,30
"Funfact!
In Italy the word 'pizza' means pie!",0.0,12
Giant onion huh??,0.0,5
Gordon Ramsay wishes he could,0.1531,5
Gucci pizza,0.0,2
HOW DO U HAVE THE PATIENCE FOR THIS,0.0,8
HOW THE F*CK DID YOU GET THOSE SMALL MASHROOMS?!?!?!?,0.0,18
He has a unique skill.,0.0,6
"Hello, I’d like to order 10000000000000000? I’m a big boi.",0.3612,18
"Hey Everyone! If You like what I do and Want to Support my Channel, Get a Collector's Button Here!
https://www.jaybaron.com/shop
Youtube is Making it almost Impossible for me to make Money off my Videos and I'd Still love to be able to Create Content for you. Thank you to Everyone who Supports Walking With Giants... Lots of Love!
Follow Me on Insta @WalkWithGiants",0.9677,69
Hey guys. I’m currently at the hospital out with the flu and watching this makes me happy. 😁,0.2732,22
Hmmmm soo yummy,0.5267,3
How are there even things that small??,0.0,9
How do you find such small vegetables,0.0,7
How do you find the small onion,0.0,7
How do you get the tiny onion and pepper ?????,0.0,12
How that onion was so small??,0.0,8
How you get small stuff to make smaller stuff,0.0,9
I *ONLY* came to see if there was _Supreme_ 👀,0.0,12
I Found out who was cutting the onions when I was watching the Titanic 1:10,-0.128,15
I WANT IT SO BAD!!!! PIZZAAAAAAAAAAA,0.3544,9
I have a red tiny cheese grater just like that,0.3612,10
I have one thing to say:ADORBLE,0.0,8
I have that same cheese grater which i got from my grandmother,0.0,12
I hope  you reach 1m subcribirs,0.4588,6
I literally created two channels just to like this vid,0.5423,10
I love mini kitchen,0.6369,4
I love theese vidieos for somereason,0.6369,6
I love ur vids so much! U give me creativity and positivity,0.8858,13
I love your videos these are so cute,0.8429,8
"I love your videos where do you come up with this? ?????? good job keep it up
remember good job👊👊",0.8992,25
I need it,0.0,3
I never got the notification for this or the other video and I am subscribed with the bell?!? What the heck youtube!,0.0,26
I recently found this channel and i ❤ the content!!!ITS SO FASINATING keep the good work up.,0.5826,22
I see the tiny knives! 👀👀👀👀,0.0,9
I subbed at 147k And I love your videeos :D,0.8494,10
I think I found the onion cutting ninja,-0.128,8
I wanna know if you eat the stuff you make,0.0,10
I want to try some of your cooking where's your Beanstalk,0.0772,11
I'm amazed,0.4939,2
I'm crying because of how small the things are,-0.4767,9
Ieșiti din Italia??,0.0,5
If for some reason i shrank reall small I'd make my way to this guy for sure,0.3182,17
"If you didn't know what LOL meant, you would of put LOL instead of lots of love
Btw, I love your videos! 😄",0.605,26
Is all this edible,0.0,4
Is he Mexican,0.0,3
Is it real,0.0,3
Is this pizza edible by the way?,0.0,8
It is sooo cute😍😍😍,0.0,7
It made me hungry,0.0,4
Italy💗,0.0,2
Its soo cccccuuuuuuuuuuuuuuuuuttttttttttttteeeeeeeeeeee!!!!!,0.0,6
Its too big,0.0,3
"Jay, always raptured by the warm simplicity and homey feel of every video. Thank you for this particular relaxing four minutes and eighteen seconds.",0.8176,27
LOVE THIS CHANELL,0.6369,3
