,sentiment,wordCount
#HappyDeathDay2          see that cemetery in the back round I'm suprised he is not in ther,0.0,15
0:32 U'V DONE BEEN CAUT,0.0,5
0:45 omfg,0.0,2
0:49 seconds in what happened to his eyes,0.0,8
2:18 did the guy in the grey boxers have a boner lol,0.4588,12
4:10 crispy Crocs,0.0,3
4:27 Song?,0.0,3
7:27 HE IS NOT IN FRONT OF THE CAR,0.0,9
8:24,0.0,2
8:24 :),0.4588,3
8:27 his shoe was never seen again,0.0,8
8:30,0.0,2
9:01,0.0,1
9:01 it’s not faje,0.0,6
About to flip over an 8r,0.0,6
Are you moving,0.0,3
At the very first part of the video you got me,0.0,11
BAHAHAHAHA IVE REWATCHED THAT LIKE 10 TIMES,0.4995,7
Bad idea but nice Job to your friend,0.775,8
Bailey savage. Jack average,-0.4588,5
Beautiful C L I C K B A I T,0.5994,10
Best Day of my life because of you.,0.6369,9
Bob Treier Who cares,0.4588,4
Bruh If i was driving and that happened I would shit my self,-0.5574,13
Bryan Arnett,0.0,2
Bryan Arnett  shutup,0.0,3
Bryan Arnett I so fuckin agree,0.4173,6
"Bryan Arnett calm down how would you end a video after hitting someone with your car 



Hey",0.3182,17
Bryan Arnett it works so well though,0.4101,7
Bryan Arnett shut up,0.0,4
Bryan Arnett that was a dock move,0.0,7
Bryan Arnett you are swearing🤣🤣🤣🤣🤣 holy shitting fuck,-0.743,11
Can you keep the shirt on,0.0,6
Casual double side flip fam ;],0.34,6
Comment how stupid you are no not me that's awesome I wish I had the guts to do that ☺️,-0.7347,21
Cool,0.3182,1
DAMN !!! he almost died back there and then just walk it off with a smile xD,-0.3217,19
Does anyone of u kniw what us the  bame of tge vean bags. I only can find smaller ines,0.0,20
Dont use gods name in vane,0.0,6
Dude that guy is a freaking legend,-0.4215,7
Fake,-0.4767,1
Fake af,-0.4767,2
Floyd Adams who are you talking to kid?,0.0,9
Follow me on Instagram,0.0,4
Fresh ass outtro,-0.296,3
Fuck🖕 yourself tanner,0.0,4
Gammy freaking GERD,-0.4215,3
Get a bogey,0.0,3
Go to 8:24 if you just want to see it,0.0772,11
Good,0.4404,1
Good job,0.4404,2
Haha he turned into a fidget spinner,0.4588,7
Hard core,-0.1027,2
Hater: your Soo dumb blah blah blah Me: Bish wha tannclann stand up boi!,-0.8221,17
He almost died on my bday !!! xoxoxo,-0.6349,10
He looks like Patrick star when he got hit,0.3612,9
He turned into a fidget spinner fora bit,0.0,8
Hes shoe😭😂😂😂,0.0,6
He’s definitely going to kill either himself or someone else and I’m perfectly fine with that. That’s what he gets when he’s this young with that much money.,0.4588,38
Hi,0.0,1
"Hi guys I'm sorry for this Christmas gift from me and I am happy for Christmas so please don't ignore my tweets and follow me back to your life bye guys bye baby bye love love this song brings me back to my heart so sad and lonely I can't believe I'm watching the game of the world and I'm losing it again so sorry to hear that you have been watching it for me about the same thing 



lol I've been pressing the suggestion bar!!!😂 (random sentence challenge) start a new trend in the comments!!!",0.9401,105
Hi my name is Graesyn subscribe to my Chanel Graesynbottle flips Baxter,0.0,12
Hi my name is William does Tanner Brungard has.   Facebook,0.0,11
His parents are fucking terrible also they should be arrested.,-0.7574,11
His shoes lol sorry,0.3612,4
His timbs went missing,-0.296,4
Holy motha fricken crap,-0.3818,4
Holy shit,-0.5574,2
Hope he's ok tell me,0.6249,5
How did he got it shoes off?!?!? 😶,0.0,13
How he survived?,0.5106,4
How is this possible😮,0.0,5
Hundred percent i thought instantly that he was dead but that was awesome,0.6124,13
I am not trying too be mean but that is fake,-0.631,11
I did it before,0.0,4
I have a rv and that’s where I sleep I live with my big brother,0.0,17
I have the same blanket set as jack,0.0,8
I know where all of this is wow I've seen his house 😅,0.5859,13
I literally just cringed out of my asshole when I seen him rag doll mid air,0.0,16
I live in OK and you are the closest youtuber that i live near,0.4466,14
I live in sc,0.0,4
I reported you because that's violent,-0.5994,6
I'm abihfan,0.0,2
I'm glad he fount his shoes,0.4588,6
I'm going to an Audi dealership and looking at a 2018 Audi R8!!!!!my dad is gonna test drive it:))))))))I'm soooo excited!,0.5526,30
I'm sorry but that has got to be fake,-0.6486,9
IS HE OK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,6
"Im sorry, but it looks fake...",-0.0387,8
Imagine if Simone Biles flipped over his car!Only gymnasts get it.,0.0,14
Is Tristan gay he had makeup in his room no evens,-0.296,11
Is he ok 👌,0.296,4
Is the car okay?,0.2263,5
It was crazy,-0.34,3
It was fake because his feet when into the car,-0.4767,10
It’s fake pause it at 8:28 the body is cut out pure rubbish edit,-0.6369,17
It’s not fake,0.3724,5
Jesus,0.0,1
Just joking,0.2263,2
Just watch it in 0.25 and you will see that he goes through the car..Nice fake !,-0.5255,19
LMAO,0.5994,1
LMFAO UR SUPPOSED TO USE A LAMBORGHINI. 😂 It’s the only car low enough to the ground. 👌🏼,0.4824,23
Living The Savage Life,-0.4588,4
Lol so fake,-0.1513,3
Make a video with my name on it my name is Alex Jeffcoat,0.0,13
"My reaction: OH MY GOD...








IS THE CAR OK",0.4466,11
Nice 69k likes lamo 😂,0.6808,5
Nice Lamborghini,0.4215,2
Nice double arabian,0.4215,3
Nice pic 😂,0.4215,3
Not even a scratch On his head how?? Fake properly,-0.5362,12
O site,0.0,2
OMG,0.0,1
OMG i love you so much,0.6369,6
Oh crap,-0.3818,2
Oh hell it sounded like the heaviest bird hitting a windshield I HATE THAT NOISSEEE!!!! I’m glad he’s ok,-0.6706,26
Oh my fucking gaaaaad😲😲😲😲😲,0.0,7
Omg I can’t believe that real!!!,0.0,11
Oof,0.0,1
Oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooh,0.0,1
Outro: It Ain't My Fault. Lol yes it was fam,0.3871,12
Patrick star 🌟 haha 😂,0.4588,5
Pause 11:16,0.0,2
Pause it in sec 0.33,0.0,5
Pray:\,0.0,2
QQQ,0.0,1
"Roses are red, Violets are blue, I got clickbaited and so did you!",0.0,16
Shit tanner you are shit,-0.802,5
"Shoe is most populair
bye guys",0.0,6
Sick😏😶,0.0,3
So fake that was super fake he didn’t even go over the car,-0.4378,15
"So remember guys to survive a car trying to run you over, just jump and double layout. Easy.",0.4404,21
Song around 7:26? Thanks tannclann,0.4404,6
Take a shot every time he says “try” 😂,0.0,11
Tanner braungardt you do stuff just like me,0.3612,8
Tanner this time it is your fault. your outro lied,-0.6486,11
Tanner what was the song called before he actually did it over the car ?,0.0,15
Tanner you’re so wrong for that outro 😭😭😭😭😂😂 holy shit,-0.822,16
That was amazing he is still alive😱😱,0.5859,9
That was awesome,0.6249,3
That was cool,0.3182,3
That was funny for him and .......... MMEEEEEEE,0.4404,8
That was lit,0.0,3
The only funny thing was that his shoes flew of,0.4404,10
The only thing that makes,0.0,5
The only way to make sure,0.3182,6
TheSportsKid 24 What are you talking about lol I was saying tanner is hilarious as fuck for the outro,0.25,19
