,sentiment,wordCount
001islandprincess There was slavery. The UK started it.,-0.7003,10
"?, ?, I prefer to dream with them pathetic",-0.4696,11
"?, ?, are you talking about your mother you sells her vagina just to pay you fucking scholarship that obvious you did not finish? Shut the fuck out of here fucking fagot to be a guy you talk a lot.",-0.6641,44
"?, ?, as you, you just typed bullshits like yourself get a life that’s if you can bitch",-0.3939,23
"?, ?, darling same about yours. Now go and get lost. Boy bye 👋",0.4329,18
"?, ?, go fuck yourself you made your mother do a hoe job to try to educate you but look at you, you came out of the closet as a fucking fagot. You just sound dumb as your stupid comments, I thought that you were more intelligent, but I see that you are stupid as fuck, so you believe all the things that you read online? Go fuck yourself and tell your father to stop fucking bitches on the street cause you mother have done o good job with it.",-0.9822,99
"?, ?, lol",0.4871,5
"?, ?, ohhhh should I give you a Grammy because you have watched all her sex scene?  It shows that you can’t live without watching her on tv because she is more like you. I prefer listen to one direction than be a fagot who talks bad about girls you sound like a bitch",-0.503,60
"?, ?, ohhhh that makes you feel cool? I bet that one direction is better than u idiot don’t make fool of yourself to be a man you talk like a bitch",-0.5913,37
"?, ?, yes I do so what? That doesn’t define my intelectual level that is higher than yours. Go fuck yourself imbecil hijo puta",-0.327,30
"?, ?, 😂😂😂😂 don’t make fool of yourself, you talk like a desperate bitch who needs someone to look what they are doing, but you know what? Boy bye 👋 I don’t like to waste my time with fagotes like you. Talk to my 🤚.",-0.2477,58
@ Bloher zz.  /why don't YOU  got to Africa? It sounds like you know all about it :-PPP,0.3612,22
"@ chels T Wrong!!! If you are going to quote history... get your facts right It was the the PORTUGUESE who started the exportation of Africansin the 15th c, then the Spanish and the Dutch then the English and French. Actually  the first people taking slaves in history were back before Egyptian times. Babylon was a place full of slaves Whenever a war occurred, prisoners were taken as slaves in most lands. Arabs used slaves in the 7th c. The Romans used slaves so did the Greeks. Southern and Eastern Europe continued to use slaves well into the 16th century.  However, trading in slaves as opposed to just using them as unpaid servants expanded in the 16th c.  as a result of world exploration and the resultant  opportunistic greed that occurs when new places and resources are found.  Also, modern day slavery is rife, so don;t think that only one group has ever suffered from it,  FYA...... it was the Quakers in the U.S and in Britain who sparked off the Abolitionist Movement",-0.9637,196
@1:39 😅😅😅😅😅👀,0.0,7
"@?,?,

I cannot see the comment you made so I will reply here. As I said before, you are not a member of the British Royal Family for a reason.

God saw that you are NOT FIT to belong there. Bye.",0.6901,50
"@bloher zz

Meghsn is not African. She is American. What a moronic twisted fool you are. Twat.",-0.9001,21
"A good advert for wales generally and Cardiff castle in particular, they always have excellent local musicians.",0.765,19
A rap song would be more appropriate as he's marrying a horrible negro lol,-0.1779,14
A woman looks like Wales to me!,0.4199,8
Amazing singing!!,0.658,4
"Angela Bucknor 😂😂😂 too funny, Angela!",0.4926,10
"Angie Hillmer well I am a guy I believe in compatibility , if Leonardo DiCaprio wanted to marry Nicole kidman women would say what does he see in her he can do much better, coz it will affect his brand and uplifts Nicole's at Leo's expense  . But don't worry soon ur brother,  son,  or even father will bring a social climber like Meghan around u and degrade ur family so hope ur all bubbly and pro romance then .  God damn the vagina that you and your delusional Jane Austen generation crawled out of",0.9144,98
Are you her mom or dad? Or may be ex-husband?,0.0,12
Asuncion Bicoro  vete a la verga pendejo de mierdas,0.0,9
"Asuncion Bicoro I have never seen even 1 minute of this woman except what I read or reports on video about prince Harrys girlfriend I just learned how to spell her last name recently , now as far as u calling me names I want to assure you the only Faggot here is your dad and the only bitch is ur mom,  and stating the truth about a woman is not wrong it's called facts",-0.3911,76
"Asuncion Bicoro bye , still triggered lol,  I think I damaged him",-0.0258,13
Asuncion Bicoro come on you know the only faggot is the guy you call dad,-0.6597,15
"Asuncion Bicoro don't forget you came in here to defend a Hollywood whore Meghan markle , it ended with ur mom being called a a whore now was it worth it?",-0.7926,32
Asuncion Bicoro go day dream of Zayn Malik you pop culture zombie,0.25,12
"Asuncion Bicoro lol ur a idiot who listens to One Direction,  looks like ur the biggest fairytale groupie here and a stupid one at that",-0.34,26
Asuncion Bicoro lol your triggered,0.4215,5
