,sentiment,wordCount
"*Me after seeing dislikes*
Me: Guess they're having a bad past...",-0.5423,15
.💞💞💞 omg...💌💌💌 beautiful music...💤💤💤 beautiful girls...💢💢💢 enigma...🍃🍃🍃nice.,0.8316,28
0:00-3:52 my favourite part,0.0,5
0:45😍,0.0,2
10k people who dislicked probably don't like these days :(,-0.6136,10
"1:37 Jess picks out an album and Macklemore says ""the best!"" - Anyone know what album this is? I'd like to know",0.4199,26
"3:22 title of this album,who is the artist/group??",0.0,14
Ah ^^ i love dis song.. it's make me at ease. thank you for upload dis,0.8481,19
Amsan,0.0,1
Anyone else thinks she sounds like a sheep?,0.3612,9
Anyone who also think Jess Glynne's voice sounds like Shawn's?,0.3612,11
Awsemone collab!I can't belive how awsemone is the music of 2018 🤞,0.0,14
Beautiful,0.5994,1
"Bella canzone, peccato assomiglia moltissimo a
Domani - Artisti Uniti per l'Abruzzo",0.0,13
Bellissimaaa 💖💖💖,0.0,4
Best Song Of 2018 So Far,0.6369,6
Best song ever !!!!!,0.7482,6
Best song ever! Better than Donald trump lol,0.8805,9
Best song in usa,0.6369,4
Best song😍,0.6369,3
Bom And erson music vidio all And love life alfa all temp átomo united states Brazil chinese complet clock much life  japan uk indonesia  russian And love united states Brazil wold And alfa love alfa life much inicio completo átomo united states chinese matéria plasma all átomo completo and infinite universe paralero derson alfa all átomo united states Brazil wold And alfa chinese matéria plasma dersões And erson music vidio Amor Love alfa life much inicio complete clock temp chinese matéria plasma life much inicio complete clock temp chinese infinito,0.9861,90
Can not believe this song has be out since jan and i have only just heard it. What can i say another great song from this amazing lady xxxxxx,0.8625,30
Can someone tell me what Dan Caplen does on this song cause I genuinely can't work it out?,0.0,19
Cool,0.3182,1
"Dan Caplen is one of my new favorites, awesome song, can’t get out of my head!",0.8016,21
Dancing .. Singing .... All in my head .. All day round...thanks!!,0.0,16
Dat drop,-0.2732,2
Deep ❤️,0.0,3
Es muy buena. La escuché hace poco en la radio y la verdad es que me sorprendió mucho porque es muy buena,0.0,23
España?,0.0,2
Every time I hear this song it makes me want to call up my exes. Then I remember it’s been 10 years and I couldn’t care less what those asshats are doing with their lives 😆,0.5423,41
Fave song ever 😍,0.4404,4
Feel this song...love it.,0.0,7
For me Macklemore and Jess Glynne are beautiful and this song is speciale and fantastic. I'm Italian,0.8176,18
Gahhhh he's fine as fuckkkk!!!,0.3971,8
Good song and nice tune play on capital please tommorrow and forever best song lovely song,0.9545,16
Good song ever. never bored to hear it,0.5739,9
"Goodbye for those who leaves . I hope someday we ll sit down together again and talk bout these days . Its been great . Thanks for the memories . For those who still with me , i hope the day you leave me will never come 😢",0.9118,48
Great,0.6249,1
Heard this song being played in the radio. My thought was the singer is shawn mendes,0.34,17
