,sentiment,wordCount
#legend #icon #mariahcarey.....i love her....and her voice might be a bit strained....but she is still Mariah Fucking Carey!....So I will still be in awe,0.6696,33
):,-0.4215,1
"*Make sure to watch the vocal showcase I made for this performance, she hit a lot of great notes! **https://youtu.be/g7jrPcs_7bA** :)*",0.7712,27
".. im stupid looks now, and i know,  but need help me please to promotion my channel, i have no money...(",0.5719,26
".overuse
.It was very cold
.she was nervous
.alcohol
.nodules
i guess you don't follow her stuff that much,her voice has been deteriorating since the late 90's",-0.2732,36
1 million views! Yas!!!,0.0,8
1:21 LoL,0.4215,2
1:23 a 1:32  ???,0.0,6
1:25 more like vision of epic vocal fails.,0.3119,9
2018 will be the year Mariah Carey earns her redemption and her next #1 album and single. #MariahCarey #Legend #Icon #Slayed,0.0,23
5 videos over 1M views in under a year....well done!!,0.0,14
"6:41 Did anyone else notice the *911* flashing in the background hmm
Let's keep *Mariah* in our prayers; Hollywood is a vile place.",-0.6249,29
A Jew from Brooklyn Nope. She got caught a few times in 2017 and still went on performing like a good woman should,0.6597,24
A Living legend!,0.0,4
AMAZING Mariah Carey <3 I LOVE YOU ALWAYS <3 The Best EVER !!!!!!!,0.9707,15
ANYONE HEARED THAT SMOOTH TRANSITION OF VOCALS? AND 1 BREATHE AT 4:20,0.0,13
Ahm her soul is there. Her voice isnt gone. It changed alot due to her vocal nodules whoch allow her to sing whistle tones and are in her throat for 30 years..,0.2263,35
Although she can't sing it well like she was still young but there's no one in the world can sing these songs as beautiful as Mariah Carey . She nailed it.,0.5984,32
Amazing my baby. Okay haters? She is amazing!! Bye!,0.8007,14
Are people serious that Mariah redeemed herself. This is the singing of someone that is not so good at karaoke. Mariah in real terms is through!,-0.3227,29
Arthur Mendes No not a joke. Is technically worse. Mariah didn't hit any note here. Worse worse worse.  She needs lessons,-0.9381,25
"At least she sang live this time.  Have to give her props for that.  She did sound flat at times, but not sure if it was nerves or the  weather.",-0.4666,34
Avec les cheveux noir plus belleHayet de L Algérie.,0.0,10
Better than 2016 ..good,0.4404,5
Better than last year christmas lol,0.6908,6
Boooo Satan!,0.0,3
"Cc U It's fake fur, so it's all good.",0.0164,11
CoffeeSpiller Pluto She doesnt need to be as famous. All that matters js her 200+ million albums sold. 18 no1.singles . More then any solo artist EVER. Basically all those singers that are famous today are inspired by her. She is doing this now only for fun cause there will be a long time till anyone to what she did with same amount of achivement.,0.765,71
CoffeeSpiller Pluto that washed up woman doesnt need anything to prove anymore cause what she did  with all those albums has yet to be surprassed and thats not my personal bias thats just facts. So brace yourself you will see her on your lil tv in many MANY years to come. Now have a nice day and life watching this washed up singer on your tv haha,0.7266,69
Compared to her last new year preformanc seems like she got her shit together. Bet she realized she not as famous as she once was.,-0.2732,27
Damn those lungs are made of steel,-0.4019,7
Dann she got fat,0.0,4
"Dear Mariah
William said that he hate Sofia Carson",-0.2732,9
Diva ❤️,0.0,3
"Do Not care one bit, this is how phony ABC is they can't get anything right #FakeNews",0.4939,18
Don't use em you lose em. Don't matter who you are. Who deflated her beautiful soul? Who cut the wings of our songbird cruelly caging her? Set her free!! Give her back her voice!,-0.4039,41
Dope music awesome Cool good,0.8519,5
"El problema  de cantantes prodigio es que pierden la voz, no soy fan, lo hizo bien. La mejor murió por drogadicta, Dion manda.",0.0258,28
Eminem,0.0,1
"Eu sou sua fã, te acompanho em todos os momentos! Fiquei triste em não poder ter vindo para o Brasil ano passado. Parabéns pela sua voz maravilhosa, pelo seu sucesso! Mulher linda!",0.0,38
Fair play to her coming back after fucking it up so royally before.,0.5719,14
Finally! Got the lip syncing down.,0.0,8
For you dear thanks for your replies xx🌷😎regards your trully smidnightcaller xx UK,0.6705,16
GORGEOUS.,0.6124,2
GarageStudio that’s New York City lol,0.4215,8
"God given gift 
Shes not in 20s rember shes a grown up legend no one can or dare to come near mc in music all singers want her voice 
THANK YOU MARIAH CAREY LOVE FROM ALL LAMBS !",0.911,38
Goddess ♥,0.0,2
Her voice changed but she stills a great amazing legend,0.9161,10
Her voice is already gone,0.0,5
Her voice was cracky but she sang it good without lipsynch still love you💕💕,-0.1783,16
Hot tea had to be code for straight liquor,0.2263,9
How do you people beleve its her? She died 30 years ago looking the same as they show her today.. i watched it on the news and the girls at school crying she over dosed .. wtf is going on..,-0.8885,43
"How is everyone saying this was great? Absolutely horrible
This hurts my voice just by watching",-0.469,17
