,sentiment,wordCount
#HAVANA,0.0,1
#HAVANA O NANA ;-;,0.0,6
#Havana,0.0,1
#camilacabello,0.0,1
#havana,0.0,1
#latino me encanta havana 😘😘,0.0,6
"*Dime de donde eres* 🙋🏽‍♀️? Ecuador 🇪🇨 Espagña 🇪🇸 Cuba 🇨🇺 Perù 🇵🇪 Colombia 🇨🇴 Mexico 🇲🇽 Chile 🇨🇱 Venezuela 🇻🇪 Brazil 🇧🇷 Bolivia 🇧🇴?


Ps: *te amo Daddy Yankee fin de que iniciaste tu carriera* ❤️🧡💛💚💙💜💖🖤 aí una mujer muribunda aquí 😄",0.0,72
*HAVANA BEATIFUL*,0.0,4
*Havana is Banana*,0.0,5
*VIVA* *HAVANA*,0.0,6
14/3/2018,0.0,3
1:23 OMG,0.0,2
2018?,0.0,2
2:16 De un pájaro son las Dos Alas 🙏,-0.2732,9
3019?,0.0,2
:),0.4588,1
":::v Oh rayos, mi corazón xd",0.5859,9
;-),0.25,1
<3,0.4404,1
ALLM OF MY HEART IS IN HAVANA Y LOVE THIS SONG,0.6369,11
AVANA😘💋💖😊❤,0.0,6
Acompañada..,0.0,2
Adiós dua lipa hola Camila cabello,0.0,6
Almost 1 million likes yay,0.6866,5
Amo el remixxxxxx♥♥♥;-),0.0,7
Amo esta cancion😍,0.0,4
Amo la cansion,0.0,3
Beatiful♥,0.0,2
Better than Original.. this should have been the original.. young thug sucks.,0.1027,15
C'è qualche italiano qui?,0.0,5
"CADÊ O FEAT BRASILEIRO CAMILA???FAZ AI UM FEAT COM O NEGO DO BOREL,LUAN SANTANA,WESLEY SAFADÃO OU O LUCAS LUCCO",0.0,27
Camila cabello es súper TENDENCIA,0.0,5
Camila cabello te  AMO,0.0,4
Camila ven a Colombia quiero conocerte me encantan tus canciones desde el 2012,0.0,13
Cool Spanish,0.3182,2
Daddy,0.0,1
"Dale like si tienes un amiga llamada Amara, o nana
 Jajajajaj",0.3612,12
Dandy yankee + Camila Cabello = mejor cancion del mundo,0.0,10
"Dejen su like por havana😎👍👍👍👍👍👍👍👍👍👍👍
👍😃",0.3612,11
"Donde Estan Los Latinossss(??? 
Dale MG Si somos Los Betters 🙄😂",0.0,16
"Donde estan los latinos,  digan su país 🇨🇷🇨🇷🇨🇷🇨🇷Pura vida",0.0,18
Dura💪❤️,0.0,4
El español hace aun mejor la cancion :),0.4588,8
El mejo Remiiiiix,0.0,3
Es la canción tan bella enseñame a cantar en ingles camils,0.0,11
Ese tema es lo máximo dos super cantantes,0.5994,8
Excelente tema Daddy Yankee,0.0,4
Fork,0.0,1
Fuego!!!,0.0,4
Geasias,0.0,1
HAS OTRO VIDEO,0.0,3
HAVANA,0.0,1
HAVANA I LOVE,0.6369,3
HAVANA ONANA,0.0,2
HAVANA 👌♥️,0.0,4
HAVANAko,0.0,1
Habana unana 😃😄,0.0,4
Havana,0.0,1
Havana 2018,0.0,2
Havana love,0.6369,2
Havana oh nana🎵🎶🎶,0.0,6
Havana uff quedo 👍 me reporto desde colombia,0.0,8
Havana...❤,0.0,3
Havana=remix[audio],0.0,6
Havana👍,0.0,2
Hola,0.0,1
