,sentiment,wordCount
"""Stated simply, CLEARANCE is the distance between the adjacent surfaces of mating parts (how much the mating parts CLEAR each other), while TOLERANCE is the allowable variation of a dimension from its nominal (desired) value ( the amount of error one will TOLERATE ).""",0.7154,53
"+Shawn Crocker nope, if I need to print something, I design it myself. This might be surprising, but this engine took over 80 hours to design, prototype and test... yeah this is my job currently haha. I understand people will be unhappy from not getting the files for free, but that just means they don't understand the effort that went into making it. Many companies charge for stl files which require lots of design work, such as 3D printed planes. I'm only charging $1, is that really asking too much for 80 hours of work?",0.8442,110
+The Wrights I made them,0.0,6
... Makes me wonder if there's a motor like that powered by a co2 cartridge.,0.3612,16
1800mm per second. Forgive me if I seem skeptical but damn,-0.5647,12
9:51 You don't look stupid at all! You're doing great things and hope more people will invest their time into inventions and experimenting. Keep it up!,0.885,29
A coca cola bottle is rated at 60 psi,0.0,9
"A nice 5 cylinder radial engine with each cylinder using the exhaust of the previous one, would be a nice challenge.",0.5719,23
A standard coke bottle can safely hold 55psi,0.4939,8
A tesla turbine will be much more suitable for such a project.,0.0,13
"Actually, creating hollow propellers could be used as the intake pressure release directly with holes at the edge tips. ;O)-",0.0,23
Adrian Evans thats your OCD,0.0,5
"Also, you can reuse the pressure by creating duel chambers swapping the pressure back and forth as more is introduced ultimately releasing it out a third smaller chamber with a one-way intake. Further utilizing exhaust as mentioned above. ;O)-",-0.5267,43
Amazing idea! Can't wait to see more of this.,0.6239,11
"At the valve you already have an o-ring, you don't need a gasket. Also, cut a groove in the top of the cylinder and use an o-ring there. The better your piston and cylinder fit the longer the run time and the greater the power available. A true round piston with dynamic sealing like labyrinth grooves might help. It is a fine balancing act to find the proper length of poppet and spring to achieve maximum pressurization and expansion before exhaust. The exhaust ports on the front of the engine are actually anti-thrust so maybe an exhaust shroud would help. Screw threads inside the rod bearings are creating a lot of friction and wear. A study of miniature engines, that have been around a long time, will provide much information as to what makes an engine work efficiently.",0.9559,150
Attach it to an air compressor!,0.0,7
"Brilliant! This is going to revolutionize drone technology, eventually.",0.6239,12
"Brilliant, inspiring video.",0.765,5
CO2?,0.0,2
"COOL!! JUST ONE THING, THE 2 SMALL BRASS (BUSHINGS) THEY ARE CALLED BUSHINGS. WE AGREE, MAKE A MUTIPLE CYLINDER ENGINE NEXT!! JUST ASKING, OLD ONE LEGGED JOSEPH T.",0.7156,39
CR-10 is solid. Printed 500+ items on mine and developed a product that is now in production.,0.1531,22
Can I please have the plan for the engine thank you Alex Jackson,0.5859,13
Can you make a jet engine run on the compressed air it generates?,0.0,14
Congratulations my friend....  Perfect,0.8225,5
Cool,0.3182,1
"Cool idea, but the brass bushings will wear really quickly running against steel threads, maybe use part threaded bolts next time",0.1655,23
Could you post the 3d model file?,0.0,8
Dose bottles can Wistand 60 psi,0.0,6
Elon musk will have some serious competition in a few years.,-0.0772,12
"Excellent idea! Where can I buy one from? By the way , a smear of petroleum jelly around the piston  might improve performance and reduce friction wear.",0.6588,30
FREAKING AWESOME! Now I really want a 3D printer,0.4914,10
Fantastic I had this idea long time ago but no time to make it real. why don’t you use the co2 pressurized cans instead of soda bottle?This was my full idea to fly a plane Try to do it and tell me if it works God bless you,0.7184,53
Fantastic! It just needs a pressure regulator now,0.4003,9
"GENIAL. I think if you add exhaust tubes, they will do a slight vacuum effect, increasing the motor's performance",0.3254,22
GOOD JOB,0.4404,2
GREAT JOB THERE .BUT YOU ARE RUNNING IT DRY..AND TO HELP SEAL THINGS BETTER WITHOUT TOO MUCH FRICTION ...NEED TO LOOP IT ALL UP ID USE BIKE SPRAY ..TRUST ME,0.8735,35
Genius,0.0,1
Good job,0.4404,2
Good job dude!,0.4926,4
"Great stuff Tom, do you think a turbine based design may work better, like a turbo prop? More efficiency may be?",0.9127,25
Hai speso tanti soldi x la stampante 3D e non ti compri un compressore da 60 euro!!,0.0,19
"Hello, I’m soon going to be doing my GCSEs and going to be choosing a college corse to do. I was wondering what college corse you did which got you into university",0.0,36
"Here's another design that would be easier to modify with a prechamber. https://www.youmagine.com/designs/single-cylinder-air-engine-experimental  I just noticed that Tom Stanton's design has the spring on the wrong side of the check valve, inverted flight might be out of the question. Just what does that spring do?",-0.0772,49
