,sentiment,wordCount
+Mikayla Murphy um you can get notifications if you press the bell,0.0,13
-Svetlana- Thank you!,0.4199,6
"2 to 1 ratio sugar to eggs. THANK YOU!  I never knew that before. And, LOVE the set.",0.8576,23
Adorable,0.4939,1
Also I didn't know that about vinegar thank you for that awesome tip.,0.765,14
"Another wonderful video Jemma! those look amazing,sorry if this sounds like a stupid question but what does salt do to the egg whites?I never heard of putting it in before.Which is another great reason I love watching your videos,I love learning new things.Can't wait to see more keep up the awesome work and hope all is well with you and the shop. :)",0.9903,73
Are any of the recipes you’ve put on YouTube in your cookbook?  That will save me some time writing some of them down. 😊,0.4939,28
Aw they are class👌,0.0,5
"Awesome😍😍
Am gonna make smaller ones and decorate mom's log cake
Thank you Jemma!  😄",0.4199,18
"Bonjour , le degré et temps de cuisson merci 😊",0.0,10
Brilliant!!! Super cute and so doable :-),0.9343,10
C J YouTube notifications has not been working properly for months.,0.0,12
CUTE!!,0.555,3
Can I add powdered green colour to it??? Plz nybdy reply🙏,0.212,15
Can you do Snowmen meringues?,0.0,6
"Cheerful Charms Yo, very nice of you even if I'm not American myself. By the way, it's Jemma.",0.8588,22
Could you also make that with powdered sugar?,0.0,9
CupcakeJemma omg u acc replied I love you so much yassss!!!! Xo,0.7482,15
Cute hair!!!!!!,0.6331,5
Does no one else think those look like green poops?,0.0772,11
ERIKA DOWDY she cut it...duh,-0.2732,7
"Egg whites weigh approx. 40 grams, so 3 would be 120 grams. twice this is 240 grams which about 1  1/4 cups of sugar, not 2/3. Math can be tricky.",-0.1531,36
Emma Mosebach I’m guessing larger meringues would take longer,0.0,11
"Emma Sandro then you are a lucky one. 
Several YouTubers has been complaining in their videos for months.",0.25,20
Esketit,0.0,1
Feeling Christmas already..:-D,0.128,5
France Vachon Sure,0.3182,3
"Great recipe! I can't wait to make these for Christmas. Jemma, what number icing tip did you use on your piping bag? Thanks!",0.8353,28
Green poop 💩,0.0,3
Hannah Q. Yeah it's not like I'm posting them or anything aha! x,0.0982,15
Have to try these....look tasty!!,0.0,9
Help! My meringues keep slowly leaning over in the oven! Is there a reason for this? Is it the oven temperature?,0.5638,25
"Here is the American measurement conversion for this recipe :) -
3 large egg whites
2/3 cup sugar 
1 teaspoon vanilla extract
Optional: 1/4 teaspoon cream of tartar (it rly helps to get your meringue batter to have stiff peaks!)

Btw Emma, this is such a cute idea! Im making them tomorrow!",0.8713,59
Hey jemma! How fragile are these? Just thinking about making them and popping them in a box for a pressie? I've made your meringues before and they're lush but quite fragile x,0.0,35
Hi,0.0,1
Hi Jemma! Can I put these in the refrigerator? I want to use them to decorate a whipped cream cake.,0.1511,23
"Hi Jemma,
Where do you get your pink piping bags from? I've seen you use them in loads of videos and they look quite strong and durable.",0.5563,30
"Hi Jemma, can you also put some mint extract in the meringue ? I guess it would be just as good ? Anyway, thanks for sharing !!! have a great  week end ! ♥",0.9352,38
"Hi Jemma, so every year I'm in charge for making the sweet things at Christmas, but my sister-in-law has become completely vegan (also no eggs, milk etc.) and I really don't know what to make now... Could you please help me? Thanks you :)",0.921,52
Hi from indonesia jemma. U inspired me to be a good baker. Thank u. Surely i will open a bakery. Wish me luck,0.9451,27
Hi jemma please make some eggless cupcake.,0.3182,8
"Hii
 https://youtu.be/CmKGZa7OlTU pls check this out",0.0772,6
How adorable are they!,0.5411,5
How long in advance can I make them and how to store them?,0.0,14
How many does that make?,0.0,6
How to get ur book? I am in Indonesia,0.0,10
"I LOOOOVEEE meringue cookies & these are absolutely adorable & SO festive! I’ve never heard of your channel, just found it under the trending tab, but you’ve got yourself a new subscriber for sure! && I’m going to make these for all my Christmas parties this year & give them out to all my friends & family along with my signature hot cocoa mix like I always do! :D",0.9781,81
I LOVE your new hair.,0.7125,6
I absolutely love meringue an those are so cute,0.8541,9
I am def going to make these!,0.0,8
I am missing my KitchenAid a lot. It's so much easier to combine and whisk when having this magical machine around. :-) These little meringue trees look lush btw. Thanks Jemma!,0.7484,35
"I believe that the swiss method. involves heating the egg and sugar together 1st. I have another meringue recipe that calls for heating the sugar/water to softball stage, then adding to fluffy egg whites, then whip to stiff peaks. When I bake it's at the same temp as Jemma's, but bakes for 4 hours, and without opening the oven door, you turn off the oven and allow to cool in oven. I usually leave it to cool overnight. Takes forever.  I did this last night. Excited to try Jemma's recipie today, and compare the two. Hope my experience helps.",0.9538,116
I don’t think so but wait for a response because it might help me too lol 😆,0.8047,19
I find them easier to separate when cold so I separate them straight from the fridge then sit out covered for a while.,0.6077,24
I had to leave a comment because I made these yesterday and packaged them as little treats for the office. They turned out absolutely stunning! What a wonderful idea!,0.8042,32
I have to make this for CHRISTMAS!! where can i get the big huge star sprinkles?,0.4374,19
"I just did them ! They're baking in the oven, I can't wait 😍
I did not have a star tip so I just cut the corner of my pipping bag and it came out really nice, thank you for this idea and have a merry christmas !",0.8214,50
"I just made this twice and both times my trees were more like shurbs
 They fell as soon as I piped them. What did I do wrong ?",-0.079,29
I like you idea!,0.4199,5
I like your Christmas cabin! It looks cozy and warm :),0.7712,12
I love how you feel so comfortable in front of camera ❤️,0.857,13
"I love watching you bake all of those goodies and you Christmas tree is beautiful and love the look of your cabin except that fake poster you have on the outside of your window, now it makes me wonder if you're in a studio somewhere and the set is decorated. Keep on baking all of your pretty goodies.",0.9246,61
I love you!!!  Kisses from sunny Greece!!! Amazing recipe!!!,0.9457,18
I love your hair! It's so cute!,0.8641,9
I love your hair!!! ❤️,0.7249,9
I love your new hair Jemma!,0.6696,7
I made the meringue as you said it came out well but the raw smell of egg is there after baking why it is so and how to prevent it?,0.1779,31
I made these last year and can't wait to make them again this year using your recipe!,0.0,18
I made these today!,0.0,5
I mean she ate one at the end and it clearly crunched.,0.4019,13
I ordered your book and can't wait to start using it,0.0,11
"I seriously love all your creations, they are yummy, pretty, easy and well explained. Happy holidays!! And thanks for sharing.",0.9823,27
"I tried this recipe twice. The first batch was just really wet....after the 30 min....never set. Second time, I am leaving them in about twice as long...checked my oven temp and it is a perfect 90C...?..",0.5719,48
I used peppermint extract plus vanilla and it watered down my merengue :( the trees didn't hold their shape,-0.4404,19
"I was just thinking about making some trees meringue for the new year! And I didn't know how to do it, thanks!!",0.5826,26
I was planning to make meringues & thanks god i watch this before making them. Now i am definitely gonna try this cuties.,0.8873,25
"I'd like to see her do some sugar free desserts too as I have a liver condition and I'm on a keto diet which is very compatible with diabetes and epileptics.
In the meantime try TPH Desserts- you'll be blown away!",0.7263,44
I'm definitely gonna make these for Christmas!!!!,0.5951,10
"I'm in Christmas mood, I love these Christmas tree and the chalet setting too! Lovely video Jemma <3",0.9041,20
I'm loving the 'cabin' setting. Very festive and homey.,0.8016,13
I'm so excited to try this recipe for my Christmas,0.4005,10
If I want to make those in variing sizes can I still bake them all at once or do they take longer/shorter to bake when they are bigger/smaller ?😯,0.0772,34
Im making it now! I love it!,0.6988,9
Is it best to have eggs cold or at room temperature when whipping them? Thanks!,0.8122,17
