,sentiment,wordCount
"""America is a business, not a country."" This movie quote applies so well.",0.4101,18
"""I'm not gonna pay for someone's healthcare, no way I'm letting my taxes go to that kind of Commie bullshit! What did you say? A stadium? Here, take my money!""",-0.7682,38
"""If the privately-owned teams earn the stadiums revenue, why are they built with public money?""

Because they earn the state money. They pay for themselves. Done.",-0.1027,33
"""Why do taxpayers pay billions for football stadiums?""
imo
Because the saps always get taken by the cons.
Them what got always fleece them what ain't.
Taxpayers in this country are cash cows...no more, no less.
imo",-0.4391,46
*Musuems,0.0,2
...and yet somehow there are people who are asking where the money will come from to build the great wall of America.,0.6249,24
0:30 wasn’t this made 2 days ago and the super bowl was one,0.5994,15
10 Billion will get a series of small probes to our neighboring solar system.. just saying,0.0,17
"1:18
Did anyone take a look at this?
Never since the Cowboys the NFL has been using more private money then public money. While the public may have increased, it's not a billion dollar spike on the public it's a billion dollars spike for private.",0.2732,49
"3:00 ""musuems""",0.0,4
3:01 all musuems (sic) Museums*,0.0,8
"3:25
The two teams that moved from the city got stadiums completely paid for privately... I don't think moving was a matter of the city not wanting to pay, just the NFL supposing that moving to Los Angeles would be more beneficial.",0.5557,45
7 billion?? why not just put that into slowing down climate change,0.0,14
"@1:17 There is an asterisk next to Chicago why? 

Puts an asterisk but does explain or note in the graph why? Typical Vox journalism! I know Soldier Field is leased by the owners and not actually owned so...?",0.0,45
"@3.00 ""ALL MUSUEMS""
tsk tsk tsk",0.0,10
@3:47 that view of Cincinnati...how ironic,-0.128,10
A lot of these cities are poor.  That money does not reach people and communities in need. What about putting more money into our education system?,-0.4895,29
A more accurate name is Footbill.,0.0,7
Americans are such hopeless sheep.,-0.4588,6
An amazing yet vicious cycle.,0.3182,6
Anyone notice how they didn't call the Redskins the Redskins? Just Washington.,0.0,14
"Apologising for being pedantic, but as a museum and graphics enthusiast: I can't let ""musuems"" (3:00) slide",0.5187,23
Arizona cardinal stadium has been a yuuuuge success,0.5719,8
As a Saints fan I was not expecting to suddenly relive that trauma. Thanks Vox! 😂😭,0.4003,19
Asking why American culture is collapsing?,-0.296,7
At least the eagles won,0.5719,5
Basically US turns into Hungary.,0.0,6
Because football is amazing that’s why,0.5859,8
Because free markets don't exist. Civilians pay and work for everything corruption included.,0.5568,15
"Because they are brainwashed,, and like other things it's a sweet deal for the ones pulling the strings,hey things are falling apart,,watch some kids game,,yeah that's gonna make everything alright,, haven't we been paying attention how great life has become.......keep playing games",0.8689,56
Because we get ripped without having a saying.,0.0,9
Bread and circus for the masses.. And why not throw some US airforce jets flying over the stadiums to tickle the patriotic glands.,0.0,25
Build these lousy stadiums out in the suburbs where they belong using private money!,-0.5848,15
But is only like 20 dollars per month if every american pay theire taxses,0.2732,14
"By the NFL's logic, I should get a free house because it creates construction jobs.",0.6597,17
Can you do a follow up about the prevalence of Fraud and Money Laundering crimes associated with the  building of stadiums in the past/Overseas,-0.5859,26
Can't wait for a swat team to show up at my front door for that comment :),0.4588,17
