,sentiment,wordCount
""".. Look.. I've met someone..."" seemed pretty inappropriate for the moment to my wife, anyhow.",0.4939,21
"""GOT DAMNIT JESSE""",-0.5267,5
"""My problems are bigger than yours.""",-0.4019,9
"""i have a unit chapter test it's like a test over all the chapters pahsitdown""",0.3612,17
#BREAKINGBADGANG,0.0,1
#abortabortion #prolife,0.0,2
"(((We are all in a Spiritual battle for our SOULS!!!)))

***There is an ongoing Spiritual battle for all of our SOULS! And all of us are being used as guinea pigs for SATAN and you don’t even know it! 

*** But the fearful, and unbelieving, and the abominable, and murderers, and whoremongers, and (((SORCERERS))), and idolaters, and all liars, shall have their part in the lake which burneth with fire and brimstone: which is the second death. (Revelation 21:8). 

(Sorcery=Pharmakeia in the Greek Language=Pharmacy=DRUG USERS! 

This is a freewill open door portal, to allow them to come into your body/temple of every foul and unclean Spirit/Demon. Your freewill choice’s gives them the access so they can take it over). 

*** But he that sinneth against me wrongeth his own soul. (Proverbs 8:36). (So when you are sinning against God you are sinning against your own Soul. 

*** abstain from fleshly lusts, which war against the soul. (1 Peter 2:11). (Lust is a name of a Demonic Spirit. Just like the Spirit of Anger, Homosexuality and Pride etc. 

***Now with this CERN/The Devils Portal being opened up in the name of, “Science”, this world is becoming HELL which, the Baphomet/Satan wants as his saying goes, “As above, so Below.” This is why you need to put the Blood of Jesus all over yourselves and your family members. And by showing Jesus you love him by obeying his commandments……

***(Jesus): You will know the truth and the truth will set you free. (John 8:32). (Set you free from what??? Demonic Spirits!!! Submit to God and Resist the devil and he will flee from you!!! (James 4:7). 

*** And the seventy returned again with joy, saying, Lord, even the devils are subject unto us through thy name. (Luke 10:17).

***Keep in mind, God will not allow Demonic Spirits to destroy mankind. Demonic Spirits, through mans freewill, is the only way they can cause harm to us and make us hurt or destroy our selves. Jesus, my king and hopefully your king as well, has them on a short leash or they would destroy the earth if they got the chance. 

***Remember, Demonic Spirits are inter-dimensional beings with alien bodies. Case in point, “The Greys”, are the working bees of SATAN!!!

*** For we wrestle not against flesh and blood, but against principalities, against powers, against the rulers of the darkness of this world, against spiritual wickedness in high places. (Ephesians 6:12).",-0.9695,568
"*""I love babies""* Hey I want a guy like that too",0.7906,15
*IT'S PINKMAN BETCH*,0.0,5
*T* *H* *i* *C* *C* _boi_,0.0,16
*WAT UP BIYAACH*,0.0,5
+rainfrog why do u think I did it? I also drank few sips of a 2 liter of coke and pissed it back to full and put cap on real tight. very cloudy urine lol,-0.2815,38
100% of the time they hate their partner? What a strange thing to say. I would be looking for a new doula tbh because there must be some messed up stuff going on if 600 mothers hated their partners under her care.,-0.836,46
"1:58
Wife: ""Aaron says, 'relaaaaax', I'm relaxed, I'm relaxed, I'm....""
Aaron: O_O",0.633,23
"2cents Umm okay let me reframe it...I want a guy with a normal decent job, similar to mine, not necessarily famous but one who loves babies. Is that okay for you?",0.8402,37
2cents.  Wow that was aggressive,0.4939,6
6 thousand views gets you on trending?,0.0,8
6k views gets you on the trending page?,0.0,9
:'(,-0.4939,1
@InternetBillofRights,0.0,1
A dead body?,-0.6486,4
Aaron Paul? More like Logan Paul! Am I  right?,0.5338,12
"Aaron is so fine, Jesus Christ 😍",0.3327,8
All I can think of is Todd Chavez form Bojack Horseman..,0.0,12
All the women in the crowd have their legs spread to 9 and 3,0.0,14
Also don't yell: GIVE BIRTH ALREADY BIIIIIIIIATCHHHHH!,0.0,9
"Also, don't ask her about food.",0.0,8
Andrea from breaking bad is so pretty ❤️,-0.0018,9
Anjushree Verma And his fame and access to his money. Then divorce him and take half his money and possessions and get alimony for life. Yea we know.,0.4404,31
Anjushree Verma I am a normal guy and would love you and think you are beautiful. I have a good job and love babies. Am I okay for you?,0.9524,32
Anjushree Verma most guys will do that and ask for pictures since babies are cute and Aaron has probably always wanted a kid,0.4588,23
Anjushree Verma so pretty much any man who isn't a sociopath will do considering we're wired it in our brains to care for our children after birth right from the get-go. Now if you're talkin about finding a man who will love a baby that isn't his then that's a different story,0.9103,53
Anjushree Verma.  I'll put a baby in you,0.0,9
Apparently Oceanman is 12.,0.0,5
"Are they bringing back Jesse Pinkman yo?""!!",0.0,11
Arvind Arya I don’t get it,0.0,8
"Babies are disgusting, vile creatures!",-0.8313,7
Babies are great because they are cute and cuddly. Changing daipers and waking up 5 times in the middle of the night is not great tho.,0.9042,28
Bbbbbbbeeeeeetttttcccchhhhhhh,0.0,1
Beach!!!,0.0,4
"Because she is breathing, that's why. lol",0.4215,9
Behhtch!,0.0,2
Beto Alvarez come out from the rock your living under and you will know,0.0,14
Biiiiaaaaatttchh,0.0,1
Bith bith bithhh,0.0,3
Biyatchhhh now we talking,0.0,4
Bla-ké?,0.0,2
Breaking bad,-0.5423,2
Can we get another Breaking Spin off but with *JESSIE PINKMAN*,0.0,13
Christophernelius Whittaker illuminati,0.0,3
"Congratulations to Aaron Paul and Lauren Parsekian, they are a lovely couple and they will make great parents for sure.  👌✌",0.9337,24
Cool,0.3182,1
