,sentiment,wordCount
"""Crushed it""- Fat Amy 
Not gonna lie I'm gonna miss when she says that",-0.5267,17
#Freedom,0.0,1
*CRUSHED IT*  I was wondering where Fat Amy went!,0.0,12
*Pitch Perfect 3 Full Movie* ➥ https://tinyurl.com/ybcyzso9,0.5719,9
*THIS IS SO BEAUTIFUL*,0.0,6
*THIS SAVED MY LIFE*,0.4215,6
0:13 the best,0.6369,3
1:30 the longest I will see Kelley (jessica) to solo with the bellas,0.0,15
1:31 Do you know who she is?😥,0.0,9
1:35 is when it gets totally amazing,0.624,7
1:55 Shi'ann ❤,0.0,3
<3 this more than anything else!,0.4926,7
AAAAMAZING! I bet the contestants felt so much joy doing this!,0.6871,13
ANNA KENDRICK JUST WON THE VOICE,0.5719,6
ANNAAAA!😍,0.0,3
"AWE!!!!!,I love US🇺🇸🇺🇸🇺🇸🇺🇸❤️",0.7482,18
All i can see is breast🤔😍,0.0,8
Am I the only one who gets annoyed that they try to make Anna Kendrick over sexualized when she looks like a teenager,-0.0258,23
"Am I the only one who wonders why the dude @1:15 does some karate type of luck? Like, what is that even about. Just because he happens to black, doesn't mean he's a black belt but he may not realize that yet..",0.4118,49
Amazing 💗😍,0.5859,3
"And look how fast the subscriber numbers are rising?  Super fast. About 5,000 since the beginning of this season alone! Wow!",0.8065,25
"Anna Kendrick and then Bellas are amazing and this will longly have a special place in my heart.  This is so good. Where is Fat Amy? Except away the end I love how she says: ""crushed it.""",0.9125,44
Anna Kendrick is damn awesome. That voice girl! Proud of her ❤️,0.6996,15
Attend FREE webinar on how to flip real estate https://tinyurl.com/ya87aoqz,0.6166,10
Aulia Rasyid Addison Agen,0.0,4
Awesome,0.6249,1
Beautiful,0.5994,1
Best song they ever made,0.6369,5
Brilliant.,0.5859,2
Brooke. 😍,0.0,3
CHLOE,0.0,1
Can the Bellas not sing? All I hear is autotune run amok. Getouttathaway autotune!,0.0,17
Chloe,0.0,1
Chloe que hermosa que estas <3,0.4404,6
Clicked in this because Melanie Martinez was in the voice disappointed,-0.4767,11
Crushed it,-0.4215,2
Damn,-0.4019,1
"Damn, this is good!",0.126,6
Don't want to be negative but i couldn't stop thinking about this. I don't know if you about Christina Grimmie but do you think she could of been in this if she was alive + love this! X,0.885,40
EARGASM!,0.0,2
Everyone commenting “Chloe” are y’all talking about Britt or is there someone named Chloe on the voice lmaooo,0.0,22
FREEDOM (your gonna miss me when I'm gone)  ☺ I Love this Song ♥,0.8602,16
Fantastic! Love it!!!,0.8741,7
Fricking beautiful,0.6361,2
Hailee is life 💜,0.0,4
Has anybody realized that Finn from Glee and Beca from Pitch perfect have things in common 1. They were caught singing in the shower 2. They dated people who sang 3. They both went to college in 2012 4. They were both leaders of their group,0.836,50
Hey! Kendricks eyes are up there!,0.0,8
Hi,0.0,1
"Honestly, I think Kendrick is brilliant but I can't help but think that outfit is wildly inappropriate, I'm sure a lot of people would argue this but it's people like Kendrick the young girls look up to, she is an influential star, and when they realise they can't sing like her and act like her the next best thing is how she dresses and in a time of trying to enforce equality in men and women and stop sexism and sexual harassment, this is far from a move in the right direction. Keep up the great work but... come on... cover up.",0.9631,111
"How come jon got eliminated? he was pretty good here. By the way, is it me or anna kendrickwas a bit unexcited doing this?",0.755,28
How come jongot eliminated' he was pretty good here,0.7269,10
How does this not have 1 million views yet?! This was amazing!!!,0.7156,17
I LOVE BELLAS ❤❤,0.7125,5
I LOVE IT!!!,0.7249,6
I am hooked on this video.,0.0,7
I didn’t see Stacey from the bellas 🙁,0.0,10
"I don't know if it's just me, but I can actually hear every single person's voice separately! It's amazing!",0.7772,22
I don't see Kendrick in the last group frame,0.0,9
I got chills!!!😥,0.0,7
I have goosebumps from listening to this,0.0,7
I hope George Michael's soul haunts everyone involved in the creation of this abomination.,0.4588,15
I just LOVE this sooo much! I've missed the pitch perfect cast so much,0.8283,15
I just got chills all over.,0.0,7
"I knew Anna could sing, but I didn’t know she could sing this great until I watched this.",0.8322,22
I knew fat any would pop in at the end 😂😂,0.0,12
