,sentiment,wordCount
.......... Don't like the animation here .... but the music .... WOW!,0.7927,13
2 of my favorite voices on the planet..what more can one ask.for???,0.5484,17
"5.1k views...
*ON* *TRENDING*",0.0,10
A Josh Groban video?.... You know its Christmas time when that happens.,0.0,15
Absolutely beautiful!,0.6689,3
"Actually me, Susan Cleveland--lol",0.0,5
All I can here is Pierre singing Christmas songs,0.0,9
All songs have lyrics--that's what makes them songs. And the lyrics are sung in the original movie.,0.3182,19
Amo a voz do Josh.♥♥♥,0.0,9
Amo! Josh Groban😍👏❤,0.0,7
And you clicked on it why?,0.0,7
Audrey Fenwick y,0.0,3
BEAUTIFUL.  I LOVED IT.,0.8316,6
"Beautiful arrangement, sweet video with a beautiful vibe. Thank you. Merry Christmas! :-)",0.9606,17
Beautiful song but weird animation that gives it a creepy vibe.,0.1027,12
"Beautiful song, beautiful vocals and it's lovely, to see a snow clad Twin Peaks.",0.9118,17
Beautiful song..... cartoon spoils it.,0.5994,7
Beautiful!,0.636,2
"Beautiful, as always. Merry Christmas Josh and Tony!",0.8268,11
"Beautiful,Beautiful,Beautiful!!!",0.0,8
"Beauty in all is inhere contained: supreme voices, beautiful studio arrangements and very cool cartoons Love to everyone involved in its creative production! Merriest Christmas Time 😘J🤗sh plus all his fans ""here, there and everywhere"" 💜🎄💙🌎❤️🎄💖🌍🎄💚🌏🎄😘💛😘👁🍂👁🎁Splendid:*)",0.9782,66
"Before 1 mil, anyone else?",0.0,7
"Bellissima canzone, bellissimo duetto e favoloso il videoclip",0.0,9
"Bennett is a national treasure now, and you will be like him if you live as long as he has lived. God Bless you both for making this collaboration happen!",0.8356,33
"Bennett is almost 91 years old, cut him some slack",-0.2732,11
Brilhante edição 🎵🎶💓💞📦,0.0,7
"Came here because of notifications, I don’t see it trending because I live in the Netherlands. Besides that, it has a good vibe.",0.4404,29
Christmas is about JESUS CHRIST coming in the world to save us!!!,0.6219,15
Cozy!,0.0,2
Cracked me up! (and love it!),0.6988,10
Csodálatos!,0.0,2
Dos grandes ! Hermosa ! Feliz Navidad! Josh Groban!!❤️,0.0,14
Fantastic!!! Hey did I see Sweeney!!! Merry Christmas to all 🎄🎄.,0.8507,19
"Feet, not too large!",0.0,6
God bless everyone in this beautiful amazing song love it! thank you for sharing this sweet song God bless everyone in this beautiful amazing music love it was very good sweet music??😇🎄😇🎄👍😎🙋😎,0.9943,43
Good stuff Josh. As usual.  :)  Though seems some people aren't getting the animation connection. ha,0.8074,19
Gotta love Mr Bennett!... Josh Groban on the other hand... Garbage... Haha,0.8172,16
HOW IS THIS TRENDING WITH 4.4K VIEWS,0.0,8
Happy times Josh enjoy the New Year 2018,0.7845,8
Hay Josh it is me Eli the guy that told Paul pento to tell you that your biggest fan,0.3182,19
"How is this trending, only 7000 views????",0.0,11
I LOVE LOVE LOVE This😊😊😊🎶🎶🎶Thank You Much for Posting This😊😊😊!!!!!,0.9582,23
I agree completely. It creeped me out.,0.3612,9
I didn't know this song had lyrics.,0.0,8
I don’t fucking know,0.0,6
I love the video and song.🎄🎄🎄,0.6369,10
I love you josh and it's a great song but the video man... weird...,0.631,16
I saw Sweeney! Lovely and Merry Christmas!,0.8353,9
I was listening to Dust and Ashes and accidentally clicked this and I was so confused cause the lyrics suddenly switched but it was still the same guy singing,-0.4011,29
IKR. Look at the animated Tony Bennett. Totally creepy.,0.0,12
It looks like a certain celeb came out of his cave.,0.5574,12
Jacob Brown Sorry it’s not trap music,0.1685,9
