,sentiment,wordCount
"""Okrprprorprpr"" I'M DEAD",-0.7213,5
"""Will you be my squirrel friend?!""",0.0,10
0:35 That hi was definitely spelled “hai”,0.4019,9
"1, ruapul clearly prepared this interview. there was so much evidence of prior thought/planning
2, there is still considerable tension between those two, none of them was completely comfortable. but that's a huge improvement from his last stephen interview
3, he's clearly not shy, that i gave it to him",0.9388,59
4:27 AHHHH,0.0,2
5:49 Stephen rendered uncharacteristically speechless.,0.0,6
5:52 Stephen's frozen face and RuPaul's serious stare kills me.,-0.5859,11
6:23 - 6:28 thank me later,0.3612,6
6:23 PRICELESS,0.0,2
All that humor seems forced to me,-0.2263,7
All the Pence comments on this - hilarious!  He's closeted for sure.,0.6924,14
Amazing 🤣,0.5859,2
And Ru said drag would never be mainstream? Look at it now,-0.2263,13
Angel of seitan im fairly sure most people look little beside Ru lol Ru is a seriously tall glass of water haha,0.73,22
Arthur Rimbaud What?,0.0,4
Black people are so pathetic if they dress like a fag,-0.7462,11
"But there are tons of trans women who perform in drag shows.  One might argue that before there WAS a trans community, drag was their only outlet for expressing themselves.  They say that imitation is the purest form of flattery.  What about every actor on stage and in movies?  What about Halloween?  Is dressing up as a kitty cat disparaging the feline community?  And how about fashion trends?  They've been ""appropriating"" elements from every ethnicity, every religion, every culture in the world for centuries.  How about butch women?  Are they just making fun of masculinity by refusing to dress in feminine clothing?  What about people who tan too much?  Are they feeding their vanity by stealing the complexion of naturally brown people?  How about Hip Hop music?  There we have an entire music industry built on sampling or ""appropriating"" music from other artists.  To insist that people refrain from borrowing elements from other cultures as if said elements are owned by their originators sounds an awful lot like the phrase ""stick to your own kind"".  As if we must all remain obedient slaves to labels such as race, religion, sex, sexual orientation, gender and ethnicity.",-0.9254,224
Can Rupaul Have their own Clothing Line,0.0,7
