,sentiment,wordCount
After Vince got on stage this turned from an interview to a couples therapy session 😂,0.0,16
All that surgery and she still ugly!,-0.5562,8
Alright,0.25,1
And she doesn't look different she looks the same,0.0,9
Ashley Mitchell  got that right,0.0,5
Awkward. Like. What. Is. This.,0.2263,10
"Business partners yes
Co-Parents yes
Marriage issa no for me but I wish them both the best💁",0.6858,18
But on Instagram she said the girl called her so what's the truth,0.3744,13
But why put her on the spot like that!!??!! What producer thought it was cool to have them tohether during THIS time within the divorce...pooe girl was trippin ober them words like baby bambi,0.8329,42
Calling him on the stage for????,0.0,9
Classy lady,0.4404,2
"DANGG..



 the view have some respect for ur guests ..... u don't CONSISTENTLY ask questions that she is clearly uncomfortable..


 Very unprofessional !!!!  2 THUMBS  DOWN",0.5228,30
Dad. I hope things work out. If there is abuse tho man that's hard,-0.4019,16
Dam she ugly,-0.5106,3
Did Tamar get her nose or cheek done? I mean ain’t nothing wrong with getting a nip and tuck. But she look different  🤔,0.3724,28
Did Tamar have a nose job.,0.0,7
Do you believe him?.....here's the thing...Question answered,0.0,12
Don't like him.,-0.2755,4
"GET RID OF CABLE TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,31
Ghetto and Vince 🤣,0.0,4
Girl you already SOLD IT,0.0,5
Haaa look it that monkey ...,0.0,6
He still her manager duhh dummies thats why he's there,0.0,10
"Her face looks so different, omg she keeps talking about her private life even though she does not want people to talk about it lol 😂???",0.4798,30
Her teeth are beautifullll,0.0,4
He’s finally coming out the closet !! 💀😂,0.0,12
How many people thought that chick with the yellow shirt on was Vince’s side chick,0.0,17
How much plastic does she have injected into her face ?,0.0,11
I CAN'T BELIEVE  THEY REALLY DID THIS ON NATIONAL TV ...!  This was HORRIBLE!  SMH,-0.8338,17
I agree with you Tamar 100%,0.3612,7
I can’t child .... you don’t know what to believe .... don’t put your business out there if you don’t want ppl in it 🤷🏽‍♀️🤦🏽‍♀️duh........,0.0772,44
"I don't believe that Tamar filed for divorce bcuse they worked together alot etc;bcuse that's no reason to file for a divorce,it's more to it nd what I see is no true connection,a distance etc;There is something definitely going on,but over that's between them nd God alone.I do which that Tamar wuld go bck to her natural look.I hve nothing against white girls,but she's beginning to look like a white girl to me.And she's messing herslf up by gttg these minor surgeries nd botox,this is not her natural look at all.",0.8658,110
I don’t believe Tamar at all. It feels like she’s covering up.,0.3612,18
I felt uncomfortable watching this.....don't care for how that went down. What & How did the world benefit from this? Messy McMessy!,-0.6149,27
I hate her ...Tamar is a spoiled brat,-0.5719,9
I just want Tamar to be happy. But for some reason i don't trust Vince...,0.3178,17
I just want them to stop doing interviews until they get their life together because this is truly dysfunctional and I love them both so I can't even watch this cookie crumble.,0.7351,33
I know that right..... the truth,0.3182,7
"I look at the comments first, I know I'm not the only one. Seeing all the Meghan hair comments I then went to look at the video. I almost cracked my ribs laughing",0.4939,36
I love Tamar,0.6369,3
I love Tamar...bravo,0.6369,5
