,sentiment,wordCount
"""Hello, is this awesomeness awards? Yes? I'd like to register a nominee..""",0.8205,18
"... the amount of melodies you know is quite frankly, pretty frightening. but you're also a very skilled pianist.",0.0019,22
0.o,0.0,3
00:36 is actually Ken's stage from Street Fighter 2.,0.1531,10
09:04 is the start of a theme from The Polar Express,0.0,11
"0:08 Lara, for the love of God, tell us what did you drink in that McDonald's glass than allowed you to play dozens of songs during one and a half hour NON-STOP.",0.8271,35
"10:18 is et and 10:34 is sound of music

The Hills are alive with the sound of music to be more accurate",0.3818,22
13:33 Hi Brian Twitch :-D,0.6166,5
13:33 Hi Briantwitch,0.0,3
14:16 omg why nobody write is their list this beautiful song from metal gear solid 2 ? Son's of liberty come on guy !!!,0.8885,26
14:52 <3,0.4404,2
15:39 what anime was this from?,0.0,7
15:50 - Drops of Jupiter - Train,0.0,7
"167 SONGS

YOU ARE

AMAZING",0.6739,5
18:10 Chopsticks level 100,0.0,4
19:10 - Scars of Time - Chrono Cross,0.0,8
1:01:33 - Angels Fear - Secret of Mana,-0.4939,10
1:07:44 no they didn't :),-0.569,7
1:08:27 - Gerudo Valley,0.0,6
1:40 i love that transition into Sariah's song. That whole soundtrack man is just incredible. like a work of pure genius,0.7717,23
20:51 piano man,0.0,3
29:28 what 's the song name?,0.0,8
2:52-3:01 is the Morrowind theme,0.0,6
47:34 loool MrMoregame incoming 😂 (cool youtuber),0.0,9
49:29 is the Ending Song from Clannad After Story (Anime) named Chiisana Te No Hira,-0.296,17
52:47 Was macht denn die Bina da? :D,0.0343,9
6:16 YES!,0.5754,3
7:08 made me cry :(,-0.7184,5
7:29 is  Spirit of the Night from the game Secret of Mana,0.1779,12
A treat to watch,0.4019,4
AMAZING.,0.5859,2
Ahh man... why can I only like a video once? I love this!,0.7901,16
Amazing!,0.6239,2
Amazing! Just amazing. I was so depressed before I came here and listened to you play,0.7717,18
Amazing! Makes me question my life choices now... :P,0.7798,11
"Amazing, almost finished my book.",0.5859,7
Amazing.,0.5859,2
Anyone know what the song that started on 2:53 and ends at 3:01?,0.0,14
Around 8 mins is a song from the polar express,0.0,10
Awesome :),0.7964,2
"Awh man, I didn't want it to end.",-0.0572,10
But why,0.0,2
Can anyone name the song at 1:24:27 ? :D,0.6166,11
"Daaaaaaamn, girl! Instasub.",0.0,6
"Damm, that is a really good play, very smooth, very clean, beautiful. very well done!",0.9432,21
Didn't your hands get tired??? Like wtf,-0.6946,10
Epiciest music video i've ever seen on youtube. Made me cry!!! I know not all but around 80% of what you played... Wow!!!! This is so touching!!!! Thank you!!!!,0.5839,44
Found it by accident...best accident I have ever had =) so many memories there...,0.0258,17
Genius Level unlocked.,0.0,4
Gotta love how the Pokemon and Stranger Things themes are just casually thrown in every few minutes :D,0.873,18
Great ! :),0.8122,3
HONEST INPUT<3 next time you do this have the song title pop up on the screen in the youtube edit! maybe a song count too:) You are the best<3,0.6514,33
"Hats off to you, this is amazing",0.5859,8
Hauptsache Mr Moregame ist im Stream 😂😂,0.0,8
"Hey Lara, may I download this - could use this for long car rides?",0.0,16
"Holy fuck, that's sick! Keep it up!",-0.8118,10
"How did you learn to play this way?
I've been playing for 8 years and I still suck at playing my ear. I guess I can do some basic improvs of songs but nothing great and with tons of mistakes at first before actually getting it right.

Do you guys have any tips to help me achieve that?",-0.6061,62
How is this possible!?,0.0,6
How the hell does this only have 869k views! This is literally one of the best things I've ever seen on YouTube. You are incredibly talented and it was a pleasure listening to this!,0.8165,37
How... how is this even possible?,0.0,8
How....,0.0,2
I am a musician myself and I ask you one question. How in the world can you KNOW all these tunes???? do you hear every Song that exists in the world? This is incredibly good. I am so impressed I cannot even say how much.,0.8199,52
"I am completely blown away.
How can one just play these songs out of nothing?
I want too xD",-0.2249,21
