,sentiment,wordCount
"""I've never been to oovo Java""",0.0,8
"""Rendeng Eyem""
Holy crap that was funny.",0.0772,10
"""wrendwangg""😂",0.0,4
**GORDON RAMSAY COMES IN THE RESTAURANT**,0.0,10
*Dat mie sedapp tho*,0.0,6
*Overproud intensifies*,0.0,4
*i wouldnt be surprised if the rent for that space was 5k a month. thats just ny.*,-0.1695,21
*oovoo javer*,0.0,4
0-o,0.0,3
"0:06 ""I never went to oovoo javer""",0.0,9
1:56 Looks like two tables,0.3612,5
A restaurant with delicious cuisine with two employees a waitress and a chef,0.5719,13
"AWWW..this women is so adorable and sweet! She shares the traditional food that she and her chef mate(s) cook and even talks to the customers once she serves. I am still young and my dad owns a restaurant, when I do become a waitress, I will talk to the customers for sure and smile and tell jokes and tell me stories. It makes them give you more tips..and well..who doesn't like more money by being that kind of waiter/waitress?! :D 
I will always cherish this video, and I hope this restaurant will resume with greatness. (If that makes sense. XD) ❤️👍🏼",0.9732,127
Aaaaw...,0.0,2
After this video it's probably impossible to get a seat,0.0,10
"After this video, she need to open not only on Tuesday 😝",0.0,13
Ahh a Indonesian restaurant ( moga - moga sukses usahanya),0.0,11
Aku indonesia aku bangga dengan dia,0.0,6
And here I am looking for American food in Indonesia...,0.0,11
"Been here, great place to get Indonesian supplies - and they're food really is fantastic. Granted, my Indonesian is incredibly rusty - so it helps that my last visit I had my mom and one of her best friends with her.",0.9658,45
Bruh i from imdonesia and i have to say that girl is amazing.She share my traditional food to the new york city and I so thanksfull to the person who like the food from indonesia,0.5719,35
Cool story.,0.3182,3
Definitely a must visit. Can’t wait to try them out.,0.4019,14
Di new york ada yg jual taro ama teh kotak 😂🤣,0.0,12
Finally,0.0,1
"Fuck this is awesome. It's awesome when channels/people with the platform to help, actually help.",0.8779,20
GHEHTTHGT I PASS THERE ALL THE TIME,0.0,7
Good story,0.4404,2
Great stories. Keep up the good job!!!,0.8349,11
Great story,0.6249,2
HALAL FOOD YEY,0.0,3
"Ha, you should see 'carinderias' here in the philippines, the whole store is as big as that small kitchen",0.34,23
Half a size of a broom closet . ?? This guy is full of shit,-0.6072,16
Her laugh 😆 I love ❤️ it,0.8316,8
Her smile <3,0.6597,3
"Hey, Indonesia is my country",0.0,6
Hmm grand ave.,0.4588,4
Holy shit I know that place,-0.5574,6
How nice,0.4215,2
"I LIVE IN QUEENS











(btw there are 2 malls one is queens center and the other one is target mall idk the real name)",-0.1027,26
I ate before mi sedap it taste nice,0.4215,8
I came here because i saw tempeh on thumbnail. It was right.,0.0,14
"I don't have a name 😂😂😂😂😂
I'm pretty sure the lady lacks the ability to prepare and cook saksang and the likes....😂😂😂😂😂",0.7783,28
I don't know why but the name Indo Java reminds me of that vine Ovoo Javer,0.0,16
