,sentiment,wordCount
"'Ohh, so you've been there and back again, as Tolkien would say' LOL milo killin me",0.5473,20
'There and back again' a tranny's tale!,0.0,10
(((Loose Anus))) that is all,0.0,11
*~<3* Milo!!,0.0,7
", any pharmaceutical you take is chemicals. They don't arrange our body the way my Lord wanted to be. Any pharmaceutical has your body's immune system running backwards. No question about it",0.0,35
"27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves that recompence of their error which was meet.

28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient;

29 Being filled with all unrighteousness, fornication, wickedness, covetousness, maliciousness; full of envy, murder, debate, deceit, malignity; whisperers,

30 Backbiters, haters of God, despiteful, proud, boasters, inventors of evil things, disobedient to parents,

31 Without understanding, covenantbreakers, without natural affection, implacable, unmerciful:

32 Who knowing the judgment of God, that they which commit such things are worthy of death, not only do the same, but have pleasure in them that do them.",-0.1638,177
80 doctors Dead who have treated a lot of these illnesses mental illness with natural nutrition real medicine and they've been dead or disappeared you have doctors who get harassed by pharmaceutical reps and when they stopped ordering so many prescriptions and or writing prescriptions they get her ass then the pharmaceutical company called licensing board then that's you know you got the FDA in there the licensing board along with the arm of the law and federal agents tearing up your whole Clinic nobody wants to talk about that,-0.9712,90
"@ David Baines
There are only two genders and one sexuality ie: Male/Female and heterosexuality, the rest is degeneracy and mental illness. Doesn't take much for Infowars followers to abandon their integrity, just a pretty and well spoken soy boy and they'll forget what values they actually stand for.",0.4767,56
@Keith Erickson - You can thank the radio broadcast format for that. The way stations break up commercials means that the segments are kept short. Milos own show is more of a podcast so he can go into more long-form discussions.,0.3612,44
"@Marek Sumguy Correlation is a lower bar than causation. It will take years of study to reach a conclusion from proper clinical studies. But who will finance them? The pharma industry does not benefit from it. The fact that many mass shooters use or used SSRIs and related psych meds suggest that something more than correlation may be present. Notice how many shooters were associated with the military as well. Perhaps mk-ultra programming is also a factor, at least in some cases.",-0.357,90
"A thought, with school lunches, how much soy is in it? How much food that young boys/ male eat are soy based. Soy mixed with subscribed drugs could explain some of it?

I wonder if its just the drugs, or is it the age and how long? Most of these kids have been on it since a very young age. Some as early as six. My best friend was on ritalin in the early 90s messed him up for life.",0.7608,91
"Alex needs to give him more time, it shouldn't be so rushed",0.0,13
"Amazing job, Milo, you fabulous little soldier. Great call from the man who had ""sex reassignment"" surgery speaking out about how he regrets it and telling people not to do it.",0.8598,37
