,sentiment,wordCount
"""Everybody has it all the time""
""Expectations ""
This part had me dying 😁",0.0,17
"""So much for that rebound"" *bonk*",0.0,10
"""We can bee freinddss""",0.0,6
"#teamsuper
#like #if #u #agree #💕😘",0.0,9
"*Jackal, jackal, is it Jackal?*
*”Nope, it’s Murica.”* 
Gun law jokes.. lol",0.1027,26
"*watches video yesterday* wakes up* checks phone* (Friend: My boyfriend broke up with me, help) me OH HECK NAH, wait imma go watch superwoman",-0.6037,33
*your,0.0,2
"0:1 
 Horrible, even if it’s the weekend",-0.5423,10
1 don't pick up the phone you konw he's only calling cause he's drunk and alone 2  don't let him in you'll have to kick him out again 3 don't be his friend you know your gonna wake up in his bed in the morning and if your under him you ain't getting over him,-0.7208,55
1:23 2:34 3:45 4:56 5:12 6:23,0.0,6
1:39-1:46 has me in tears omg,-0.2263,7
1:47 it's from family guy,0.0,5
2:13 xD,0.5859,2
2:27 well even chucky had a girlfriend in childs play so,0.5423,11
2:50 I DIED,-0.6523,3
3:00 really,0.0,2
3:56 MY HEEAAAADDDD,0.0,3
"4:40 O.M.G
I was thinkin she has a gun",-0.34,13
5 is true!!! 😂,0.5684,7
5:12 🤣🤣🤣🤣💀☠️,0.0,7
5:23  me on a daily basis,0.0,6
5:35 the creep is real,0.0,5
And lol she’s so cute as a child,0.7264,10
At 2:47 i frat at the exact note and it was so funny cause me an my freind were waching it and we were laughing for a while,0.787,28
By the power of doctor Phil preach girl preach!,0.0,10
DEVIMESTATED,0.0,1
Eating the ice cream is me (ONLY I eat the Whole thing),0.0,14
FAMILY GUY JACKLE JACKLE I LOVE THAT EPISODE,0.6369,8
FAMILY GUY REFERENCEEEEEEEE,0.0,3
FAMILY GUY YAAASSS,0.0,3
FAMILY GUY!!!!! 💕💕💕💕💕,0.0,8
FAMILY GUYYY WE CAN BE FRIENDZZZ,0.0,6
FAMILY GUYYYYYYYYYY,0.0,2
Family Guy,0.0,2
"Family Guy 








Are we friends now? :C",-0.186,9
Family Guy!!!,0.0,5
Family Guy!!!!!,0.0,5
Family Guy?,0.0,3
Family Guys 😂😂,0.0,4
Family guy,0.0,2
Family guy I’m guessing 🤔 so can we be friends now,0.4767,13
"Family guy duh

I didn't mean it in a mean way",0.0,11
Family guy jackal jackal is it jackal,0.0,7
Family guy jacket jackel,0.0,4
Family guy lol,0.4215,3
Family guy vibes!!! 😝😆,0.0,8
Family guy!,0.0,3
Family guy!!!,0.0,5
Family guy!!!!!I'll be you BFF,0.7783,9
Family guyyyy <3,0.4404,3
Four christmases,0.0,2
From family guy loyal you lily,0.4767,6
Got it never take candy from strangers never talk to someone who got dumped,-0.4019,14
Gurrrrrrl that is from family guy,0.0,6
Hi,0.0,1
Hi u cool,0.3182,3
I LOVE FAMILY GUY !!!!!!!!Can we be best friends then,0.9371,13
I LOVE IT!,0.6696,4
I don't know the jackle thing but im indian so can we be friends????,0.0,17
"I don't know where ""jackal"" is from, but can we be friends?😃",0.0,17
I gave the same glasass,0.0,5
I have homework that I’m supposed to be doing right now and I keep getting distracted....,0.0,19
I have no friends!!!😥😥Can someone be my friend please!!!I'm so lonely😥😪😥😪😥😪😥😪,0.4885,29
I love Lilly's humor and everything about her.This was funny. #spreadlove,0.8481,12
I sub and liked,0.4215,4
I want ice cream,0.0772,4
I'm gonna start commenting every video I love you,0.6369,9
IISuperwomanII #SuperSixty,0.0,2
"IISuperwomanII HI ILYSM 💖💘❤ but the ""jackle jackle it's jackel!"" Came from Family Guy 😂😅",0.0,21
IISuperwomanII I,0.0,2
IISuperwomanII I LOVE YOU ❤,0.7125,5
IISuperwomanII famliy guy,0.0,3
IISuperwomanII hi,0.0,2
IISuperwomanII hi I  love  you  Lilly,0.6369,6
IISuperwomanII it's from family guy !!,0.0,7
IISuperwomanII omg I love u so much u r such a good YouTuber ❤️❤️❤️❤️😍😍😍😍😍😍😍😍😍😘😘😘😘,0.8107,27
IISuperwomanII you looked like KHALEESI #GOT with Golden hairs. lol xD,0.8442,12
"If my friend keeps crying, I’m gonna be that real friend saying “can you stop freaking crying” lol cause I’ll be so tired of it. Thing is they ain’t gonna stop crying.",-0.787,43
Im sending a letter pls go and check ur mailbox in March,0.0772,12
In 4:36 it was the funniest for me,0.5574,8
"Is it bad that I can relate



To the heart broken friend😂😂😂....😐😐....😑😑😑.....😯😯.....😟😟😟.....😢😢",-0.765,32
"Is it just me or do other people binge watch superwoman when they go through a break up then you come across a depressing video like this and cry? Oh thats just me, okay..",-0.4939,37
Is that from family guy,0.0,5
Is the jackel thing from family guy??😰😅,0.0,11
Is there any chance you could come to Alabama ... I mean just come . come anywhere . I can move,0.25,21
Isnt it from family guy??,0.0,7
It is FAMILY GUY!!!!!!!!!,0.0,7
It was from family guy,0.0,5
It's from South Park I just saw the commercial 😅,0.0,10
It's from family,0.0,3
It's from family guy,0.0,4
Its from family guy,0.0,4
Its from family guy 😂😂cause stewie says its not right the first time so why would it be right next ten times haha,0.4588,25
It’s from Family Guy.......#Jackle.  #IsItJackle?       #FamilyGuy,0.0,12
It’s from family guy,0.0,6
I’m always lonely,-0.3612,5
I’m the seconds type,0.0,6
I’m watching this when a friend of mine called Jessica just got dumped. Ahhh the irony 😊,0.0772,20
"JACKAL , JACKAL , IS IT JACKAL??? 😂😂😂😂😂😂😂😂😂 lol I’m dying",0.5171,18
JAKEL FAMILY GUY,0.0,3
Jackal Jackal Jackal is from family guy,0.0,7
Jackal is from family guy,0.0,5
