,sentiment,wordCount
""" I'll take this, and this, and this camera too!""",0.0,14
"""Mounts used in this video""  - Seriously? You started to sell seagulls in gopro shop?",-0.264,19
"""Wen Cameras fly""",0.0,5
*Kys please*,0.0,4
*boonk gang*,0.0,4
+,0.0,1
"0:12 these are damn huge pieces of bread, so voracious",-0.1027,11
100 метров от дома и 5 месяцев искать.))) Идиоты.))),0.0,17
4k likes,0.4215,2
";'; ""◔◔..fun;''';""",0.0,14
AHAHAHAHAHAHAHA what an oddly satisfying video,0.4588,6
"Aaaaaaand that's what you get for feeding those blighters.

Well, that and a great big splat on your car...",0.7351,22
Absolutely love this!! Amazing!,0.9042,7
Adenilson Bezerra da silva eles são americanos,0.0,7
Amazing,0.5859,1
Amazing that it was found. Fun video :),0.8779,9
Amazing video crappy music choice,0.0516,5
"Amazing, I am very impressed",0.8016,6
"Are you seriously implying that an animal would be adversely affected, or even be aware at all, if it was being watched through a camera? The Orwellian nightmare of constant surveillance can only occur to those who are firstly aware that cameras are a thing (which of course animals are not), and to those who stand to lose something, be it liberty or some sort of freedom if it were being watched, which are of course animals do not. 

If you are going to insist on doing some moral grandstanding then at the very least make some sort of logical sense.",0.3626,111
Awesome video,0.6249,2
Awesomee,0.0,1
Better than gopro karma. Hit like if u agree...,0.6597,11
Boa tarde para vocês adorei o seu conteúdo do seu vídeo ficou lindo demais adorei os seus conteúdos seus vídeos estão de parabéns,0.0,23
Boonk gang,0.0,2
Bread is like the worst thing you can give a bird. fills them up but no benefits. shit way to starve,-0.8735,23
Brilliant,0.5859,1
Brilliant editing.,0.5859,3
Bro Nice,0.4215,2
By putting a small gps tracking device on it?.,0.0,11
Cam too big for his good damn beak,0.0516,8
Can someone please tell me where that is?!,0.3802,10
Chris Munsey gps not gps tracker data transfer,0.0,8
"Chris Munsey the GoPro has a GPS  tracker, thats why.",0.0,12
Creative stuff! The telemetry was a nice touch!,0.7418,10
Cuuut,0.0,1
DJI just gets better and better...,0.4404,7
Dat thumbnail tho😂😂,0.0,5
"Did ya know that u can’t breathe with your tongue sticking out?




And now I got u looking like a dog 😄",0.3612,25
Did you ever get your go pro back,0.0,8
Drone what?! Mavic pro?! WTF is that shit.. I use seagulls.,-0.7563,17
Dude obviously stuck food around the camera. You can see the gull munching on it at the end.,-0.25,20
Early spotting of Liangelo Ball,0.0,5
Epic!,0.0,2
F***ing seagulls man they are the worst..,0.0,12
Fuck off dis music is bumpin u listen to kidz bop,-0.5423,11
"Funny!  Gulls are very intelligent birds. Also, they love to rob shiny things!  Kind of like crows.",0.8713,22
GoPro is the best,0.6369,4
Good camera work by the seagull getting those angles 👍,0.4404,10
