,sentiment,wordCount
"""couldn't reach"" nah there were spider webs there",0.0572,10
#33 on trending!!😄😄,0.0,7
(sorry got to do it)  I bet if you put down that camera u would be able to reach it,0.0258,22
"*me knowing that this video will make me cry*

Clicks!",0.0,13
1:09 THERE IS A FUCKING SPIDER THERE HOLY SHIT THATS ONE BIG SPIDER,-0.6523,13
2:12 - 2:25 ahahahah so funny...great job,0.0,9
<3 we need more people in this world like u,0.6597,10
AWW thats so cute ♥‿♥,0.5949,7
Above and beyond.,0.0,4
Adorable.. TY Hope for Paws.,0.7378,7
Almost choked the ducking dog saving it asshole!,-0.4765,9
"Aww, he's such a cutie ;-;",0.3612,9
Awwww he looks just like my Toby  <3,0.6597,8
BUT WHAT,0.0,2
Bless U,0.4215,2
But my parents didn't allow it but one day I'm sure that I own my dog 🐶 and didn't let him or her go 😇,0.3853,25
Clickbait,0.0,1
Congrats on trending,0.5267,3
Could u please help indian street dogs also ...because no one is there for them😢,0.4215,17
Crazy how similar this motherfucker is to my dog Goofy!! Crazy!!,-0.9094,15
Daaaaaaang,0.0,1
Damn you onions,-0.4019,3
DatWay !!!,0.0,4
De todos os cães que vocês salvaram esse foi o qual mais me identifiquei. O comportamento dele é parecido com a cadela da minha mãe. Deus abençoe o trabalho de vocês.  #Greetings from Brazil.,0.0,38
Do you think some of the previous owners of these abandoned dogs see these videos and feel guilty for mistreating them?,-0.7003,22
Dogs just make me smile :-)  Thank you for all you do!,0.7644,13
DxDafs I don't know you but you are a hero. Thanks for saving those dogs and taking care of them,0.9331,21
Every dog has his day..,0.0,6
Everybody who is reading this you are amazing and don't let anyone say that you aren't have a fantastic week 😊,0.2206,21
F da dog haters they have no hearts. OMG what if da dog haters are robots 🤖 so they have no hearts. 👍🏻=❤️🐶 👎🏻=💔🐶,-0.8689,35
"Fill the blank!


Scared abounded dog hides in spot where we couldn’t reach, so I had no choice but ______________________",-0.5075,24
G-d bless all liveing animals humans and plants and how,0.4215,10
Good pupper,0.4404,2
Good stuff,0.4404,2
"Great work you guys, but why wouldn’t you wear arm and hand protection when rescuing these animals. Petting the dog is great, but I don’t think it’s smart risking yourself getting a bite from a rabid dog or having fleas/ticks get on you.",0.9337,55
"Ha, skimmed through the video without playing it to see past your click bait and not give you a view!",0.2732,22
He killed it,-0.6705,3
He looks kinda like a doggy gandolf,0.2975,7
"He looks like my old dog, (that died) sometimes I wish it was. . .",0.6369,17
He thinks Loreta special also. Maybe she should keep him,0.4019,11
