,sentiment,wordCount
"""Grandma you weren't invited..."" ""honey that's the best kind of party""  LOL",0.8868,17
"""My soulmate must be carbs.""
""Mine must be wine.""

WHY. NOT. BOTH?!",0.636,22
*I told many many people -_-*,0.0,10
"*Wᴀᴛᴄʜ Hᴅ Mᴏᴠɪᴇ, Tᴠ Sʜᴏᴡ FREE ᴀᴛ ʜᴇʀᴇ* 
=> [ amovieshd.com ]",0.6166,16
0:41 Slay Queen Slayyyyy,0.0,4
0:44 what’s that song called,0.0,7
0:46 so is donna died of not?,-0.5945,8
"23 Because I’ve been listening to people claim that the movie version are better, and to people not knowing that there was ABBA before the movie FOR 10 YEARS! I needed to say it as a die-hard ABBA fan, it’s been bugging me for years! And I know they don’t pretend they own the songs, it’s the people who watch it that do.",0.658,77
71......yeah she's a GODDESS,0.0,6
A pointless movie here we go again🎼,0.0,8
AAAAAAAAHHHHHHHHHHHH,0.0,1
Ahhhhhh i cant wait mamma mia the first one came out the year after i was born and i loveit so much and cant wait,0.2235,25
"All right guys, let me tell you what the possible explanation for Grandma Cher is (besides her not only being immortal, but also capable of resurrection). :D SHE IS NOT THE MOTHER OF DONNA. Normally a child also has a father, that father has a mother, that woman is usually called ""grandma"". You see, they come in pairs! :D",0.947,72
"Also, if Cher was my grandmother, she would be invited to every damn event because SHE IS CHER!!

Her singing ""Fernando"" has rejuvenated the essence of my gay soul.",-0.508,36
Alyssa Anderson Get the ABBA versions too 💖,0.0,8
Amanda looks old.,0.0,4
And one nerdy Asian please,0.2732,5
Another file where white people acting all hyped and weird and crazy? Hmmmmmmmm....🤔🤔,-0.4767,17
Ansioso por Cher @cher ,0.0,4
Anyone not sure if Hollywood is a barren wasteland of Ideas can be assured now.,0.1376,16
As if the first movie wasn't bad enough... :(,0.6435,10
At first I thought the grandmother was Lady Gaga,0.0,9
At least Donna’s alive,0.3818,6
At least the title is right. “Here we go again with the same crap.”,0.0,18
AxelQC. LOL HAHAHA good 1,0.8949,6
AzzurroProductions me 2 LOL,0.5473,4
Best movie ever 😍😍😍,0.6369,6
"Best song.....Best movie...... Ever..... ❤️ 
🔴 You can get *#MammaMia2* fuII movie here 👀 [ usgo.us/7BKNrkAsF ]",0.6369,24
"BoomBoxVeiw Frida Lyngstad outsang it definitely, but Cher will be good",0.6908,12
"Bre Porto Cher is great I love her, but remember who this film really belongs to.",0.631,18
Bre Porto Not for ABBA? The best selling act of all time?,0.6767,14
Bunch of retards. Can't wait not to see this crap.,-0.4588,12
But Cher can sing.  She won't fit in with the rest of the cast.,-0.2755,16
But Cher s characters name is Ruby Sheridan......u know like Donna Sheridan,0.3612,14
C H E R,0.0,4
C H E R .,0.0,5
CHEEEERRRRRRRRRRRRRRRRRRRR ! <3 <3 <3 <3 <3,0.9299,7
CHER,0.0,1
"CHER!!  I HAVE NEVER BEEN MORE EXCITED FOR A SEQUEL IN MY LIFE!!! A musical w/ Cher, Meryl, & good music!!!! I’m gonna cry, this one is for the gays you guys",0.7292,46
CHER!!!!! 💘💘💘💘,0.0,7
CHER!!!!!! :D ((( <3 ))),0.8443,12
Can anyone else taste the bile?,0.0,7
"Can't wait for this to come out.  Have the original on dvd and when the new one comes out, depending on how good it is, I'll buy it as well.",0.743,34
Cheeeerrrrr 💗💗💗💓💗💓,0.0,7
Cher a granny ??,0.0,5
Cher as Meryl’s Streep mom? That’s not right lol they could be sisters not mother and daughter! Not fair to Cher! ❤️ she looks amazing!!!,0.7128,36
Cher is a liberal idiot and has been for like 90 years now,-0.2023,13
Cher is going to ruin this movie. I now am debating seeing it because I love ABBA and she’s a horrible singer.,-0.4767,26
Cher is only 3 years older than Merrill and she's playing her mother,0.2023,13
Cher is supposed to be Meryl Streep’s mother? I’m sorry but I just can’t buy into that,-0.0387,24
Cher is the ONLY reason to watch this,0.0,8
Cher is the only reason I'll be watching this ..,0.0,10
"Cher just gave drag queens more material.  Fernando, slowly walking down the steps to the tempo is everything!!! Cher, our queen!!",-0.471,29
Cher looks pretty f’n scary.,0.0,8
Cher singing ABBA is everything!,0.0,6
Cher singing ABBA songs!! I can die happy now!!,-0.3331,13
"Cher singing ABBA, now I can die in peace",-0.1027,10
Cher singing Fernando is something I never knew I needed,0.0,10
"Cher steals the spotlight, poor Meryl (if she is physically in the movie) and the others.....
Also shotout to the straight Cher fans, might go and watch the first movie if she is also in that one (Cher has always been the rock chick of my dreams) 😚",-0.6705,55
Cher with platinum blonde hair saved 2018,0.4215,7
Cher! Now I'll go see it.,0.0,8
Cher! ❤️,0.0,4
"Cher, playing the grandmother ??? Is this a joke???",0.644,15
ClaudiaJuliet It could be one of the Dad’s mothers,0.0,11
ClaudiaJuliet but they never said she was dead. I don't remember they mentioning she was missing or dead. Sofia mother talked about her as if she didn't existed anymore but that doesn't necessarily means she was dead.,-0.974,40
Como mierdas llegue acá !,0.0,5
Condolence.,0.0,2
DONNA ISNT DEAD! My life is ok again,-0.628,9
Damn can we have atleast one black friend? Movie is more white than a polar bear in a snow storm next to a Starbucks 😂😂😂,0.128,28
"Dani Frida Lyngstad outsang it definitely, but Cher will be good",0.6908,12
Daniel Jaek,0.0,2
Did Donna die ?,-0.5994,4
"Do not mean to ruin it for you, but normally a child has a father, that father has a mother and that woman is usually called ""grandma"". That could be another explanation besides Cher being not only immortal, but also capable of resurrection! :D",0.8798,51
Donna is alive💕💕💕💕,0.0,6
"Except for this sad excuse of ancient, washed up, perverted hollywood- attention whores, trying to sing the classics of one of the greatest bands that existed.",-0.7667,31
Excuse me while I put this ice pick in my eye and set my ears on fire. Why? really why????????,-0.4696,25
Exiledwest. Why r u here? Just to make a weak ASS comment like that bc then ur pathetic,-0.8531,20
FERNANDO,0.0,1
FERNANDOOOOO,0.0,1
Fernando My fave Abba song and Cher sings it I can die Happy now,0.4019,14
Fernando and Waterloo!  With Cher! I can't wait!!!!!,0.0,13
Finally 2,0.0,2
Finally ABBA at the Grammys,0.0,5
For all of us around the world!!,0.0,9
Frida's Harmonizer got it. People are dumb 😌,-0.1779,9
Frida's Harmonizer it's ruby Sheridan Donna's mother,0.3818,7
Frida's Harmonizer ooh yess thank you,0.6249,6
Frida's Harmonizer this is the second movie they do about the same story with the same songs. Why complaining now? Besides they are not pretending to be the abba or that the songs are from theirs. Besides the movie wouldn't be made if they didn't had the owners songs authorization,0.129,53
Frida's Harmonizer well... a little bit too,0.3818,8
"Frida's Harmonizer, and I love ABBA they're music was my reason for loving MM and now them plus Cher is my reason for loving MM2. 1 is a group and 1 a solo artist i don't compare at all. Cher is an iconic female performer and ABBA a iconic musical group",0.9393,54
Fuck yeah Cher,-0.3182,3
"GRANDMA IS SUPPOSED TO BE DEAD! MERYL SAID ""SOMEONE UP THERE HAS IT IN FOR ME. I BET ITS MY MOTHER"" DEAD. I MEAN I LOVE CHER WHO DOESN'T BUT SHES DEAD ALSO SUPER CATHOLIC AND I DON'T KNOW MANY CATHOLICS WHO LOOK LIKE THAT",-0.088,50
Goddamnit,0.0,1
Good music & dancing.,0.4404,5
Grease meets Jaws?,0.0,4
"Great deals
www.bonanza.com/booths/S0260064",0.6249,3
Haley Peters let's see what you're gonna look like when you're 71 lol,0.6486,13
"Haley Peters, she was smiling widely at the end.......she looks incredible for 71 she can be Amanda's sister. She's had work done but if she had gone as overboard as everyone claims she would look terrible. I love Tina Turner but have u seen her lately? Now that's sad",-0.128,55
Haven't seen that many whores and trash in one place since I watched a thing on the bunny ranch.,-0.6124,20
"Hay que esperar hasta julio, xD! me muero... ya la quiero ver! :(",0.3578,17
Hey!! Harry Hart’s in this film!!,0.0,12
Hi i Have seen this movie,0.0,6
Hilda Gobby but she would have 4 grandmother since they never found her true father and just accepted all of them !! but I mean I would rather have Cher then no Cher !,-0.6154,35
Hold up.. CHER,0.0,4
I am gay for Cher's voice singing Fernando. That is going to kill me,-0.6908,15
"I can't wait to wacht this movie, the first is my favorite :-)",0.6486,14
I could really do without Cher in this movie. Ugh.,-0.4215,12
I didn't want this. But now I need it.,-0.0572,11
I don't know if I'm going to make it to July. I'm already fangirling about Mamma Mia 2. Cher singing Fernando in the preview is everything,-0.296,28
"I dont care, if meryl streep is not in it, i wont watch this, despites how much i love the first one, heart wrenching",0.3761,28
I feel the same way!! Cher + ABBA music together!! Can't wait,0.0,16
I find Cher being my only con about this movie so far,0.0,12
I just know this is gonna be grand,0.4588,8
I know what I'm NOT going to see.,0.0,9
I lost count on how many times I hit 0:40 ...... ♥♥♥,-0.3182,14
I love how much Cher'd voice and the song go together,0.6369,11
I love how much Cher's voice and the song go together,0.6369,11
"I love movies where a group of old women party and act all sassy and talk about sex and their bodies, keep pumping these babies out Hollywood their great",0.9001,30
"I love this 0:23
My soulmate my actually be carbs 
Mine must be wine",0.8442,14
I really like and love see this movie,0.8051,8
"I think you must watch this movie, because this movie looks so good. 
*Watch* this movie here [ usgo.us/2BKNr8AsF ]",0.5777,24
I thought that was Chad Michaels hahaha,0.5574,7
I want to die.,-0.5574,5
I was hoping they’d incorporate Waterloo!,0.4753,9
I was on board the second I heard about a sequel and now I'm finding out Cher is in it? I'm gonna die I'm so excited,-0.2975,27
I wasn't interested until Cher sang Fernando and now I am literally dead.,-0.762,14
"I will never understand the mindset of a racist... no one said cursing had to be in the movie but you associate that because of the deranged narrative you want to project onto another race, which isn’t factually correct. & Now only whites can actually act?! Wow what a nasty curse it is to be racist, when you could live in harmony with good people, who you’d be surprised, aren’t as terrible as you were trained to think. I won’t converse with any racist in this thread I said my peace & hopefully one day you can figure out its a million times better than the weight of your hate and WILLFUL ignorance. ✌🏽",-0.857,133
"I would like to remind everyone that these songs were not written for the movie, but by four geniuses who created them as a result of their romances, hardships and heartbreak in the 1970s. These songs are their blood sweat and tears, they didn’t just magically appear for the actors to sing. And the ABBA versions are MILLIONS times better than the movie versions.",0.3919,72
I'm a 13 year old who knows all the songs and is exillerated for when this movie comes out!,0.0,20
I'm gonna watch just to hear them cover Angel Eyes and Fernando. 2 amazing songs.,0.5859,17
I'm just here for Cher.,0.0,6
I'm watching this because of Cher and ABBA.,0.0,9
IM SO EXCITED AHH,0.4005,4
Icaro Fernandes iconic yet her voice is horrible.,-0.5423,9
Im soo excited i love amanda seyfried 😍,0.765,8
Incredible film! Highly recommend checking it out! [ amovieshd.com ],0.5231,12
Is Chris Pratt in this?,0.0,6
Is Donna dead in the movie?.... ugh... I can't wait to watch it,-0.6486,16
Is meryl death in the movie?,-0.5994,7
Is that cher?😍,0.0,5
"Its funny to think, that Cher came out as a singer earlier than Abba, back in 60's, where she sang along Sonny as a famous vocal duo of 60's! Abba's first album is in 1973!! Mindboggling! And this woman is still active af and compete's with these days top stars to top music charts and win musical awards! And she is like what...70-something, eh?...LOL",0.9563,84
It’s in Greece,0.0,5
