,sentiment,wordCount
"""Rape""...even the word is funny.  I almost died laughing when a saw that some news article about young woman chocked to death after being burnt with a blow torch.....hilarious.  LOL",0.2841,38
"""We have an idea for a skit,and we think it's hilarious. But we really need to drive home the point that only women get raped, and creep people out as much as possible...Go",-0.4404,40
"""help pass civil rights for sexual assault survivors"" what does that even mean? since when did they not have all the same rights everyone else has?",-0.3527,30
"""unfortunately sexual assault is not a game"".

Proceeds to make a ""comedy"" video about it......",-0.7351,21
#notmebitches,0.0,1
*I stopped supporting the **#metoo** movement when it became a radical witch hunt* used to ruin people careers. It rates all harassment the same (even rape) and their is no guilty until proven innocent with it. I personally support laws and it's sad to see that go under this movement. I am not really inclined to believe any woman any more when so many of the fake ones make the front page of the news,-0.9313,86
*Lewis CK*,0.0,4
*What is it with Youtube And minorities?*,0.0,10
...the fuck?,-0.5423,4
"Actually not funny, not even offensive or ""woke"", just painfully unfunny, there are no jokes here at all. You could have done a socially aware sketch that was satirical, instead you just made a a socially aware sketch in what looks like a satirical environment but there are no actual jokes. Fucking terrible, try harder next time, things aren't inherently funny just because they're current.",-0.808,76
"Adult swim just butchered their ""cause"" for campus rape...
This was mildly better, I wont unsub.

+1",0.4404,23
"As a white male, based off this video it’s pretty clear I’m literally Hitler and should just kill myself to rid the world of my privilege. Thanks feminism.",0.6705,35
"At first I was gonna dislike it because i didnt think it was okay to make fun of sexual assuly.  Now im disliking it beacause you cant even stand by your joke.  ""Sexual Assult isnt a joke""...k then why did you make a whole fucking video about it.  Added to the fact that you basically wrote off every male victim of sexual assult.  Why the fuck did I give this a view",-0.4767,80
Awwww man funny or die is sjw now that sucks,-0.5423,10
Bitches think drinking wine and talking shit makes them intellectuals,-0.7096,10
Bruh wtf is society coming to. Last time I checked feminism was a joke and now it’s a commercial.,-0.3818,23
"But seriously, WTF is wrong with the comments section? You guys need to go crawl back in the holes you came out of.",-0.8531,26
Can't handle the heat? Get out of the kitchen.,0.0,11
Cringe,0.0,1
DIE,-0.5994,1
Damn they got me...,-0.4019,5
