,sentiment,wordCount
"""I have forgotten what it feels like"".......to have incubus make heavy music.  Although I like this",0.1531,21
*facepalm*,0.0,3
.,0.0,1
;(,0.0,1
<3 o <3,0.7003,3
Amooooo 🇧🇷😍,0.0,4
Anyone have an idea of what the video and song separately are about explain or what your theories are? Just nice to hear sometimes!,0.4753,26
Awesome song I love the video,0.8519,6
Awesome!,0.6588,2
Bachelor party?,0.4019,3
Beautiful,0.5994,1
Beautiful song ..very incandescent vibe ..song makes me tap into that feeling. That dark night of the soul...,0.6597,22
Beautiful!  This song is great too!,0.8619,8
Boring.,-0.3182,2
Brandon Bloyd.....the best voice ever,0.6369,7
Brandon Boyd IS perfection 💙,0.5719,5
Brandon Boyd's voice. Ugh! 😍,-0.4753,7
Brandon Boyd. Genius. Always,0.0,6
"Brandon is still beautiful
The video is ok",0.7269,8
Brandon's hair ❤️,0.0,4
Brazil♡,0.0,2
Budi doperski.,0.0,3
But I can’t be certain that you’re really real - very solipsistic of you,0.2732,18
"Cette vidéo, cette chanson sont simplement magnifiques, pleine de grâce dans sa beauté naturelle.",0.0,17
Check.us out...new band https://youtu.be/fNG0QQ2_AOo,0.0,6
Como não amar 😍,0.0,4
Computer influenced no doubt. Their music always catches me later than others. Hopefully this is the case too!!!,-0.4359,23
"DOWNLOAD ""Loneliest"":  https://youtu.be/2gZmG5yR4-E",0.0,6
Damn...this china girl's got a flat chest,0.0,9
Deceeent!,0.0,2
Diggin it they never disappoint,0.3089,5
Driver,0.0,1
Eh,0.0,1
Eu amo essa Banda ❤,0.0,5
Eu amo vocês! 🇧🇷🇧🇷,0.0,8
Eu amo vocês! 🇧🇷🇧🇷🇧🇷,0.0,10
FUCK DAMN YES,-0.5423,3
Fake drums come on incubus.  Used to be my favourite band.  Cant say that anymore,-0.4767,17
Favorite Incubus song 🖤,0.4588,4
Favorite song on the album,0.4588,5
Garbage,0.0,1
Glad you guys are still pumping bars to this day,0.4588,10
God I love you guys ❤️❤️❤️,0.743,11
Got to love Incubus. Always with that funk sound. Its so original and they make it work. Always different.,0.8015,23
Great album...so underappreciated!!....,0.6892,8
Great song. Horrible video,0.1531,5
He got soft. Old incubus is way better. I stopped listening to them after Morning View,0.25,18
He sang this song during their concert in Manila. While slowly taking off his shirt. Jeezuz almighty.,0.0,20
Hella Lame,-0.4754,2
Hermosa,0.0,1
His voice! 😊😍,0.0,5
Hubieran sacado vídeo de undefeated es un buen tema sin duda de los que tiene ese álbum,-0.5574,17
"I can't believe Incubus would bite off a Canadian band.

https://www.youtube.com/watch?v=FHzYZyZyKQ0",0.0,12
I can't believe this is happening right now. I just got back into Incubus recently!,0.0,17
"I keep waiting for Incubus to return to making music I like, but not this time :(
But yea good for them doing what they want to do and stuff... *fights back remorse for S.C.I.E.N.C.E.*",0.7586,52
I love the song! Thanks for coming back!,0.8264,10
I loved the song 🙌 ❤,0.5994,6
I miss you guys so much plz bring rock back,-0.0056,10
I reallt miss the good old songs,0.3182,7
"I really love this song, makes me wanna dance or idk, feel in other place.",0.624,18
I really really like this song...,0.4716,7
"I stopped listening to Incubus after Morning View. Last great music from them. Can't judge fully what new albums sound like a nd I only see singles here and there on YouTube or Kimmel, etc. But this sounds like Brandon could have done this before himself in his closet without the rest of the band as back up. Like most of the music today, computers man!",0.8748,73
I thought that was Anthony Kiedis at 3:16 for a second lol,0.4215,12
I wanna jizz on this songs face,0.0,7
I was not expecting this song to get video,0.0,9
I wish Mahafsoun was cast in this video.,0.4019,9
"I would just like to say thank you to Brandon for growing his hair back out, becoming even sexier and magickal than ever, and this song is beautiful!!!",0.8879,33
I'll just go back to listening to S.C.I.E.N.C.E for me. I don't hate this but it's not my taste,0.2498,32
I'm so glad that belly dance is such an important thing right now ! A huge hug and lots of love to all the belly dancer sisters and brothers around the world and great song by incubus as always 💝,0.9589,40
I'm the loneliest i've ever been tonight. Literally!😥😥,-0.5707,12
I've been an Incubus fan for as long as I knew what a time signature was. I'm loving the fresh material they're releasing on this album.,0.8176,28
"If you like this...then check this out!!! What do you think? https://youtu.be/nHSh0uFEeSM
Very similar.?😳💜💙💜💙",0.577,27
Incubus giving me old school trip-hop/Portishead realness  Love it!!,0.8011,13
Incubus nunca decepciona.,0.0,4
"Incubus? Are you fucking serious? This is a let down. What a fucking piece of watered down pop shit. I am so disappointed in this band now. They are a shadow of their former selves. I never thought I'd see them evolve so badly into this sort of terrible music. This is the last and final time I'll watch Incubus. 
""I close the curtain on listening to Incubus
I can be certain they really suck now""
I'm done with them.",-0.9547,91
"Ive never been a guy to say go back to this or that albums sound. But I dont like this sound at all period. You guys SHOULD just go back to science or morning view, shit even If not now, when? was 10x better than this. These songs aren't replay button material. Maybe just familiar faces. Get rid of skrillex. Not sorry",-0.4784,71
I’m a snob I suppose but I much rather and miss the direction of earlier incubus from science and make yourself,-0.4404,23
I’m inspired by your proposition but I don’t trust my intuition... [ ] so I guess I’m going digital tonight,0.7615,27
Just went to their concert last summer but have loved their music for ages!!,0.7866,16
Killlllerrrr,0.0,1
Love Love! Why only 300K views???,0.8815,10
Love it,0.6369,2
Love this song!!!! Keep making great music!!,0.8877,12
"Lyrics
I have forgotten what it feels like
I don’t remember it’s true
It will take all I have left to make this right
But I’d like to try it with you
I’m the loneliest I’ve ever been tonight
I’m the loneliest I’ve ever been, that’s right
I’m the loneliest I’ve ever been tonight
I’m the loneliest I’ve ever been tonight
I have forgotten what it tastes like
I don’t remember, do you?
Oh, it’ll take all I have left to work this out
Oh, push on ‘til I’m breaking through
Oh, I’m the loneliest I’ve ever been tonight
I’m the loneliest I’ve ever been tonight
I’m inspired by your proposition, but I don’t trust my intuition
I’m the loneliest I’ve ever been tonight
Yours is the curtain that I’d like to pull back
But I can’t be certain that you’re really real
Yours is the curtain that I’d like to pull back
But I can’t be certain that you’re really real
Real
Are you really, really real?
I’m the loneliest I’ve ever been tonight
I’m the loneliest I’ve ever been, that’s right
I’m inspired by your proposition but I don’t trust my intuition
So I guess I’m going digital tonight
Songwriters: Brandon Charles Boyd / Michael Aaron Einziger / Benjamin Lee Kenney / Christopher E Kilmore / Sonny Moore / Jose Anthony Pasillas",0.5588,310
Masterpiece and instant hit. This song keeps playing in my head and is my favorite song from album 8.,0.836,21
