,sentiment,wordCount
"""she was someone who had seen my struggle"" so, she watched the sex tape?",-0.3182,18
A panel full of women should never be called the real,0.0,11
A room of whores.,-0.6124,5
"Abrahams wife allowed Abraham Abrahams to create a ""surrogate child"" with his house help because she didnt believe that they would have a child because she believed herself barren. That despite what God promised Abraham he lacked faith or just believe God. Then comes this Kardashian. And despite God blessing her with 2 healthy children that is just not enough to combat the vanity of this world. If you really wanted another kid so bad  why did you let all of those thousands of swimmers get away when you were young and on marriage 2 and 3? Fair question",-0.2347,106
Adrianne is such a fake ass bitch! 🤦‍♀️,-0.8932,12
Adrianne quiet AF.  Lol,0.4215,5
Adrienne giving her that look..... anyways Kim is so sweet 😘,0.7404,12
Adrienne is shady asf!,0.0,5
Adrienne is so fucking fake,-0.5678,5
Adrienne knows Kim personally...How is she being fake?  🤔 She's just excited.,-0.1779,16
Adrienne was probably shaking in her socks,-0.1779,7
Am I high? I thought there would be a nip slip as I saw in the thumbnail.,0.0,19
Am I the only one that thinks a surrogate for your THIRD child is... selfish? I know so many women are more than capable of having other people's children and bringing more into this world that otherwise wouldn't be here. I know that it's 100% a mutual choice. Don't get me wrong. I guess I just hate the exploitation of it. Poor women are willing to do a lot for money... $100K just doesn't seem like enough to have a super A listers child. If I had that status and had the gall to use another women's body for another child when I already have 2.. that woman's getting payed 1 MIL plus. Not a cent less. You know she spends more on a piece of jewelry at a time. Why would you spend more on luxury bullcrap than a woman risking their life to give birth to your child? I guess that's the point I'm trying to get across. People spend every last dollar they have on a surrogate and these fucks couldn't even tip?,-0.8233,193
Armenian scum in a table full of niggers,0.0,8
BTW.....her hair is stunning,0.3818,6
Baby*,0.0,2
Bitches gossiping,-0.7579,2
Bullshit!! Kanye knocked her up. Excuses.,-0.658,10
But she didn't know at first so she still could have faked it.,0.0,14
Bye Loni !!!!!!! Adrienne is looking at Kim weirdly and the chemistry is just fake,-0.7556,17
"CAN SOMEONE EXPLAIN TO ME THE DIFFERENCE BETWEEN THE VIEW, THE TALK AND THIS SHOW",0.0,16
Clicked on this just to see Loni being fake.,-0.4767,10
Congratulations you name the baby Chicago,0.5994,6
Disturbing!,-0.5562,2
Does anyone know if Kim is using her own egg or is it the surrogates egg?,0.0,17
Dont hate Kim K! She made something out of her sextape.,-0.6114,13
Empty fucken talk,-0.2023,3
FAT ASS BITCH LONI FAKE AND COWARD...somebody take her to the circus please,-0.9062,15
FILLERRRRRSSSSSSSS IN HER LIPS OMFG,0.0,5
"FULL GIRL CHAT VIDEOS 
FULL GIRL CHAT VIDEOS 
FULL GIRL CHAT VIDEOS 
FULL GIRL CHAT VIDEOS 
FULL GIRL CHAT VIDEOS 
FULL GIRL CHAT VIDEOS",0.0,24
Fake ass love,-0.34,3
Fake news Kanye fucked some hoe now they claim it's a surrogate LUL,-0.8176,13
"First, I haven't any thoughts either way on the Kardashian clan, I'm familiar with the Kim scandal that initially put her on, but I'm not a follower or a fan honestly. But am I the only one wandering what's the bottom line being the reason why she's even using a surrogate? And please don't say it's about keeping her figure. ...🐒 It's a dead cat on the line",-0.5256,74
"From now on the show is called "" The Fake ""  there is nothing Real there !",-0.5255,17
Go Kim ✅,0.0,3
Great,0.6249,1
Great.Just what the world needs .This stupid slut is reproducing,-0.802,11
Hell na I wouldn't tell her cuz what if she fights for the baby and wants money,-0.8074,17
Her areola's out..,0.0,4
Hey natural selection. Kim Kardashian will never have progeny.,0.3612,11
"Honestly Loni seems like the super crazy fan of Kim. That's the vibe in getting from watching this. She Too extra obsessed could hardly hold it in and if I were that Fan I would've sued Loni for blocking me like that  , that was almost Physical Assault.",0.7414,51
How awkward it must be for Adrienne..,-0.1531,8
I KNOWWWWWWWW SHE WAS DISAPPOINTED WHEN SHE FOUND OUT SHE WAS GETTING PAID LIKE EVERY OTHER SURROGATE even tho she farting KIMYEs baby,-0.1531,23
I NEED THE WHOLE FKING EPISODE IF UDW TO SHOW OTHER FULL EPISODES AT LEAST RELEASE THIS ONE,0.0,18
I WOULD LOVE TO BE HER BABY AND GET BREAST FED BY HER AND GET TO PLAY WITH HER feet.,0.8429,21
I actually want girl chat not an interview.,0.0772,9
I am loving Kim's hair ❤️,0.5994,7
I bet her surrogate also did not know about microchimerism...,0.0,11
I could never give birth to a human being and not want to spend the rest of my life with that human.,-0.0572,23
I don't get how someone can give up a baby no matter the condition or age after carrying the baby for fricking 9 month like I can't. Either abortion and if I give birth then the bay stays with me,0.1725,41
I don’t get it? She wasn’t really pregnant?,0.0,14
I find the Asian hoast highly annoying please get rid of her she's so fake and over the top!,-0.5991,20
I hate this piece gutter trash fakeness.,-0.5719,8
I honestly thought this segment was going to be cool but man it’s so cringy. I mean Adrienne used to date her brother and loni shades kim k like kabillion times and now it’s like weird and awkward I can’t lol,0.872,48
I hope she’s not wearing her own lipstick line,0.4404,11
I love her hair!,0.6696,5
I really want to see how Adrienne and Kim interacted POST THE FULL VIDEO!!!!,0.4139,17
I remember back when women had sex with their husband's to make a baby.,0.0,15
I swear her nipple is peeking out in the thumbnail..,-0.0516,11
I think it's easy for people to hate Kim when they don't know her as a person but once u get to know her it's difficult to hate her when's she's just so chill and kind.,-0.5725,37
I thought surrogacy is illegal in US? Whats the point of it she can still have kids?,-0.6072,19
I thought the show is called the real cause all I see is a bunch of fakes 😂😒,-0.4215,19
I thought this was the real? why aren't Loni & Tam being shady about her like they usually do when Kim isn't there 👀,0.3612,25
I would have fallen down some stairs if I know I was carrying the spawn of Satan.,-0.3612,18
"I would hope if the surrogate knew who's baby she was carrying, she would throw herself off a cliff, so as to not pollute the world with more evil",-0.0235,31
I would love to be a surrogate,0.6369,7
I would not like to have another baby if I wasn’t carrying it. I would loose it if someone else carried my baby.,-0.5283,27
"I'm not understanding, why do this in the first place. Is your bloodline not that important and the kid suffers because you don't want your pussy stretched out, well hell it's to late for that and with all the plastic surgery you done had to hide the wrinkles, why not plastic surgery your dug out pussy. IJS! Ha lol.",-0.4162,66
