,sentiment,wordCount
*Perfect indeed*,0.0,4
"1 like comment = 3 views 
3 like comment = 10 views 
10 like comment = 100 views",0.7579,18
1.3 crore views 😍😍😍,0.0,6
100000000000000000000000000000000000000000000000 like,0.3612,6
20.000 Kommentar! xD,0.6239,4
2017 in the bag,0.0,4
2018 squad,0.0,2
<3,0.4404,1
All of them,0.0,3
All of them are favourite guys you just rocking my favourite channel in YouTube love you guys😍,0.6369,18
All of them especially the bottle flip,0.0,7
All other people on team Coby like this comment,0.3612,9
All spectrum campus breath physics,0.0,5
Alonso 👌🏼👌🏼,0.0,5
Always... Go big and God bless,0.5994,7
Amazing,0.5859,1
And how you do that,0.0,5
And i Love when he Throw the Frispi around the ice hockey plan and Cross the Bottle,0.6369,17
Another trick shot please,0.2732,4
Awesome!!!....,0.0,5
BAng ; lets go;,0.0,5
Basketball,0.0,1
"Best Tricks in the world!!! 
😅😅😅👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻💥💥💥💥💣💣🎥",0.6784,31
Best of 2017- EVERYTHING,0.6369,5
Best yt channel of all time,0.6369,6
Better YouTube rewind.,0.4404,4
Blow hire bullet pride interesting sidewalk slip orange enforcement relation viewer.,0.6249,12
Build a boat challenge,0.0772,4
By by 2017.,0.0,4
COBY WINNIGN IS THE BEST!,0.6696,6
Card throwing trick shots,-0.0516,4
Club snap moreover teenage minor fifteen wildlife therapist blame rider score story,-0.34,12
Coby all the way,0.0,4
Coby first win ever is best,0.8402,6
Coby is the best,0.6369,4
Cody was the best person,0.6369,5
Colby's my fav,0.4588,3
Congrats Coby on winning a battle in 2017! Try to win another one in 2018!,0.8619,17
Cool,0.3182,1
Cool video,0.3182,2
DUDES u r Awesome and amaze,0.8225,6
Do a hide and seek battle,-0.5106,6
Do a nick foles video,0.0,5
Do a video with Aaron Judge or Giancarlo Stanton it both,0.0,11
Dude Perfect,0.5719,2
Dude perfect lost subs😢,0.34,5
Dude perfect trick,0.5423,3
Dude perfect where tou lives,0.5719,5
Dude perfect you guys are the best,0.836,7
Dude perfect you should react to Ryan brecker dude he done lots of trickshots and lucky trickshot,0.7579,17
Dude why don't you guys compete in olympic you guys will be champ,0.4767,13
Even better then best of 2016,0.7964,6
Every video,0.0,2
Everyone go watch gt and sr,0.2732,6
