,sentiment,wordCount
"""Loyal to the very end"" 😣😢",0.4767,9
"""Master""????? you mean her best friends grave sight",0.7691,13
"0:39 
she looks so depressed 
i wanna cry",-0.8227,8
:(,-0.4404,1
;(,0.0,1
A good boy to the very end,0.4404,7
"And it is the same with Hachiko (in the movie) and it is feels me that I'm crying right now 
😭😭😭😭😭😭😭😭😭😭😭😭😭😭",-0.4767,25
At the end it looks like the dog is crying,-0.1531,10
"Aw, poor baby.  She's so pretty, bless her heart. 😙",0.6242,14
"Aw, that's so sad poor baby T-T",-0.811,8
Awhhhh.....Its So Cute,0.5095,5
Aww,0.0,1
Aww Chihuahuas. MADE IN MEXICO❤❤❤,0.0,9
Aww I am crying Soo bad,-0.765,6
Aww I am crying!,-0.5255,5
Aww I cried for the dogs owner and the dog 😞😭😥,-0.3818,13
Aww I’m crying that’s so sad,-0.7574,10
"Aww it reminds me of Hachiko 
;-;",0.0,9
"Aww poor dog. She’s like a real life Hatchiko :,( Such a loyal dog.",0.3612,20
Aww poor puppy she is so loyal... 😢😭,-0.4767,10
Aww that is so cute,0.5949,5
Aww that is so sad its making me cry,-0.7959,9
Aww that's so sad because my dog died any I never got a chance to said Goodbye,-0.853,17
Aww this is so sad,-0.6113,5
Aww this is sooooo sad😭,0.0,6
Awww i love this video,0.6369,5
Awww poor chihuahua,-0.4767,3
Awww poor thing makes me just want to hig and coodle with the dog,-0.4215,14
Awww that's so sad and sweet!!,-0.3207,8
Awwww this puppy is making my heart hurt,-0.5267,8
Awwwww I love this. This will make me cry,0.2732,10
Awwwww 😭😭😭,0.0,4
"Awwwwww 
Sooo sad
At least she is in a good place",-0.0516,11
Awwwwwww Poor Baby Bless her heart she misses her owners bless that Baby girl she's so sweet😇😇,0.1531,19
Awww💖😍Poor puupy,0.0,5
Aw☹️😭,0.0,4
Beautiful   --  just beautiful!,0.8439,6
Chihuahua is the best dog.,0.6369,6
Dam 😐,0.0,2
Detay is the best name,0.6369,5
"Dita: ""But I gotta stay here. D: I'm waiting for her to wake up.""",0.4466,19
Every $^%#*@$ Who disliked this video should eat there hearts actually they don't have one so put a cold stone their instead oh wait there already is one,-0.4019,34
Get the dog barred next to her grave,-0.3818,8
Good little dog.  And it makes you wonder if she senses something that we can't.  Hopefully she gets to meet up with her friend whenever she goes to the cemetery.,0.5916,33
"Guys when you dislike a video it makes it so it doesnt pop up auggested again.

people who disliked it probably couldnt handle it",-0.6486,25
He passed away in 2013,0.0,5
Heart warming,0.1531,2
Heartbreaking news):,-0.4588,3
Hello i am a jehovas wittness and do you know that when you die you do not go to heavan  you go to paradise and in paradise you live again!,0.6996,31
"Her “masters"" grave",-0.3818,5
How can someone give a dislike on this video? It’s so emotional.,-0.1239,16
How does the dog know her owner is in that specific grave? Can dogs even comprehend such things?,-0.4515,20
How does the dog know?,0.0,6
I Fell So Bad For The Pup And Everybody Else Who Is Ded.............T~T,-0.5849,17
I actually cryed my dog is like that,0.3612,8
I am crying,-0.4767,3
I cry when I watch this it was so sad and happy,-0.4815,12
I domt know if 9m suppose to be  happy or sad 😵😭,0.1531,13
"I for real red the title as ""Chalupa won't leave owners gravesite"" 💀",0.0382,15
I think he's a Chorkie,0.0,5
I want a dog that loyal and adorable,0.765,8
I wonder how the dog knows. Did they leave her stuff there for a time?  I'm going to hug my puppy now~💗,0.4404,26
I'm Crying this is so cute!,0.2636,7
I'm speechless all I can say is awww,0.0,8
Im laget crying,-0.4767,3
Im scared to die Now I don't wanna die when im old!!! Plz jesus!!😥,-0.9112,20
It Bork my hort🐕🐕😢😢😢,0.0,9
It almost looked like he was crying,-0.2212,7
It is so cute of that dog but how dose he or she know it's her,0.347,16
It made me cry,-0.4767,4
It sooooo sad I love puppy's omg I was crying,-0.25,10
It's Hachi all over again.,0.0,6
It's going to make me cry,-0.4767,6
It's like Hachi,0.3612,3
It's like graves fire bobby,-0.2732,5
It’s making me cry😭,0.0,7
It’s sad that the dog is so loyal to she refuses to leave her master alone,-0.0795,18
I’m crying 😢,-0.4767,5
Just like haichi,0.3612,3
Kill the dog and bury it there...  happy now?,-0.25,11
Lil baby she so cute,0.5949,5
Loyal be loyal,0.7351,3
Loyalty like nothing else!!!,0.783,7
Man’s best friend.,0.8126,6
Must've got some dust in my eye or something...,0.0,10
My 14 year old Chihuahua just had another seizure...My family and I comforted her and laid her down on her bed...We're gonna be so heartbroken when she dies,-0.5706,32
My dog won’t even know where my grave is CAUSE MY DOG CANT READ,-0.3818,16
My eyes is sweating😢,0.0,5
My uncle died,-0.5574,3
Not crying i just have something in my eye 😭,-0.4767,10
Now that it a true dog that don't want to leave her/his owner,0.4071,15
Now that's loyalty no human can ever offer,0.3182,8
Now that’s LOYAL AF*,0.5904,7
OMG pore baby,0.0,3
OMG she misses her mother that's who raised her awwwww.... 😭😭😭,-0.2263,14
OMG so cute! Yay it was posted on my Birthday But I'm sorry for your lost too:(,0.6872,19
Oh my god i neally cryed....,0.2732,7
Oh that poor dog 😢😩😫,-0.4767,7
Oh....😢😭,0.0,4
Ok who's cutting onions if this doesn't make you cry idk what will animals have such compassion and love for there owners,0.8766,22
Omg I cried,-0.3818,3
Omg that’s so sad the saddest part was where she was in the hospital bed and she said did you miss grandma 😰😨😱,-0.8706,27
Omg this is the saddest video ever,-0.6124,7
Omg.... No no no... 😢,-0.5267,7
Poor baby :( hope the dog fells better,-0.0516,8
Poor dog that show love for the owner 😭,0.2732,9
Poor puppy,-0.4767,2
Poor thing,-0.4767,2
Put the dog down as well!,0.3382,7
QQQQ,0.0,1
R.I.P😭😭😭❤️❤️❤️,0.0,14
Rest In Peace,0.5423,3
SOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOÒOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO SADDDDDDDDDD!!! :(😭😭😭😭😭😭😭😭😭😭😭😢😢😢😢😢,0.0,12
She is in heaven not  here heaven is better,0.8591,9
She's such a good puppo.,0.4404,6
She/he really loves the owner.. i feel sad that the owner passed away but hoppfully she/he has a new owner or does  she/he have a owner?,0.1145,34
Shows just how much love could connect two people (or animals),0.6369,13
SleepyDoopy Industries what?😂,0.0,5
So cute,0.5095,2
So loyal,0.5256,2
So sad,-0.5256,2
So sad :(,-0.763,3
So sad 😢,-0.5256,3
So sad!,-0.5697,3
So sad!!!!!!!!😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0.0,8
So sadd 😢,0.0,3
So#######😔 ♥♥♥♥,0.0,8
Soooooo sad,-0.4767,2
Such a loyal dog.,0.4767,5
THIS IS WHY I LOVE DOGS,0.6369,6
That is so sad like the dog loves its owner so much that it won't leave her side😢,0.3889,19
That's  sad,-0.4767,2
That's so sad,-0.5256,3
That's what you call real loyalty,0.5423,6
That's when u know u where a lone n life hahaha,0.3612,11
That’s me at my dogs grave,-0.3818,8
That’s so sad..,0.0,6
That’s what a true dog does.. not just walk away..💖,0.4215,15
"The dog isn't following any 'spirit', it's smelling its owners corpse.",-0.5719,15
The dog should commit sucide so he can she his owner,0.296,11
The doggy misses her master very sad,-0.6478,7
The poor old lady👵 and dog🐶😢they must have had a special relationship 😭,-0.1027,17
The same thing happened when we buried my father! His Boston Terrier went right to his grave and marked it! She did not want to leave either!,-0.5499,30
Then heater forcibly take it up and make it leave or leave the dog there and let it die whichever the case may be it is not unusual for an animal to be that loyal to a person you just need to decide what to do and do it you don't need to make a stinking video because of,-0.6808,59
"They don't call dogs humankind's best friend from nothing. I've heard of humans who grieve when their beloved family member of the four-legged kind passes away. This video shows me that the tide has turned out that as well, with this dog being at his masters gravesite and refusing to leave. This video has just reduced me to tears.",0.8689,64
They probably buried her with a treat in her pocket.,0.4019,11
This almost made me cry,-0.4284,5
This dog is so sweet 😭😭,0.5949,7
This dog needs a hug and a kiss 💋,0.7096,9
This is heart breaking,0.0,4
This is the saddest thing I ever thing😥😢😞😩,-0.6124,12
This made me cry,-0.4767,4
This makes my heart hurt. I don't even know what to say. We should all hope to have someone or something in our lives that loves us so much.,0.4939,32
This shows u how much he wants to be with her again😢,0.0,13
This so cute,0.5095,3
"This tells a story of ""A pure love that is so unconditional"". A TRUE BEST FRIEND; so sweet to see and to know that there is still so much ""GOOD"" left in this world!!!",0.9729,43
To much onios here 😭,0.0,5
Touching,0.0,1
True love forever,0.7906,3
WHY IS THERE 664 👎 DO PEOPLE HAVE NO SOUL!!!!!!!😭😭😢😡😡,-0.625,18
We don't deserve dogs,0.0,4
We don’t deserve dogs.,0.0,7
When do we break the news to him? :(,-0.4404,10
Who else cried 😭😭😭😭😭😭😭😭😭😭😭,-0.3818,6
Why do people even dislike stuff like this ?,-0.0258,9
Wonderful woman,0.5719,2
Word less,0.0,2
Wow that's deep,0.5859,3
