,sentiment,wordCount
"""Cure cancer"". LOL.",0.5473,7
"""Everyone knows rodent=humans"" 
No one in a science study working with mice would ever say this. I get why adam is doing this but he should have used the more real problem of the general public thinking this. and not make it seem like real scientists think that mice testing is basically the same as human testing",-0.3221,63
"""because it´s cheap and convenient"" please just stop...i´m really disappointed :(",-0.6453,19
"""this drives up cost"" 10 secs later ""why are they used then?"" ""Because they're cheap and effecient""",0.0,24
"(looks around) Oh, he thinks scientists make the argument that mouse trials are to directly compare the effects on humans, that's cute. Kind of sounds like Adam wants more chimp experiments. Also kind of sounds like government interference in restricting which test animals can be used has reduced efficiency in testing...weird.",0.6597,60
"***use human DNA and harvested cells, not real humans!!",0.0,15
"@CollegeHumor, Okay so the myth is busted, But what’s the solution then?  I mean, if we should not test on mice, should we rather test on humans? Isnt that way more unethical then having a 20% succesrate, and so decreasing the risk of failure by 20% when testing on humans?",-0.7647,62
"Actually theres a cure for cancer but, much less profitable",0.1804,11
Adam and the Brain,0.0,4
Adam being low key rude by making Winnie into PINKY (the dumb one),-0.8126,15
"Adam if you talk about problems, why dont you talk about Native Americans. Who are drinking shampoo for hair, because its cheap and have alchol. America is killng Native Americans, you fucking dogs, you Americans aleays speak nonsense things.",-0.6597,46
Adam is from college humor,0.2732,5
Adam is such a moron; it's unbelievable,-0.34,8
Adam ruins everything should do an episode about the disturbing past about America's attempt to destroy native American,-0.8658,18
Adam ruins the wage gap,-0.4404,5
Adam you can ruin me.,-0.5859,6
"Adam, this is the saddest episode I’ve seen yet. Please talk to animal lab scientists and look up IACUC and AALAS . Also read up more on the use of animals and humans in research. There are regulations and rules we must follow to use models in research. I could write a paper on everything wrong with this episode. It was poorly worded and researched.",-0.7003,73
"Adam, you just ruined your own show",-0.4767,8
After watching a lot of Adam ruins everything I want there to be Adam ruins Adam ruins everything,-0.8126,18
Ahh anamaniacs pinky and the brain reference,0.0,7
Also PINKY AND THE FUCKING BRAIN,0.0,6
And plus why would we even start testing mice because they are not the same as humans nor do they act like us have the same organ pattern and are really tiny. If anything we should find away to study humans and test the things on a human like a machine. We should try and create a cell pack the works exactly like a human and can be treated like one. So we can test any drug on it and see how it effects humans not mice,0.8779,90
Anyone have alternatives I can advocate for? I love the idea of using mice less but I'm really not sure what is a realistic replacement might be.,-0.0671,29
Are their real famous scientist trading cards?,0.0,8
Are you saying we should test potentially deadly cures straight on people because mice are not 100% reliable? That sounds ridiculous to me.,-0.1531,26
Aren’t mice most used for comportamental tests? Which many times actually work!,0.0,16
"Believe me, if someone were to do that, they'd get the nobel prize. However, from an ethical standpoint, what would differentiate this ""cell pack"" from an actual human?",0.765,36
Binky and the stain,0.0,4
"Bruh the reason mice are used is to protect humans. If something kills the mice, it would kill humans as well. You can't know what side affects it will have unless it is tested on something or someone first, and no one would want to be the ""guinea pig"" and risk their life for this",-0.8176,61
"C. elegans ""obviously"" 
haha",0.4588,7
Can’t we use hela cells?,0.0,8
"Captain Doomsday honestly I agree but I can also see why people don't want humans to be test subjects, i wouldn't mind as long as it's people who actually volunteer but even then people will say it's unethical so not much we can do",-0.6633,45
Captain Doomsday we don't test on humans because it's immoral,-0.7783,10
Collage is sometimes cringy yet informative,0.0,6
Congratulations it's ah 100🤣🤣🤣🤣🤣,0.5994,7
"Connover's like a quieter, and less vulgar Penn Jillette.",0.3612,11
"Correction: In the description you say the studies ""apply to humans less than 80% of the time."" It should be ""apply to humans less than 20% of the time,"" as the Nature article states ""more than 80% of potential therapeutics fail when tested in people."" I realize that ""less than 80"" includes ""less than 20,"" but it is misleading nonetheless.",-0.7003,79
"Could we possibly use human volunteers? I mean i like pain so i would gladly volunteer but sadly I'm only 12 or maybe 11 i can't remember haha
(Edit)I was thrown at a wall as a baby by my big bro",-0.7566,45
Cured mouse cancer . That's a win !,-0.2244,8
"Damn, I feel sorry for mice.",-0.4588,8
Did anyone see the pinky and the brain reference,0.0,9
Do a Adam’s Ruin Everything (Lavar Ball special),-0.5859,12
Does Adam actually work with u guys?,0.0,8
Does anyone notice they use the It's Always Sunny in Philadelphia soundtrack sometimes.,0.4215,14
"Everybody should read about the 2006 trials. And he is right, everything he’s saying  is factual. Just because we don’t have a current alternative, and personally I think we should test on rats, but it doesn’t mean that the system doesn’t have flaws.",0.0,57
"For one: not every country is so medieval to still have death sentences, in the US not even every state. And even where you have death row inmates, you do not have anywhere near enough of them to replace animal experiments.
Then also there is the misconception that everyone on death row deserves it which assumes that there is no miscarriage of justice.",-0.8834,69
"Gale Wind did you not watch the video? Adam literally just explained how that doesn't work. 
Most experiments done on animals are just curiosity driven and lead nowhere, basically done so the animal can suffer and die. 
Oh and about the pig thing the only transplant people get from pigs is skin and it's only temporary and it rarely happens",-0.8126,64
"Geez Brain, what are we doin' tonight? Same thing we do every night Pinky, try to disprove decades of science practice!",0.0,26
Good point my good sir... You could call us the crazys and...i got nothing i just like to act and be called crazy,0.316,26
"Good point, I'm aware. I'm thinking animal testing for this purpose likens us to an undeveloped civilization, that is not sure if something is poisonous and picks up an animal and forces it to eat it to see if they die. Rather I think we should study the components of our body and substances and predict the result using ground up built models in a computer to simulate the atomic reactions.",-0.7692,76
"Gotta love hoe progressive Adam is being. Referring to god as She, the asian doctor in the Hydration episode, and now Pakistani dr. Azra Raza",0.743,29
"Gotta love how many ""scientists"" are in the comments. Whod've thunk the great scientific minds of this generation would all be watching CollegeHumor videos?",0.8519,28
Gotta love the Pinky And The Brain reference,0.6369,8
"Guys, guys, GUYS! I have a great idea! Let's test everything on Adam! Let's start with neurophysiology. First, we will saw his skull in half and insert electrodes. Second, we inject him with sublethal dosage of ketamine and record everything while he trips. Third, we inject him with toxic dye while he still alive, chop his head off and cut his brain in very tiny slices. There, we got a perfect model organism! 
(That was a sarcasm. I know that we cannot do it, because Adam probably has no brain.)",0.811,110
Hahahaha,0.0,1
"Has anyone ever actually thought that doing experiments on rodents was the same as doing them on humans?  I mean...I guess that most people are stupid, I don't think most people are THAT stupid...",-0.5667,39
"I could write an entire thesis dismantling every part of this argument. The statistics he cites are grossly misrepresented, he acts like we're just torturing mice for shits and giggles, there actually are strenuous ethics regulations surrounding animal testing, and oh, right- that wonderful human model, that would make generalizability so much easier to get? Look back to the Nazis if you want to remember why that was outlawed.",-0.1272,78
I didn't hear a solution there.,-0.2411,7
I feel old for knowing this animation reference,0.0,8
I found it funny that mouse Adam is smaller than mouse Wendy but in real life Adam is taller than her,0.2382,21
I fucking love the pinky and the brain reference!!!!!,0.7691,12
"I hate to state the obvious, but i much rather 20 million rats die in testing something FIRST before it is ever tested on a single human being and cause harm. wtf are we advocating for human test subjects exclusively?? This would mean poor people and prisoners in mass being experimented on- sounds like the national socialist club to me.",-0.9785,66
I have a whole lot of things wrong with this. It's usually just to watch because it's funny. But most of what he says is unbelievablely false it's laughable.,-0.0,32
I have several sacrifice- I mean volunteers I could put up to be tested on,0.0,16
I just realized its Pinky & the Brain parody,0.0,9
I know this is a dramatization but anyone working in a lab as a researcher is more than aware of the limitations of mice as a model organism.,0.0,29
I like how it seems my comment about OLAW was deleted -_-,0.3612,14
I like how they referenced Pinky and the Brain,0.3612,9
"I love how he explains this  accurately

But yet he can defy the laws of space and turn into animated mice.

I don't trust this guy🤔",0.3607,28
I mean you would have to change even with all the flaws mice are still the best to do tests on,0.6369,21
"I say we do humans only, not only will we get more reliable results and something else",0.0,18
I showed this video to my brother he went to our mice and listened to it all day and just said WHAT ARE U SAYING !!,0.0,27
I think they missed a bit of the point here.  The rodent trials are usually to make sure there is not active harm or death caused by the new drugs.  Not always to see if they work.,-0.4953,40
