,sentiment,wordCount
"""Double Suicide"" sounds familiar",-0.6705,6
"""If it did something bad, chances are it's in here""
Omg, so Taylor Swift is gonna be in this episode?!!",-0.2972,27
"*Discussion* : what do you think about the end of this chapter? To me it was not a happy ending, but quite the opposite, because as we could see, infinite copies of the '' consciousness '' of oneself can be made. That is to say, there is no soul or anything similar, only recorded electrical impulses. It is as if you were singing a song and recording it in an '' .mp3 '' file. It seems that you are you, but you are not, but only a code that can be played countless times. We are not talking about human beings, but only a fiction; that is why they are called '' conscience ''. They have already died, there is only one digitalized recording of electrical reactions; that is also the reason why the government did not close such a museum nor is the owner in prison, because there is no real harm. On the other hand, she is a murderer; Talking about whether the owner of the museum was right or wrong is another debate. (sorry the bad english, i used google translate; I hope you can understand)

*Debate* : si alguien habla español, ¿qué le pareció el final del capítulo? Para mí no fue un final feliz, sino todo lo contrario, porque como pudimos ver, se pueden hacer infinitas copias de la ''conciencia'' de uno mismo. Es decir, no hay alma ni nada parecido, solo impulsos eléctricos grabados. Es como si tú cantaras una canción y la grabaras en un archivo ''.mp3'' parece que eres tú, pero no lo eres, sino solamente un código que puede reproducirse infinidad de veces. No estamos hablando de seres humanos, sino solo una ficción; por eso se llaman ''conciencia''. Ellos ya murieron, solo queda una grabación de reacciones eléctricas digitalizada; ese es también el motivo por el cual el gobierno no cerró tal museo ni tampoco el dueño está en prisión, pues no hay daño real alguno. En cambio ella sí es una asesina; hablar de si estuvo bien o mal lo que hizo el dueño del museo ya es otro debate.",-0.9922,422
"*Monkey Loves You*
*Monkey needs a hug*",0.5719,11
"*SPOILER ALERT*



Finding out Carrie was still trapped inside that monkey all this time broke me, AND saying 'monkey loves you' at the end SHATTERED me.",-0.7456,32
0:12 is that the girl from the White Bear episode on the wall in the background?,0.0,17
"0:13 ""cloning without consent""
I think it's a reference to the cookie technology
or maybe its a reference to another new episode about human cloning.",-0.1695,28
0:13 is that the girl from White Bear?!,0.0,10
0:18 Is the hanged man in the background the guy from The National Anthem who orchestrated the kidnapping?,0.0,19
0:19 is that a reference to White Bear?,0.0,9
0:19 the white bear episode,0.0,5
"0:53 crap, my screen broke.",-0.6597,7
"715490 926 .

Hang The DJ and USS Callister are close",0.0,11
"715490 926 why couldnt it, i know that it ended destroyed along with her killing the dude, but still this obviously would be set before that happened, showing more stories with the diff tech he came to own in the museum...again it would be a dope follow up to black mirror,  but at the same time be its own thing too...kinda like hbo's room 104 show where it carried the theme of each episode always being in a room, but telling it's own stories...love these type of shows, they can be done in any and many ways, but in the end they're all still the same/twilight-ish shows that tell creative and suspenseful stories",0.5106,128
Am i the only one who hated this episode?,-0.6369,10
Annihilate3275 ha,0.34,3
Anyone know the song used at the end of the trailer?,0.0,12
"Aside from the fact that this show is brilliant, many of its concepts would work really well in reality. Especially in this episode; imagine the success of the medical field of doctors could feel what their patients are experiencing. Or, in this #meetoo climate, if women/men could experience life from the POV of each other  [they may find their vehement opinions changing after such a perspective.] So much potential.",0.8718,81
At 0:13 isn’t that the girl from the episode White Bear?,0.0,14
"At first I was like no way the tourists would be ok with what he's doing to the ""prisoner"" let alone inflict the pain on him themselves but knowing the world we live in, it's really not a far stretch. People are demented.",-0.2263,48
BEST EPISODE BY FAR,0.6369,4
"BEST episode of the entire series. Letitia Wright was a revelation, her performance was amazing! The concept and stories from beginning to end was *flawless*. OMG, this is the kind of scifi I aspire to write.",0.8757,44
"BLACK MUSEUM - Riassunto e Recensione , passate !",0.0,9
"Best episode of Season 4. The museum owner's character was basically a narrator in the style of previous anthology series, really reminiscent of Rod Serling, The Cryptkeeper, and The Hitchhiker.",0.6369,35
Best episode! Hope to see future episodes based on Black Museum,0.8122,12
Best one yet omg had me on the edge of my seat. Shouts out to the director and actors in these episodes omg. So brilliant had me on the edge of my seat I love BLACK MIRROR. I just wish their were more than 6 episodes 😩 but again such an amazing show.,0.93,57
Best one.,0.6369,3
Black Mirror meets SAW,0.0,4
"Black Museum = Black Mirror in museum form, hence all the references

It's also meta: the last line in the trailer was ""How long can this last anyhow?"" referring to the fascination of Black Mirror/Museum viewers with mindf*ckery and disturbing stories. What this means is that WE ARE THE MUSEUM-GOERS! This episode is a commentary on us the fans who enjoy watching Black Mirror.",0.5255,76
Black Museum is basically Black Mirror Museum which is an awesome concept.,0.6249,13
Black museum equals all the artifacts from previous black mirror episodes 😁,0.0,12
But WHEN BITCH?!?!,-0.7563,7
But when the fuck is it out??.,-0.594,10
By far the best!!!!,0.0,7
CHICOS SE DAN CUENTA DE QUE ESTO PARECE UNA PELICULA PERO EN REALIDAD ES SOLO UN EPISODIO DE UNA HORA Y VA A DEMASIADO INTENSO KSNXNSNX,0.0,26
Can you at least add space because he spoiler alert is useless.,-0.1531,13
Cocada Lee Mate! Mine's too! Black Museum was easily the best!,0.8164,14
"Cool, what in this series looked like a united universe of the whole world of a Black Mirror.",0.765,20
Cuilin Liu I feel like your opinion of arkangel has changed after watching it. I found it boring and predictable.,0.0516,22
"DAMNN THATS was some dark masochistic shit 

My mind is permanently fucked now",-0.9042,13
Damn she had her ass on lock haha,-0.4939,8
Dark Raven It could of been so much better ha ha,0.8179,11
Did anyone notice the criminal from whitebear?,-0.5267,8
Did you not think that most of it had already been done before though?,0.0,15
"Do we really need the cheesy race message in this episode? We get it Charlie, you're an ally and fighting the good fight! Now if only you didn't have to pat yourself on the back for helping those who can't help themselves. Good job!!",-0.6747,50
Doctor Rough Sex.,0.0,4
"Does anyone know the name of the song at the end? I watched the whole episode and it's not in there! Only in the trailer! 😢
I need to know!!!!",0.0,36
