,sentiment,wordCount
*I use every opportunity HEHEHEHEH*,0.4215,7
1976. 16. BRAPP.  #1. USA.   BLONDE.  LONGHAIRED.   1972. 12.   YOUNGEST.  MEMBER.  USA.  SKI. TEAM.    #1.  MY. COACH. ASPEN.  BOB. BEATY.    MT. BATCLOR.   OR.    SAID.   LOVED.  MY. 207. CM.   HART. JAVILANS.     FIND. YOUR. CHI.   JUST. GO.  FOR. IT.  MAKALA.   AND.  LINSEY.   FIND. THE.  RYMTHUM.   OF.  THE. VERTALAL.  FLOW. 1976. BRAPP. +16.   JEANIE.  KAPLAN.   SKI. JHOLE.   XMASS. DAY.   6. FT. POWDER.  TRAM.   TOP. 6. MILE. RUN.   THE.  HOLBACK.   BOWL.  TREES.  WITH 16. BONEFISH. DAVID. WILCOX.   15. CRAIG. NATVIG.   #1. PALI.  HIGH.  SKI. SURF. TEAM. STATE.  BEACH.   AND. 16. JAMIE.  KAPLAN.   RIP. 1976. 2018. canyonlocalfilmscom,0.8001,184
"2,000 views exactly!",0.0,4
A bitch don’t got cable so idk what’s happening 😭,-0.6875,14
A lot more competition on the men's side.  Give it a decade or so and the women won't have such an easy time.,0.4404,25
A nothing so ignore. Some nothing that doesn’t have courage to do it with his/her real name.,0.6733,23
Al Lone The usa team LOOKS ABSOLUTELY REDICULOUS IN THEIR SPEED SKATING UNIFORMS. I WOULD HAVE TOLD THEM HELL NO IM NOT SKATING IN THAT UNIFORM! Cuck Uniform,-0.8924,30
"Al Lone gee, where are all the medals for Rusha? LOL! No more cheating from the judges now!",-0.6421,22
Amazing I'm so happy that the Olympics are in my dads old home country! 🇰🇷,0.8436,17
America is raking it up!! Rake it up owww 🔥🔥🔥,0.0,14
Animated Tigress Individual sports though that's not true.,-0.3252,9
Are there any statistics on interest of the Olympics over time? I tried researching it buy couldn't find anything good I imagine that it's becoming far less popular every year but I could be completely wrong. If anybody has any statistics on this I'd love to see them!,0.5504,51
"Binkle: Of course, but it would not look pretty. Just ski a straight line down with your eyes closed and maybe you would hit the finish line?",-0.2714,31
Burn,0.0,1
But what was the malfunction? Nothing shown here....?,0.0,11
Cameranesi needs to teach the st louis blues how to raise the puck,0.0,13
"Check out my new game.   Support a college student lol:
iPhones: https://itunes.apple.com/us/app/house-cat/id1340751295?ls=1&mt=8
Androids: https://play.google.com/store/apps/details?id=com.HouseCat.HappyCat",0.7059,18
Cj Young,0.0,2
Cj Young ikr,0.0,3
"Cj: I wonder if they made fun of the girl's gymnastics athletes. Funny thing was, Aly was still able to catch a date.",0.7351,27
Dear Friends did you know that Jesus Christ has a perfect plan for your life? But it is up to you to allow Him to come into your life. He won't force you. He must always be invited. It requires an ACTIVE pursuit to have a personal relationship with Him. God (through Jesus Christ) desires your trust in Him so that He may lead you and guide you throughout your whole life on earth and also prepare you for the glorious and wonderful day when you receive your great reward in Heaven. He so eagerly wants you to come to this realization dear one. He truly does. Make today your starting point with our loving Creator that will last forever. May God bless you in the MIGHTY name of Jesus Christ our Savior. ❤️❤️❤️  (2 Timothy 4:8;  Ephesians 2:6;  1 Peter 5:4;  Luke 6:23;  John 3:16;  John 14:3),0.9949,172
"Doctor: He is writing that probably because of her political views, not that she actually sucks. And if he was saying that by her athleticism, he must be a darn good skier",0.1027,36
Dorotiya Tamari to,0.0,3
"Ever since the Florida school shooting, the Olympics may not even pull a bronze medal.",0.4767,17
Every crevice of her pussy is ravenous.,0.0,8
Fourth,0.0,1
Go Canada! Virtue and Moir for the win!!!,0.8302,12
Good for you for ploughing through your routine anyway and having such a good attitude afterward. You're awesome!,0.8805,20
Good job,0.4404,2
Hey! I am running a channel for a high school lacrosse team. We do live broadcasts and highlights of their games. I was just wondering if you could subscribe. I am just trying to get them exposure and generate some excitement. I would greatly appreciate it if you could. Thank you!,0.851,58
Hilarious that women's hockey team can actually win at same sport but male team is getting spanked alot.,0.5023,19
"Hillbillyspree No comments on her figure. Breasts mostly made of fatty tissue, so many athletes aren't big-chested. Shame on you!",0.1645,24
Hillbillyspree You're a pig,0.0,4
"Holy shit, I just turned on the Olympics and guess what's on? more queer figure skating, queers kissing, queers complaining
They should calls this the NBC queer olympics",-0.1779,32
"How is it gay? Do you even know anything about Ice Skating? Ice Skating is the most beautiful, creative sport in the Olympics.",0.8286,27
How religiously? Last time I checked Olympics only happen every 4 years. You have down syndrome dont you,0.0,20
I hope the 1% Never wear those speed skating uniformsThe usa team LOOKS ABSOLUTELY REDICULOUS IN THEIR SPEED SKATING UNIFORMS. I WOULD HAVE TOLD THEM HELL NO IM NOT SKATING IN THAT UNIFORM,-0.7481,35
"I hope the 1% that see this remember to always keep following their dreams. Never give up, Anything is possible!!! Mine is to be a successful YouTuber! ❤️ (which is really hard nowadays, anyways I’m always looking to support other youtubers!!) 💖💗🤗",0.9114,59
I keep turning the 2018 Olympics OFF because of that royal flamer... He is gross! He kissed his co host!!! WTF !!!!,-0.8021,29
I thought the lady or the thumbnail was a man *Smh*,0.0,13
"I used to curl. It is harder than it looks. You have a Teflon side on one shoe to give you slide on the ice when you curl your stone. The stone is 40lbs and you have to control where it is going in a target across the ice with wrist movements and how fast you move on the ice as you curl it. Then when you are the sweeper, which is the job of the 1st two curlers, you are moving fast up and down the ring with your skip(team captain) telling where to sweep to direct the stone, plus after a few rounds the ice gets groves so you are trying to correct that to get the stone in the center of th e target.  Your legs burn at the end of a match, your arms hurt and you are sweaty.  It is a work out. I played college softball and curled and I sweated more and hurt more curling.",-0.6597,177
I watch these clips religiously.,0.0,6
I'm waiting with anticipation for the Curling Finals.  Oh Boy!!,0.2462,13
Ice skating is so gay and I think that so called woman is transgender,0.0,14
If you sub me I will sub you.,0.0,9
Is the hockey gal related to Mauro camorinesi.,0.0,9
JJWolf nice,0.4215,2
"James Kelly IV I thought that was really cool, makes so much sense too",0.3804,15
"Joe Killip No, she doesn't. The whole point of athletic competition is working toward your personal best. Can YOU ski even her worst time? You can't even spell her name.",-0.2732,35
"Joe Killip wishes Lindsey Vonn sucked, because that is all he has to fantasize about while sitting in his mom's basement playing Donkey Kong with a stick controller.",-0.1531,30
Joe Killip your spelling sucks,-0.3612,5
"Korean people are jokers! They are soooooo shameless lmao, North >>>>> south dickhead",-0.4389,17
LETS GO USA HOCKEY LETS FINALLY TAKE BACK GOLD 🇺🇸🇺🇸🇺🇸,0.0,15
Lindsey Vonn being a cocky fuck,-0.6124,6
Lindsey Vonn is such a sassy bitch and I love it!,0.1759,12
Linsy vonn sucks,-0.3612,3
M.WWE RTU PTA FO YOUR  1 FOR    COMMENT   KENNEDI,0.0,9
Madison chock is the niece of a pastor at my church. We were all very disappointed when her and her partner fell.,-0.5256,24
Michael Brown deserved to die! I'm glad he's dead! He don't need them cigars no more 😘,-0.8395,19
Mo Aso “shut the hell and fuck up” lol,-0.743,11
Nah,-0.1027,1
Never understood why curling is considered a sport,0.0,8
Nice loser talk from Vonn,-0.1531,5
No Censorship You sound a tad jealous,-0.6369,7
"No good deed  I felt same way than this year got stuck watching it.  I finally understood basic rules and strategy. Actually got into it! I think like me you live in milder winter areas 
Curling seems big in countries or area of countries where they have harsh winters so indoor sports are the only way to get activity. 
Recommend just sitting for few hours and watching it with open mind. Just might like it. Like golf so it’s slow.",0.7263,89
No one cares about woman's hockey.,0.2023,7
Not a very good winter Olympics so far for our wonderful country but I'm still hoping for the best.....Go U.S.A.!!!!!,0.8524,30
Now I know why Tiger Woods dropped her. What a laugh.,0.5574,13
"Oh?  so her boob was exposed?  I missed that, and I had been watching some of the French performance. Dang!!  I must have just watched the beginning, then didn't see the rest.",-0.5337,40
Or are you replying to the guys in the comments and not NBC cause NBC didn't say anything..,0.0,19
Paddy Murphy not wonderful,-0.4585,4
Paddy Murphy women's USA teams are doing great. The males... Not so much,0.6249,15
"People said the same thing about Shaun White, and look where we are bro.",0.0,16
"Pilot Jones pig, much?",0.0,6
PolarEclipseZ  un,0.0,2
Poor man boi could barely grab her womanly thighs!,-0.5255,10
Private they actually did. They’re skates bumped and they tripped.,0.0,14
"RUSSIA
RUSSIA
RUSSIA
RUSSIA
RUSSIA
RUSSIA
RUSSIA",0.0,7
"Robert: Actually, it will undoubtedly be Trump's team. This was Obama's team.",0.0,16
Second,0.0,1
She didn't really like butt sex is what I heard why Woods dropped her.,-0.3241,15
Shib sibs!!!!!!!,0.0,5
Skatey skatey icey icey,0.0,4
"So much hard work and talent!
Check out my new cover video!
https://youtu.be/4YSazPig9m8",0.403,15
"So... I was thinking about getting YouTube red. Then I remembered how the normal youtube mobile app crashes and has to be restarted 4 or 5 times a day. I think I will pass on ""premium"" youtube.",0.0,43
TRUMP TRUMP TRUMP,0.0,3
"Tahoe Bryant - they didn't fall, he touched his hand to the ice while doing a low skate. Lost just a point.. Even with a perfect skate they couldn't touch the Shibs 5 point lead score.",0.5423,40
Tahoe Bryant - you're right!!.  I was thinking of Hubbell and Donahue. My heart broke for Chock and Bates.,-0.5242,24
Tahoe Bryant i didn't see their routine. Sorry they fell...damn it 😢,-0.0772,15
That Canadian sign holder outfit tho,0.0,6
"That snow looks really cold. So, I don't know!!!",0.0,14
