,sentiment,wordCount
"""I have been my best lover so far.""",0.8402,11
*purpose(!!!)? like he's going to change himself for penny and robert. ppl he don't even know exist!,0.5673,26
...off each others' b-holes.,0.0,7
Alberto Rodriguez I thought you were asking if they blow each other (like bjs) until I read the comments.,0.0,22
Alberto Rodriguez Probs,0.0,3
Alberto Rodriguez what makes u think Andy does blow?,0.0,10
Daniel Olveda lol your profile pic screams douche,-0.2263,8
"Daniel Olveda ╮(╯▽╰)╭ while you do that, Ill work on gettin a profile pic, then we can represent the name"" Daniel"" with pride lol",0.34,34
Douchebags United!,0.4753,3
"He apologized profusely. He then wrote an album about how sorry he was, and that album went to #1. America has forgiven him. It was a terrible thing to say, but he's done his time. It's old news. Let's move on from it already",0.0644,52
He did a stand up show a few years back that confirms the Perez thing,0.0,15
He didn't want to make headlines by taking someone's name. It's quite simple.,-0.0572,15
I get bi sexual vibes from him. Perez Hilton did say John kissed him in a club years ago…..,0.3818,22
I guess we are gonna ignore that he’s a racist?,-0.7579,13
"I just saw Mayer play with Dead & Company in Detroit! 

Everyone in the audience that I met agreed: Let Mayer play guitar, but someone, PLEASE tell him to stop singing. He did not add any swampiness or folksy-twang to his vocals, and everyone watching him that night suffered for it. He was far too Berkley-jazzy when he crooned throughout the night.",-0.4665,70
"I loved JM when he first came into the scene...then he became a womanizing douche BUT from his past exes all have said what Katy says and I applaud that because he sings what he knows and vice versa.
Time listen to your body's a wonderland again lol",0.8555,51
I really enjoy this show because all the  videos I've seen you aren't shoving your politics down my throat. I really enjoy and appreciate these videos so far,0.8735,29
I wonder if they do blow together,0.0,7
I woulda believe you... If you hadn't said Perez Hilton!! 😂😂,0.0,15
Is it a trend for a male to speak so girly? I like John's music.,0.4173,17
Jealous and turned on too!,-0.5093,6
John Mayer smelled your neck,0.0,5
"Juan Luna We get all of that. He apologised, people moved on...now let’s get to the tea, what did he say?! 🤔☕️",0.1759,33
Juan Luna im in uk we know less what did he say?,0.0,13
"Lmao I'm sure you've said worse things than this guy has ever said, you're just not in a spotlight. Bein a racist and making a dumb comment are two different things.",-0.6369,34
Look at his twitter he obviously isn't. Just because of a stupid comment he made 7 years ago doesn't mean he is a bad person now,-0.7845,27
MY OPINION: I don't see the hype,0.0,8
NDB Certain people can have an effect in person that you don’t anticipate.,0.2732,16
Never heard of this bear.,0.0,6
No doubt in my mind,-0.5719,5
Oh for sure,0.3182,3
Oh? List receipts and roast ha!,0.4003,8
Quick thinking John!,0.0,4
"Robert.. he was obviously kidding.. he didn't want to hurt anyone's feelings.. so he joked and said himself.. which is the opposite of a ""douchebag""",0.6288,31
So glad you got a haircut!!!!!!! Looking handsome,0.8253,11
"Someone expressing self-love, whether it's a joke or not, is not narcissistic or douchey - it's actually quite cool. The people whining that he said he was his own best lover are ignoring the fact that it would have been way more inappropriate and 'douchey' to actually name someone, like Katy did. 

Also, I'm glad i'm not the kind of person to to get hung up on something a celebrity said SEVEN YEARS AGO. Are you guys 13 years old?",0.9286,90
Spanish Studio Language Center even if he didn't want to hurt anyone's feelings it does not mean that he is not a douchebag,0.6979,23
Steer clear of the comments unless you want to develop every known cancer to mankind,-0.3612,15
This shit is not meta and cool its seriously just embarrassing for adults to make this shit.,-0.9093,18
Victoria Ashley Hmm... I dont know. Perez Hilton isn't really a reliable source... lol,0.4703,17
Was that T.Kyle? LOOOOL,0.0,5
What an insufferable douchebag! 🤦🏻‍♂️,-0.6476,10
What did he do.  They talked about nikki,0.0,9
What do you mean? John Mayer?,0.0,8
What he said was extremely rude and inappropriate but i never thought of it as racist; some of his biggest idols are black and he constantly works with other  black artists; steve jordan and david ryan harris among others. Add the fact that he's really close friends with Dave Chappelle,-0.473,53
Wow he really is a douchebag to call himself his own best lover,0.8187,13
You know they do all the rails...and I'm kinda jealous and turned on.,-0.4033,16
alexandra stulz Get lost snowflake. You libitards are offended by life,-0.5106,12
daniel burcham is that better?? 👀,0.504,8
daniel burcham lmao let’s do this👊🏼,0.5994,10
daniel burcham now that you said it I guess it does look kind of douchey! I need to change it.,0.0,22
"ever joked with your buff and thought it was super hilarious but nobody laughed. just you and your friend. happens a lot to me and my bff. again, not your tribe!!!! no reason to be a douchebag and call HIM names, especially not when he refused to. Like really ladies!?! that was handled like a dream. instead of talking shit, he kept it to  himself and thought, if anyone is going to get laughed  at, it's me. that's fucking mature. and if you don't like it whyyyyyy the fuck are you commenting? what's the purpuse",0.9818,114
hasha lol,0.4215,2
misscinnabun79 thank you that we're not in the same tribe he's still a douchebag,-0.3612,15
robert haston i dont think so.  Like hes going to name the actual woman.,0.5009,16
robert haston no women cant make him bust all kindz of nuts like his 🌴 ella can!,-0.3164,18
thomascampr says the people who cried about starbucks cups... ok..,-0.3818,12
you obviously don't get his sense of humor. it's okay not everything everybody puts out into the universe is for you. it's supposed to be that way. otherwise you'd never know what tribe you belong in. Mayer happens to be not yours,0.4588,46
