,sentiment,wordCount
"""Hello police, Chris Paul tryna beat me up""

I'm ded 😂",0.0,14
"""LAPD was called!"" That still has me dying😆",0.0,12
"""These two, man...""",0.0,7
"""We need back up......Chris Paul took out his bowling ball.......requesting back up NOWWWW!!!!""",0.0,22
"""What's  his name ?     Chris Paul   Is this a prank call?""  HILARIOUS",0.5849,15
*police presence*,0.0,4
"0:11 ""he's right there nigga go get him""",0.0,10
1:52 That EAS startled me,-0.1779,5
2:08 Shaq in the backround laughing while she talking,0.4939,9
"3:00 *LMFAO* 
Shaq bout to have a heart attack",-0.4767,11
3:00 LMAO,0.6841,2
3:02 chuck's laugh 🤣🤣🤣,0.5574,6
3:05,0.0,1
3P3KVisuals thats what it reminds me of just watching my uncles talk shit and laughing my ass off then u got ernie the uncle that doesnt say much but when he does hes just as funny,0.34,36
"4:06 Shaq: 911, can I help you?
Yeah, I'm in a Staples centerhehe... in a back hallwayhehe... ten players that play for Rocketshaha, are coming to beat me upHAHAHAHAHA...
What's their names sir?...
...Chris Paul... Gerald Green... and James Haaarrden...hahahaah""
Shaq funny as hell I DIED!!!",-0.4532,64
"@3:29 lmao Chuck, ""Hello LAPD this is Blake Griffin, I need help! My former pg trying to get me""",0.784,26
@RosGo21 her IG,0.0,3
Ahahahahah,0.0,1
Am I the only one seeing the emergency alert message because that's what I was laughing at,0.4215,17
And then a gay ass fucking equality ad spot at the end. Fuck the NBA,-0.7906,16
"Anybody else notice right off the bat 0:14 Kenny Smith hits em with ""he's right there ni**a go get him!""?? Lolol love Kenny",0.7052,31
At 205 where u shaq bust out lauhgin while shes reporting......exact moment i lost it,-0.3182,17
Austin Rivers getting traded...now that would be comic gold.,0.0,12
BK718 lmaooo both bro lol,0.4215,5
Barkley is so funny... he's the star of this show.,0.0,12
Best commentary on tv.,0.6369,5
Blake Griffin looks like the missing link.,0.0772,8
Blake got me ded he said are you coming to my bday party😭😭,0.0,15
Blame social media,-0.34,3
