,sentiment,wordCount
*MAKE SURE YOU ENTER THE CRAZY SEPHORA GIFT CARD GIVEAWAY AT THE END!!!!* 🏆✨,0.6909,20
"2017 favorite products were, Maybelline tattoo barely branded and Maybelline baby lips in the cherry color. And l'oreal true match foundation in N1. <3 Giveaway pick me! Love you!",0.9525,34
"2017  my favorite year and meet my favorite guy loll!   but hey, let's talk about my favorite makeup and extremely obsessed with lipstick. 
 foundation : lancome teint idole
 concealer : tarte shape tape


brown:  suqqu brown powder
eye shadow palette: morphe jh 
prime: mac fix plus
eye liner: tony moly ( tried their eye gel , one of the best)
mascara: kiss me ( perfect for natural makeup)
highlighter: CT touch facile highlighter (  so natural)
blush:  chaleur from surrott + gingerly from mac
bronser:  physicial formular 
lip liner: rimmel ( forget the product name, but i like their formula) or mac whirl , in control
lipstick :  girls are you ready
kvd lolita 2, og lolita.( two favorite nudes)
mac jacobb  ---- hot chocolates ( nude brown)
nars : slow ride ( organge brown)
colourpop : zuma (  my lip but better)
mac: mamastar

lipgloss:  colourpop mood child
mac jacobb :rebel rebel 
rihanna : univesral lip gloss!!!!!!!!!!!!!!!!

thanks for watching! have a good day.",0.9869,199
Adorei suas Make 😍😘🤗,0.0,6
Anistasia brow pomade Becca primer,0.0,5
Any elf product has got to be my favorite!,0.5093,10
Awww i wanna Sephora shop with you 😞 lol 😝,0.4215,10
BarryM Matte Me Up lipsticks 😍,0.0,6
Beautiful as always!! XOXO Sharon,0.8811,7
Benefit galafornya (probs spelt wrong). Love ha ❤️❤️❤️,0.8625,16
"Best 2017 for me was the maybelline super stay full coverage  doll you did on the huda beauties faux filter foundation. You can't find high end makeup where I am, it really helped. Thanks",0.9401,37
Bomb eyebrows!!!,-0.6219,5
Boo I scared you haha,0.0258,5
Can we talk about that background for a minute!!,0.0,11
Derma Blend Professional Loose Setting Powder!!!!! I just recently ran out so I thought I would watch some must haves videos to get some ideas! I'm glad i watched lol!,0.6876,35
Diorshow mascara and Lord & Berry brow pencil!,0.0,9
Do you guys have an eyebrow product that you think is better than ABH? I can't find them in the philippines and they're rlly expensive in online shops! thnx :),0.7345,32
Does she have a tutorial for this look?,0.0,9
"Estee Lauder foundation is my 2017 BLESS.  
Ive also fallen in love with Clinique toner 😍😍😍 
Instagram handle: KatlynKayeck",0.7378,23
FINALLY SUBBED  and makeup forever ultra hd foundation!!!!,0.0,11
Fenty Beauty Pro Filt'r!!!!!  L O V E,0.7156,11
Fenty Beauty foundation,0.5859,3
Fenty beauty foundation in 110 is my fav of the year! I've always had problems with finding the perfect shade cus I'm so pale and I finally found it! Plus it doesn't look cakey at all (:,0.9115,39
Flawless! inspiration. goals.,0.7901,6
Girl you better take my ass to sephora,-0.1531,8
Givenchy loose setting powder,-0.3182,4
Glaze donut highlighter = favorite<3,0.0,6
Great video and you look amazing!  You are making me spend more money!  XX,0.8585,16
"HHHmmm, favorite products. Foundation would be Fenty. Primer, Tarte, setting powder, RCMA. The list could go on, but I'm not writing a novel. Love you videos...love your humor more! AND...yes, I am aware the giveaway is over....but I wanted to anyway!",-0.6032,59
