,sentiment,wordCount
"""Why doesn't everybody speak elvish if they0ve been around for thousands of years?"" 
Whhy doesn't everybody speak English? It's been around quite a bit itself",0.0,30
"""everything with wrong""",-0.4767,5
"""wait,  Shrek is a real movie here""

I had the exact same thought watching that scene",0.0,19
0:22 the White House,0.0,4
"0:24 Duh, that's a kobold.",0.0,7
0:35 wouldn't it be Orcs With Attitude (OWA)? Cause that doesn't look like an elf,-0.2755,18
0:53  referencing 10 cent payphones?  Those haven't been around since before the Prince got Fresh.,0.3182,17
"1. If tikka knew how to speak English why did she even bother warning them in elvish 
2. Why put a CENTAUR in the movie and not mention them ever again
3.why are the orcs hated when the elvs had a leader called the dark lord shouldn't both be hated just saying this movie is ...it just fucking sucks",-0.9432,62
"1. Leilah needed and assassin to kill Tikka because she is her sister and she didn't want to have to do it herself.  2. She gave her most prized possession to kill her because Tikka had betrayed the group and was actively working against it and could endanger their mission.  3. The orcs knelt to Jakoby after he was brought back to life because being brought back to life makes him a chosen one according to prophesy.  These things were all discussed in the movie and you should already know this.  4. Why wouldn't the entire world speak Elvish since they are wealthy and powerful?  It is normal in many real life societies to have different dialects or languages among different social strata or castes.  5. Getting an Orc expert on the stand is not going to make any difference to a racially biased jury in this world any more than it would in our world.  6. No, not everyone can use a wand, but no one knows if they can until they pick one up and the lure of nearly limitless power will drive people to do really crazy and stupid things.  7. Why didn't Tikka just use the wand instead of telling Daryl to shoot?  As we see a few minutes later using the wand in such an enclosed space can cause a lot of destruction and they still needed to get Tikka to the pool to heal at this point so destroying the entire building right then would not have been helpful.  8. Also the Dark Lord was mentioned but never shown in order to setup for a sequel, which is already in the works.  There are probably more points I could make but I have only seen the movie once so far and am going just on memory of that one sitting.  I agree that more world building was needed, there were many things discussed that were never fleshed out, but it was still a pretty good movie and I look forward to the sequel.",-0.9741,365
"11:02 Oh, I was expecting a reference on ""take me to church"", he literally said ""take them to church""",0.0,25
"13:56 When tikka casts a spell, the spell is controlled and only stuns or incapacitated the victim. When Ward casts the spell, it full on obliterates the victim and lights a building in fire. So when tikka says training, she means training on how to control the spell so that it is non lethal and won’t cause a building to burn down.",-0.8126,70
14:34 is the darklord,0.0,4
"15 mins or less , vid goes for 15:45 , how can i take you people serious.",-0.0772,18
15:45,0.0,1
2.1 mil views... for Bright. Congrats CinemaSins... youve hit the big time,0.743,15
"2:26 Also another sin, he is lifting the truck by the hood. There is no way in hell the hood latch is strong enough to support all that weight.",-0.6597,32
2:40 would the hood really hold up the whole truck? why not lift from the bumper either way?,0.0,20
"2:42 Sadly, having superstrength wouldn't solve all your problems.  Don't forget, in this world the Orcs were on the losing side in a time where being nice to vanquished foes wasn't a thing.  No doubt they were constantly made to feel bad about having been ""mindless henchmen"" and anyone who dared suggest otherwise was brutally silenced.  Maybe this ""orc pride"" stuff is a recent development because, for the most part, they're not going to be punished for it.",-0.9453,90
3:16 no they fucking don't. Whoever wrote this line deserves to get jumped by Orcs,-0.296,16
3:40 affair busters!,0.0,4
"5:01 For the same reason you don't speak French, Jeremy; or  Chinese, or Greek, or Portuguese, or a ton of other languages that belong to a people who have been around for years and held wealth and power, because you don't wanna. (No I don't actually know what languages Jeremy speaks, but I figure the four I mentioned are fairly safe guesses.)",0.714,73
